{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.7645]
train_epoch: 1002, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.7769]
train_epoch: 1003, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.7874]
train_epoch: 1004, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.7972]
train_epoch: 1005, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.8057]
train_epoch: 1006, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.8151]
train_epoch: 1007, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.8253]
train_epoch: 1008, loss: 0.6930, recall20: 0.0000 recall10: 0.0000 [7.8352]
train_epoch: 1009, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8490]
train_epoch: 1010, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8619]
train_epoch: 1011, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8704]
train_epoch: 1012, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8798]
train_epoch: 1013, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8893]
train_epoch: 1014, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.8978]
train_epoch: 1015, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9061]
train_epoch: 1016, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9151]
train_epoch: 1017, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9235]
train_epoch: 1018, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9324]
train_epoch: 1019, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9416]
train_epoch: 1020, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9507]
train_epoch: 1021, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9598]
train_epoch: 1022, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9690]
train_epoch: 1023, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9777]
train_epoch: 1024, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9882]
train_epoch: 1025, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [7.9977]
train_epoch: 1026, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0075]
train_epoch: 1027, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0180]
train_epoch: 1028, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0285]
train_epoch: 1029, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0392]
train_epoch: 1030, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0494]
train_epoch: 1031, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0595]
train_epoch: 1032, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0696]
train_epoch: 1033, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0801]
train_epoch: 1034, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.0904]
train_epoch: 1035, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1005]
train_epoch: 1036, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1101]
train_epoch: 1037, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1200]
train_epoch: 1038, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1296]
train_epoch: 1039, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1395]
train_epoch: 1040, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1499]
train_epoch: 1041, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1597]
train_epoch: 1042, loss: 0.6929, recall20: 0.0000 recall10: 0.0000 [8.1694]
train_epoch: 1043, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.1793]
train_epoch: 1044, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.1900]
train_epoch: 1045, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2007]
train_epoch: 1046, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2118]
train_epoch: 1047, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2226]
train_epoch: 1048, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2339]
train_epoch: 1049, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2451]
train_epoch: 1050, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2561]
train_epoch: 1051, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2666]
train_epoch: 1052, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2789]
train_epoch: 1053, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.2892]
train_epoch: 1054, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3005]
train_epoch: 1055, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3104]
train_epoch: 1056, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3197]
train_epoch: 1057, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3300]
train_epoch: 1058, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3398]
train_epoch: 1059, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3488]
train_epoch: 1060, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3583]
train_epoch: 1061, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3676]
train_epoch: 1062, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3774]
train_epoch: 1063, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3866]
train_epoch: 1064, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.3959]
train_epoch: 1065, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4054]
train_epoch: 1066, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4144]
train_epoch: 1067, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4238]
train_epoch: 1068, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4337]
train_epoch: 1069, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4435]
train_epoch: 1070, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4531]
train_epoch: 1071, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4641]
train_epoch: 1072, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4784]
train_epoch: 1073, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.4896]
train_epoch: 1074, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.5002]
train_epoch: 1075, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.5107]
train_epoch: 1076, loss: 0.6928, recall20: 0.0000 recall10: 0.0000 [8.5206]
train_epoch: 1077, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5303]
train_epoch: 1078, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5407]
train_epoch: 1079, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5504]
train_epoch: 1080, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5604]
train_epoch: 1081, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5710]
train_epoch: 1082, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5813]
train_epoch: 1083, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.5912]
train_epoch: 1084, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6012]
train_epoch: 1085, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6119]
train_epoch: 1086, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6219]
train_epoch: 1087, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6318]
train_epoch: 1088, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6418]
train_epoch: 1089, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6529]
train_epoch: 1090, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6628]
train_epoch: 1091, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6725]
train_epoch: 1092, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6827]
train_epoch: 1093, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.6927]
train_epoch: 1094, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.7026]
train_epoch: 1095, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.7130]
train_epoch: 1096, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.7235]
train_epoch: 1097, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.7339]
train_epoch: 1098, loss: 0.6927, recall20: 0.0000 recall10: 0.0000 [8.7436]
