{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6855, recall20: 0.0000 recall10: 0.0000 [8.2183]
train_epoch: 1002, loss: 0.6855, recall20: 0.0000 recall10: 0.0000 [8.2330]
train_epoch: 1003, loss: 0.6855, recall20: 0.0000 recall10: 0.0000 [8.2418]
train_epoch: 1004, loss: 0.6854, recall20: 0.0000 recall10: 0.0000 [8.2504]
train_epoch: 1005, loss: 0.6854, recall20: 0.0000 recall10: 0.0000 [8.2594]
train_epoch: 1006, loss: 0.6854, recall20: 0.0000 recall10: 0.0000 [8.2681]
train_epoch: 1007, loss: 0.6854, recall20: 0.0000 recall10: 0.0000 [8.2772]
train_epoch: 1008, loss: 0.6854, recall20: 0.0000 recall10: 0.0000 [8.2857]
train_epoch: 1009, loss: 0.6853, recall20: 0.0000 recall10: 0.0000 [8.2941]
train_epoch: 1010, loss: 0.6853, recall20: 0.0000 recall10: 0.0000 [8.3054]
train_epoch: 1011, loss: 0.6853, recall20: 0.0000 recall10: 0.0000 [8.3170]
train_epoch: 1012, loss: 0.6853, recall20: 0.0000 recall10: 0.0000 [8.3265]
train_epoch: 1013, loss: 0.6852, recall20: 0.0000 recall10: 0.0000 [8.3366]
train_epoch: 1014, loss: 0.6852, recall20: 0.0000 recall10: 0.0000 [8.3460]
train_epoch: 1015, loss: 0.6852, recall20: 0.0000 recall10: 0.0000 [8.3551]
train_epoch: 1016, loss: 0.6852, recall20: 0.0000 recall10: 0.0000 [8.3632]
train_epoch: 1017, loss: 0.6852, recall20: 0.0000 recall10: 0.0000 [8.3721]
train_epoch: 1018, loss: 0.6851, recall20: 0.0000 recall10: 0.0000 [8.3815]
train_epoch: 1019, loss: 0.6851, recall20: 0.0000 recall10: 0.0000 [8.3911]
train_epoch: 1020, loss: 0.6851, recall20: 0.0000 recall10: 0.0000 [8.4011]
train_epoch: 1021, loss: 0.6851, recall20: 0.0000 recall10: 0.0000 [8.4119]
train_epoch: 1022, loss: 0.6851, recall20: 0.0000 recall10: 0.0000 [8.4217]
train_epoch: 1023, loss: 0.6850, recall20: 0.0000 recall10: 0.0000 [8.4313]
train_epoch: 1024, loss: 0.6850, recall20: 0.0000 recall10: 0.0000 [8.4413]
train_epoch: 1025, loss: 0.6850, recall20: 0.0000 recall10: 0.0000 [8.4521]
train_epoch: 1026, loss: 0.6850, recall20: 0.0000 recall10: 0.0000 [8.4616]
train_epoch: 1027, loss: 0.6849, recall20: 0.0000 recall10: 0.0000 [8.4709]
train_epoch: 1028, loss: 0.6849, recall20: 0.0000 recall10: 0.0000 [8.4800]
train_epoch: 1029, loss: 0.6849, recall20: 0.0000 recall10: 0.0000 [8.4891]
train_epoch: 1030, loss: 0.6849, recall20: 0.0000 recall10: 0.0000 [8.4984]
