{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [50.2853]
train_epoch: 1002, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [50.3325]
train_epoch: 1003, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [50.3810]
train_epoch: 1004, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [50.4305]
train_epoch: 1005, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [50.4808]
train_epoch: 1006, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.5304]
train_epoch: 1007, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.5796]
train_epoch: 1008, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.6289]
train_epoch: 1009, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.6750]
train_epoch: 1010, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.7264]
train_epoch: 1011, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [50.7773]
train_epoch: 1012, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [50.8281]
train_epoch: 1013, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [50.8776]
train_epoch: 1014, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [50.9244]
train_epoch: 1015, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [50.9750]
train_epoch: 1016, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [51.0245]
train_epoch: 1017, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.0755]
train_epoch: 1018, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.1255]
train_epoch: 1019, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.1739]
train_epoch: 1020, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.2227]
train_epoch: 1021, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.2695]
train_epoch: 1022, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [51.3216]
train_epoch: 1023, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.3691]
train_epoch: 1024, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.4186]
train_epoch: 1025, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.4655]
train_epoch: 1026, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.5136]
train_epoch: 1027, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.5573]
train_epoch: 1028, loss: 0.3836, recall20: 0.0000 recall10: 0.0000 [51.6042]
train_epoch: 1029, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.6549]
train_epoch: 1030, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.7014]
train_epoch: 1031, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.7487]
train_epoch: 1032, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.7965]
train_epoch: 1033, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.8479]
train_epoch: 1034, loss: 0.3835, recall20: 0.0000 recall10: 0.0000 [51.9022]
train_epoch: 1035, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [51.9476]
train_epoch: 1036, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [51.9962]
train_epoch: 1037, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [52.0431]
train_epoch: 1038, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [52.0866]
train_epoch: 1039, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [52.1341]
train_epoch: 1040, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [52.1820]
train_epoch: 1041, loss: 0.3834, recall20: 0.0000 recall10: 0.0000 [52.2263]
train_epoch: 1042, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.2770]
train_epoch: 1043, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.3227]
train_epoch: 1044, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.3706]
train_epoch: 1045, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.4179]
train_epoch: 1046, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.4682]
train_epoch: 1047, loss: 0.3833, recall20: 0.0000 recall10: 0.0000 [52.5191]
train_epoch: 1048, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.5700]
train_epoch: 1049, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.6198]
train_epoch: 1050, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.6728]
train_epoch: 1051, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.7214]
train_epoch: 1052, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.7715]
train_epoch: 1053, loss: 0.3832, recall20: 0.0000 recall10: 0.0000 [52.8175]
train_epoch: 1054, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [52.8668]
train_epoch: 1055, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [52.9177]
train_epoch: 1056, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [52.9671]
train_epoch: 1057, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [53.0198]
train_epoch: 1058, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [53.0698]
train_epoch: 1059, loss: 0.3831, recall20: 0.0000 recall10: 0.0000 [53.1162]
train_epoch: 1060, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.1621]
train_epoch: 1061, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.2114]
train_epoch: 1062, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.2595]
train_epoch: 1063, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.3114]
train_epoch: 1064, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.3627]
train_epoch: 1065, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.4144]
train_epoch: 1066, loss: 0.3830, recall20: 0.0000 recall10: 0.0000 [53.4589]
train_epoch: 1067, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.5106]
train_epoch: 1068, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.5573]
train_epoch: 1069, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.6030]
train_epoch: 1070, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.6481]
train_epoch: 1071, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.6936]
train_epoch: 1072, loss: 0.3829, recall20: 0.0000 recall10: 0.0000 [53.7429]
train_epoch: 1073, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [53.7925]
train_epoch: 1074, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [53.8409]
train_epoch: 1075, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [53.8918]
train_epoch: 1076, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [53.9432]
train_epoch: 1077, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [53.9918]
train_epoch: 1078, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [54.0402]
train_epoch: 1079, loss: 0.3828, recall20: 0.0000 recall10: 0.0000 [54.0891]
train_epoch: 1080, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.1401]
train_epoch: 1081, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.1880]
train_epoch: 1082, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.2320]
train_epoch: 1083, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.2813]
train_epoch: 1084, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.3343]
train_epoch: 1085, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.3831]
train_epoch: 1086, loss: 0.3827, recall20: 0.0000 recall10: 0.0000 [54.4304]
train_epoch: 1087, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.4792]
train_epoch: 1088, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.5283]
train_epoch: 1089, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.5734]
train_epoch: 1090, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.6229]
train_epoch: 1091, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.6721]
train_epoch: 1092, loss: 0.3826, recall20: 0.0000 recall10: 0.0000 [54.7156]
train_epoch: 1093, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [54.7693]
train_epoch: 1094, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [54.8182]
train_epoch: 1095, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [54.8699]
train_epoch: 1096, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [54.9177]
train_epoch: 1097, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [54.9681]
train_epoch: 1098, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [55.0118]
train_epoch: 1099, loss: 0.3825, recall20: 0.0000 recall10: 0.0000 [55.0511]
train_epoch: 1100, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.0912]
train_epoch: 1101, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.1400]
train_epoch: 1102, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.1868]
train_epoch: 1103, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.2336]
train_epoch: 1104, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.2825]
train_epoch: 1105, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.3309]
train_epoch: 1106, loss: 0.3824, recall20: 0.0000 recall10: 0.0000 [55.3759]
train_epoch: 1107, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.4276]
train_epoch: 1108, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.4728]
train_epoch: 1109, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.5248]
train_epoch: 1110, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.5754]
train_epoch: 1111, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.6221]
train_epoch: 1112, loss: 0.3823, recall20: 0.0000 recall10: 0.0000 [55.6730]
