{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6448]
train_epoch: 1002, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6544]
train_epoch: 1003, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6620]
train_epoch: 1004, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6694]
train_epoch: 1005, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6762]
train_epoch: 1006, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6831]
train_epoch: 1007, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6906]
train_epoch: 1008, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.6974]
train_epoch: 1009, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7047]
train_epoch: 1010, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7121]
train_epoch: 1011, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7185]
train_epoch: 1012, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7254]
train_epoch: 1013, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7327]
train_epoch: 1014, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7397]
train_epoch: 1015, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7471]
train_epoch: 1016, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7534]
train_epoch: 1017, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7603]
train_epoch: 1018, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7670]
train_epoch: 1019, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7743]
train_epoch: 1020, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7813]
train_epoch: 1021, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7884]
train_epoch: 1022, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.7955]
train_epoch: 1023, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8018]
train_epoch: 1024, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8091]
train_epoch: 1025, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8163]
train_epoch: 1026, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8227]
train_epoch: 1027, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8297]
train_epoch: 1028, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8370]
train_epoch: 1029, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8443]
train_epoch: 1030, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8511]
train_epoch: 1031, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8578]
train_epoch: 1032, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8649]
train_epoch: 1033, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8719]
train_epoch: 1034, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8785]
train_epoch: 1035, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8854]
train_epoch: 1036, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8920]
train_epoch: 1037, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.8992]
train_epoch: 1038, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9064]
train_epoch: 1039, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9129]
train_epoch: 1040, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9191]
train_epoch: 1041, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9275]
train_epoch: 1042, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9364]
train_epoch: 1043, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9440]
train_epoch: 1044, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9509]
train_epoch: 1045, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9579]
train_epoch: 1046, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [5.9645]
