{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [8.9494]
train_epoch: 1002, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [8.9669]
train_epoch: 1003, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [8.9768]
train_epoch: 1004, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [8.9868]
train_epoch: 1005, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [8.9966]
train_epoch: 1006, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [9.0072]
train_epoch: 1007, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [9.0174]
train_epoch: 1008, loss: 0.3714, recall20: 0.0000 recall10: 0.0000 [9.0273]
train_epoch: 1009, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0370]
train_epoch: 1010, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0474]
train_epoch: 1011, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0576]
train_epoch: 1012, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0674]
train_epoch: 1013, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0767]
train_epoch: 1014, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0867]
train_epoch: 1015, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.0967]
train_epoch: 1016, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1101]
train_epoch: 1017, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1210]
train_epoch: 1018, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1311]
train_epoch: 1019, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1410]
train_epoch: 1020, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1531]
train_epoch: 1021, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1635]
train_epoch: 1022, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1738]
train_epoch: 1023, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1838]
train_epoch: 1024, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.1940]
train_epoch: 1025, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2048]
train_epoch: 1026, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2179]
train_epoch: 1027, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2286]
train_epoch: 1028, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2404]
train_epoch: 1029, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2509]
train_epoch: 1030, loss: 0.3713, recall20: 0.0000 recall10: 0.0000 [9.2612]
train_epoch: 1031, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.2715]
train_epoch: 1032, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.2813]
train_epoch: 1033, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.2910]
train_epoch: 1034, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3010]
train_epoch: 1035, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3119]
train_epoch: 1036, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3248]
train_epoch: 1037, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3396]
train_epoch: 1038, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3512]
train_epoch: 1039, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3618]
train_epoch: 1040, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3742]
train_epoch: 1041, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3870]
train_epoch: 1042, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.3971]
train_epoch: 1043, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4067]
train_epoch: 1044, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4171]
train_epoch: 1045, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4287]
train_epoch: 1046, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4385]
train_epoch: 1047, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4482]
train_epoch: 1048, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4585]
train_epoch: 1049, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4684]
train_epoch: 1050, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [9.4794]
