{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.2224]
train_epoch: 1002, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.2788]
train_epoch: 1003, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.3246]
train_epoch: 1004, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.3687]
train_epoch: 1005, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.4184]
train_epoch: 1006, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.4726]
train_epoch: 1007, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.5274]
train_epoch: 1008, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.5791]
train_epoch: 1009, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.6281]
train_epoch: 1010, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [50.6783]
train_epoch: 1011, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.7270]
train_epoch: 1012, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.7788]
train_epoch: 1013, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.8326]
train_epoch: 1014, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.8860]
train_epoch: 1015, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.9377]
train_epoch: 1016, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [50.9869]
train_epoch: 1017, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.0384]
train_epoch: 1018, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.0865]
train_epoch: 1019, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.1378]
train_epoch: 1020, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.1920]
train_epoch: 1021, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.2458]
train_epoch: 1022, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.3003]
train_epoch: 1023, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [51.3514]
