{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3784, recall20: 0.0000 recall10: 0.0000 [7.9199]
train_epoch: 1002, loss: 0.3784, recall20: 0.0000 recall10: 0.0000 [7.9621]
train_epoch: 1003, loss: 0.3784, recall20: 0.0000 recall10: 0.0000 [7.9719]
train_epoch: 1004, loss: 0.3784, recall20: 0.0000 recall10: 0.0000 [7.9822]
train_epoch: 1005, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [7.9937]
train_epoch: 1006, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0031]
train_epoch: 1007, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0120]
train_epoch: 1008, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0207]
train_epoch: 1009, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0301]
train_epoch: 1010, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0397]
train_epoch: 1011, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0508]
train_epoch: 1012, loss: 0.3783, recall20: 0.0000 recall10: 0.0000 [8.0599]
train_epoch: 1013, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.0685]
train_epoch: 1014, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.0766]
train_epoch: 1015, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.0868]
train_epoch: 1016, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.0961]
train_epoch: 1017, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.1054]
train_epoch: 1018, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.1155]
train_epoch: 1019, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.1245]
train_epoch: 1020, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.1333]
train_epoch: 1021, loss: 0.3782, recall20: 0.0000 recall10: 0.0000 [8.1423]
train_epoch: 1022, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1543]
train_epoch: 1023, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1636]
train_epoch: 1024, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1724]
train_epoch: 1025, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1810]
train_epoch: 1026, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1903]
train_epoch: 1027, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.1984]
train_epoch: 1028, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.2077]
train_epoch: 1029, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.2176]
train_epoch: 1030, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.2279]
train_epoch: 1031, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2376]
train_epoch: 1032, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2470]
train_epoch: 1033, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2571]
train_epoch: 1034, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2666]
train_epoch: 1035, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2768]
train_epoch: 1036, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2866]
train_epoch: 1037, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.2960]
train_epoch: 1038, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.3055]
train_epoch: 1039, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3147]
train_epoch: 1040, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3244]
train_epoch: 1041, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3341]
train_epoch: 1042, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3450]
train_epoch: 1043, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3546]
train_epoch: 1044, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3641]
train_epoch: 1045, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3724]
train_epoch: 1046, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3804]
train_epoch: 1047, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.3887]
train_epoch: 1048, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.3977]
train_epoch: 1049, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4066]
train_epoch: 1050, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4154]
train_epoch: 1051, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4244]
train_epoch: 1052, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4335]
train_epoch: 1053, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4426]
train_epoch: 1054, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4557]
train_epoch: 1055, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4666]
train_epoch: 1056, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.4766]
train_epoch: 1057, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.4863]
train_epoch: 1058, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.4963]
train_epoch: 1059, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5062]
train_epoch: 1060, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5162]
train_epoch: 1061, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5270]
train_epoch: 1062, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5385]
train_epoch: 1063, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5476]
train_epoch: 1064, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5570]
train_epoch: 1065, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5653]
train_epoch: 1066, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.5753]
train_epoch: 1067, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.5852]
train_epoch: 1068, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.5942]
train_epoch: 1069, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6046]
train_epoch: 1070, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6163]
train_epoch: 1071, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6268]
train_epoch: 1072, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6378]
train_epoch: 1073, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6506]
train_epoch: 1074, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6600]
train_epoch: 1075, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.6704]
train_epoch: 1076, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.6805]
train_epoch: 1077, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.6902]
train_epoch: 1078, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7001]
train_epoch: 1079, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7100]
train_epoch: 1080, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7196]
train_epoch: 1081, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7295]
train_epoch: 1082, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7417]
train_epoch: 1083, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7520]
train_epoch: 1084, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7620]
train_epoch: 1085, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [8.7717]
train_epoch: 1086, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.7814]
train_epoch: 1087, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.7909]
train_epoch: 1088, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.8266]
train_epoch: 1089, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.8610]
train_epoch: 1090, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.8794]
train_epoch: 1091, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.8893]
train_epoch: 1092, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.9003]
train_epoch: 1093, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.9089]
train_epoch: 1094, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [8.9188]
train_epoch: 1095, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9285]
train_epoch: 1096, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9382]
train_epoch: 1097, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9474]
train_epoch: 1098, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9589]
train_epoch: 1099, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9679]
train_epoch: 1100, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9774]
train_epoch: 1101, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9879]
train_epoch: 1102, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [8.9972]
train_epoch: 1103, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [9.0068]
train_epoch: 1104, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [9.0158]
train_epoch: 1105, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0274]
train_epoch: 1106, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0376]
train_epoch: 1107, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0469]
train_epoch: 1108, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0562]
train_epoch: 1109, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0655]
train_epoch: 1110, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0748]
train_epoch: 1111, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0841]
train_epoch: 1112, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.0934]
train_epoch: 1113, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.1025]
train_epoch: 1114, loss: 0.3772, recall20: 0.0000 recall10: 0.0000 [9.1128]
train_epoch: 1115, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1235]
train_epoch: 1116, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1330]
train_epoch: 1117, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1435]
train_epoch: 1118, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1531]
train_epoch: 1119, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1625]
train_epoch: 1120, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1719]
train_epoch: 1121, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1818]
train_epoch: 1122, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.1914]
train_epoch: 1123, loss: 0.3771, recall20: 0.0000 recall10: 0.0000 [9.2011]
