{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [69.7231]
train_epoch: 1002, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [69.8007]
train_epoch: 1003, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [69.8772]
train_epoch: 1004, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [69.9534]
train_epoch: 1005, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.0293]
train_epoch: 1006, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.1048]
train_epoch: 1007, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.1798]
train_epoch: 1008, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.2559]
train_epoch: 1009, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.3336]
train_epoch: 1010, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.4094]
train_epoch: 1011, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.4847]
train_epoch: 1012, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.5571]
train_epoch: 1013, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.6329]
train_epoch: 1014, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.7089]
train_epoch: 1015, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.7841]
train_epoch: 1016, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.8593]
train_epoch: 1017, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [70.9347]
train_epoch: 1018, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.0105]
train_epoch: 1019, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.0868]
train_epoch: 1020, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.1621]
train_epoch: 1021, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.2378]
train_epoch: 1022, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.3134]
train_epoch: 1023, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.3884]
train_epoch: 1024, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.4645]
train_epoch: 1025, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.5393]
train_epoch: 1026, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.6145]
train_epoch: 1027, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.6901]
train_epoch: 1028, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.7652]
train_epoch: 1029, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.8415]
train_epoch: 1030, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.9164]
train_epoch: 1031, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [71.9907]
train_epoch: 1032, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.0659]
train_epoch: 1033, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.1417]
train_epoch: 1034, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.2182]
train_epoch: 1035, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.2949]
train_epoch: 1036, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.3716]
train_epoch: 1037, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.4453]
train_epoch: 1038, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.5207]
train_epoch: 1039, loss: 0.7273, recall20: 0.0000 recall10: 0.0000 [72.5966]
