{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.4373]
train_epoch: 1002, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.4637]
train_epoch: 1003, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.4791]
train_epoch: 1004, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.4928]
train_epoch: 1005, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5083]
train_epoch: 1006, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5241]
train_epoch: 1007, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5385]
train_epoch: 1008, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5527]
train_epoch: 1009, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5680]
train_epoch: 1010, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5829]
train_epoch: 1011, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.5978]
train_epoch: 1012, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6128]
train_epoch: 1013, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6303]
train_epoch: 1014, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6435]
train_epoch: 1015, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6581]
train_epoch: 1016, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6733]
train_epoch: 1017, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.6917]
train_epoch: 1018, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.7064]
train_epoch: 1019, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.7201]
train_epoch: 1020, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [11.7363]
train_epoch: 1021, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.7514]
train_epoch: 1022, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.7693]
train_epoch: 1023, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.7833]
train_epoch: 1024, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.7971]
train_epoch: 1025, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8126]
train_epoch: 1026, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8291]
train_epoch: 1027, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8454]
train_epoch: 1028, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8582]
train_epoch: 1029, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8712]
train_epoch: 1030, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.8859]
train_epoch: 1031, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.9012]
train_epoch: 1032, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [11.9186]
