{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.2880]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.3440]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.3991]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.4586]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.5187]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.5761]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.6360]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.6932]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.7518]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.8068]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.8687]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.9278]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [27.9863]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [28.0429]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1017]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1595]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.2169]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.2748]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.3296]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.3870]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.4446]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.5049]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.5648]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.6233]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.6824]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.7369]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.7917]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.8526]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.9087]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.9683]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.0265]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.0825]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.1420]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.1995]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.2583]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.3191]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.3764]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.4339]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.4903]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.5457]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.6064]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.6621]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.7207]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.7755]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.8337]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.8902]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [29.9474]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.0073]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.0631]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.1195]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.1737]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.2325]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.2895]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.3493]
train_epoch: 1055, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.4090]
train_epoch: 1056, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.4623]
train_epoch: 1057, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.5202]
train_epoch: 1058, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.5786]
train_epoch: 1059, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.6414]
train_epoch: 1060, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.6967]
train_epoch: 1061, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.7535]
train_epoch: 1062, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [30.8102]
