{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.6200]
train_epoch: 1002, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.6795]
train_epoch: 1003, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.7327]
train_epoch: 1004, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.7854]
train_epoch: 1005, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.8461]
train_epoch: 1006, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.9017]
train_epoch: 1007, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [19.9591]
train_epoch: 1008, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [20.0181]
train_epoch: 1009, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [20.0808]
train_epoch: 1010, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.1384]
train_epoch: 1011, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.1987]
train_epoch: 1012, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.2593]
train_epoch: 1013, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.3187]
train_epoch: 1014, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.3766]
train_epoch: 1015, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.4356]
train_epoch: 1016, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.4938]
train_epoch: 1017, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.5486]
train_epoch: 1018, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.5906]
train_epoch: 1019, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.6493]
train_epoch: 1020, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.7045]
train_epoch: 1021, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.7611]
train_epoch: 1022, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [20.8183]
train_epoch: 1023, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [20.8814]
train_epoch: 1024, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [20.9393]
train_epoch: 1025, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [20.9973]
train_epoch: 1026, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.0582]
train_epoch: 1027, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.1210]
train_epoch: 1028, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.1856]
train_epoch: 1029, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.2457]
train_epoch: 1030, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.3031]
train_epoch: 1031, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.3622]
train_epoch: 1032, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.4191]
train_epoch: 1033, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.4713]
train_epoch: 1034, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.5282]
train_epoch: 1035, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [21.5849]
train_epoch: 1036, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.6446]
train_epoch: 1037, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.7008]
train_epoch: 1038, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.7603]
train_epoch: 1039, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.8150]
train_epoch: 1040, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.8762]
train_epoch: 1041, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.9245]
train_epoch: 1042, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [21.9846]
train_epoch: 1043, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.0371]
train_epoch: 1044, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.0951]
train_epoch: 1045, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.1550]
train_epoch: 1046, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.2106]
train_epoch: 1047, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.2701]
train_epoch: 1048, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.3247]
train_epoch: 1049, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.3832]
train_epoch: 1050, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [22.4309]
train_epoch: 1051, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.4809]
train_epoch: 1052, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.5359]
train_epoch: 1053, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.5875]
train_epoch: 1054, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.6423]
train_epoch: 1055, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.6968]
train_epoch: 1056, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.7515]
train_epoch: 1057, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.8085]
train_epoch: 1058, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.8660]
train_epoch: 1059, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.9224]
train_epoch: 1060, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [22.9804]
train_epoch: 1061, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [23.0333]
train_epoch: 1062, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [23.0887]
train_epoch: 1063, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [23.1294]
train_epoch: 1064, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [23.1828]
train_epoch: 1065, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [23.2401]
train_epoch: 1066, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.2946]
train_epoch: 1067, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.3487]
train_epoch: 1068, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.4095]
train_epoch: 1069, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.4645]
train_epoch: 1070, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.5224]
train_epoch: 1071, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.5791]
train_epoch: 1072, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [23.6381]
