{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3595, recall20: 0.0000 recall10: 0.0000 [40.3628]
train_epoch: 1002, loss: 0.3595, recall20: 0.0000 recall10: 0.0000 [40.4118]
train_epoch: 1003, loss: 0.3595, recall20: 0.0000 recall10: 0.0000 [40.4600]
train_epoch: 1004, loss: 0.3595, recall20: 0.0000 recall10: 0.0000 [40.5080]
train_epoch: 1005, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.5545]
train_epoch: 1006, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.6031]
train_epoch: 1007, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.6521]
train_epoch: 1008, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.6997]
train_epoch: 1009, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.7464]
train_epoch: 1010, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.7945]
train_epoch: 1011, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.8441]
train_epoch: 1012, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.8932]
train_epoch: 1013, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.9427]
train_epoch: 1014, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [40.9922]
train_epoch: 1015, loss: 0.3594, recall20: 0.0000 recall10: 0.0000 [41.0418]
train_epoch: 1016, loss: 0.3593, recall20: 0.0000 recall10: 0.0000 [41.0915]
train_epoch: 1017, loss: 0.3593, recall20: 0.0000 recall10: 0.0000 [41.1403]
train_epoch: 1018, loss: 0.3593, recall20: 0.0000 recall10: 0.0000 [41.1902]
train_epoch: 1019, loss: 0.3593, recall20: 0.0000 recall10: 0.0000 [41.2400]
train_epoch: 1020, loss: 0.3593, recall20: 0.0000 recall10: 0.0000 [41.2883]
