{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [107.4559]
train_epoch: 1002, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [107.5803]
train_epoch: 1003, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [107.7013]
train_epoch: 1004, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [107.8220]
train_epoch: 1005, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [107.9431]
train_epoch: 1006, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [108.0641]
train_epoch: 1007, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [108.1849]
train_epoch: 1008, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [108.3068]
train_epoch: 1009, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [108.4280]
train_epoch: 1010, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [108.5495]
train_epoch: 1011, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [108.6708]
train_epoch: 1012, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [108.7914]
train_epoch: 1013, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [108.9119]
train_epoch: 1014, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.0329]
train_epoch: 1015, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.1544]
train_epoch: 1016, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.2761]
train_epoch: 1017, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.3970]
train_epoch: 1018, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.5184]
train_epoch: 1019, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.6393]
train_epoch: 1020, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.7586]
train_epoch: 1021, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [109.8795]
train_epoch: 1022, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.0011]
train_epoch: 1023, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.1228]
train_epoch: 1024, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.2435]
train_epoch: 1025, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.3645]
train_epoch: 1026, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.4864]
train_epoch: 1027, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.6078]
train_epoch: 1028, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.7296]
train_epoch: 1029, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.8505]
train_epoch: 1030, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [110.9713]
train_epoch: 1031, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [111.0921]
train_epoch: 1032, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [111.2141]
