{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [9.1555]
train_epoch: 1002, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [9.1753]
train_epoch: 1003, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [9.1863]
train_epoch: 1004, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [9.1965]
train_epoch: 1005, loss: 0.3603, recall20: 0.0000 recall10: 0.0000 [9.2065]
train_epoch: 1006, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2163]
train_epoch: 1007, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2265]
train_epoch: 1008, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2367]
train_epoch: 1009, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2471]
train_epoch: 1010, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2572]
train_epoch: 1011, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2675]
train_epoch: 1012, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2783]
train_epoch: 1013, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2889]
train_epoch: 1014, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.2995]
train_epoch: 1015, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3101]
train_epoch: 1016, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3209]
train_epoch: 1017, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3319]
train_epoch: 1018, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3428]
train_epoch: 1019, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3533]
train_epoch: 1020, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3640]
train_epoch: 1021, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3747]
train_epoch: 1022, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3853]
train_epoch: 1023, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.3960]
train_epoch: 1024, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4067]
train_epoch: 1025, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4175]
train_epoch: 1026, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4291]
train_epoch: 1027, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4415]
train_epoch: 1028, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4542]
train_epoch: 1029, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4658]
train_epoch: 1030, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4774]
train_epoch: 1031, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.4896]
train_epoch: 1032, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.5018]
train_epoch: 1033, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.5143]
train_epoch: 1034, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.5268]
train_epoch: 1035, loss: 0.3602, recall20: 0.0000 recall10: 0.0000 [9.5393]
train_epoch: 1036, loss: 0.3601, recall20: 0.0000 recall10: 0.0000 [9.5519]
