{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4192]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4316]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4422]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4522]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4622]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4716]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4810]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4897]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.4995]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5088]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5176]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5270]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5367]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5460]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5547]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5645]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5739]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5827]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.5921]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.6013]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.6110]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.6207]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.6300]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [8.6396]
