{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [28.2136]
train_epoch: 1002, loss: 0.6686, recall20: 0.0000 recall10: 0.0000 [28.2832]
train_epoch: 1003, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [28.3477]
train_epoch: 1004, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [28.4151]
train_epoch: 1005, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [28.4811]
train_epoch: 1006, loss: 0.6685, recall20: 0.0000 recall10: 0.0000 [28.5460]
train_epoch: 1007, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [28.6111]
train_epoch: 1008, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [28.6771]
train_epoch: 1009, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [28.7417]
train_epoch: 1010, loss: 0.6684, recall20: 0.0000 recall10: 0.0000 [28.8061]
train_epoch: 1011, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [28.8710]
train_epoch: 1012, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [28.9309]
train_epoch: 1013, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [28.9945]
train_epoch: 1014, loss: 0.6683, recall20: 0.0000 recall10: 0.0000 [29.0606]
train_epoch: 1015, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [29.1247]
train_epoch: 1016, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [29.1888]
train_epoch: 1017, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [29.2493]
train_epoch: 1018, loss: 0.6682, recall20: 0.0000 recall10: 0.0000 [29.3148]
train_epoch: 1019, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [29.3813]
train_epoch: 1020, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [29.4416]
train_epoch: 1021, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [29.5063]
train_epoch: 1022, loss: 0.6681, recall20: 0.0000 recall10: 0.0000 [29.5688]
train_epoch: 1023, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [29.6279]
train_epoch: 1024, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [29.6927]
train_epoch: 1025, loss: 0.6680, recall20: 0.0000 recall10: 0.0000 [29.7586]
train_epoch: 1026, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [29.8229]
train_epoch: 1027, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [29.8870]
train_epoch: 1028, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [29.9517]
train_epoch: 1029, loss: 0.6679, recall20: 0.0000 recall10: 0.0000 [30.0157]
train_epoch: 1030, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [30.0736]
train_epoch: 1031, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [30.1370]
train_epoch: 1032, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [30.2010]
train_epoch: 1033, loss: 0.6678, recall20: 0.0000 recall10: 0.0000 [30.2671]
train_epoch: 1034, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [30.3328]
train_epoch: 1035, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [30.3962]
train_epoch: 1036, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [30.4613]
train_epoch: 1037, loss: 0.6677, recall20: 0.0000 recall10: 0.0000 [30.5264]
train_epoch: 1038, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [30.5909]
train_epoch: 1039, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [30.6551]
train_epoch: 1040, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [30.7215]
train_epoch: 1041, loss: 0.6676, recall20: 0.0000 recall10: 0.0000 [30.7876]
train_epoch: 1042, loss: 0.6675, recall20: 0.0000 recall10: 0.0000 [30.8542]
