{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.6393, recall20: 0.0000 recall10: 0.0000 [38.0155]
train_epoch: 1002, loss: 0.6392, recall20: 0.0000 recall10: 0.0000 [38.0681]
train_epoch: 1003, loss: 0.6392, recall20: 0.0000 recall10: 0.0000 [38.1156]
train_epoch: 1004, loss: 0.6392, recall20: 0.0000 recall10: 0.0000 [38.1605]
train_epoch: 1005, loss: 0.6391, recall20: 0.0000 recall10: 0.0000 [38.2068]
train_epoch: 1006, loss: 0.6391, recall20: 0.0000 recall10: 0.0000 [38.2539]
train_epoch: 1007, loss: 0.6390, recall20: 0.0000 recall10: 0.0000 [38.3000]
train_epoch: 1008, loss: 0.6390, recall20: 0.0000 recall10: 0.0000 [38.3440]
train_epoch: 1009, loss: 0.6389, recall20: 0.0000 recall10: 0.0000 [38.3926]
train_epoch: 1010, loss: 0.6389, recall20: 0.0000 recall10: 0.0000 [38.4413]
train_epoch: 1011, loss: 0.6389, recall20: 0.0000 recall10: 0.0000 [38.4874]
train_epoch: 1012, loss: 0.6388, recall20: 0.0000 recall10: 0.0000 [38.5276]
train_epoch: 1013, loss: 0.6388, recall20: 0.0000 recall10: 0.0000 [38.5735]
train_epoch: 1014, loss: 0.6387, recall20: 0.0000 recall10: 0.0000 [38.6182]
train_epoch: 1015, loss: 0.6387, recall20: 0.0000 recall10: 0.0000 [38.6657]
train_epoch: 1016, loss: 0.6386, recall20: 0.0000 recall10: 0.0000 [38.7145]
train_epoch: 1017, loss: 0.6386, recall20: 0.0000 recall10: 0.0000 [38.7578]
train_epoch: 1018, loss: 0.6386, recall20: 0.0000 recall10: 0.0000 [38.8034]
train_epoch: 1019, loss: 0.6385, recall20: 0.0000 recall10: 0.0000 [38.8481]
train_epoch: 1020, loss: 0.6385, recall20: 0.0000 recall10: 0.0000 [38.8955]
train_epoch: 1021, loss: 0.6384, recall20: 0.0000 recall10: 0.0000 [38.9429]
train_epoch: 1022, loss: 0.6384, recall20: 0.0000 recall10: 0.0000 [38.9923]
train_epoch: 1023, loss: 0.6383, recall20: 0.0000 recall10: 0.0000 [39.0381]
train_epoch: 1024, loss: 0.6383, recall20: 0.0000 recall10: 0.0000 [39.0844]
train_epoch: 1025, loss: 0.6382, recall20: 0.0000 recall10: 0.0000 [39.1310]
