{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.0403]
train_epoch: 1002, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.0605]
train_epoch: 1003, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.0793]
train_epoch: 1004, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.0978]
train_epoch: 1005, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.1172]
train_epoch: 1006, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.1357]
train_epoch: 1007, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.1544]
train_epoch: 1008, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.1735]
train_epoch: 1009, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.1919]
train_epoch: 1010, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.2107]
train_epoch: 1011, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.2299]
train_epoch: 1012, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.2497]
train_epoch: 1013, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.2701]
train_epoch: 1014, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.2901]
train_epoch: 1015, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.3084]
train_epoch: 1016, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.3273]
train_epoch: 1017, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.3456]
train_epoch: 1018, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.3641]
train_epoch: 1019, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.3823]
train_epoch: 1020, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4009]
train_epoch: 1021, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4197]
train_epoch: 1022, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4379]
train_epoch: 1023, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4577]
train_epoch: 1024, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4761]
train_epoch: 1025, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.4952]
train_epoch: 1026, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.5147]
train_epoch: 1027, loss: 0.7197, recall20: 0.0000 recall10: 0.0000 [18.5326]
train_epoch: 1028, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.5524]
train_epoch: 1029, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.5712]
train_epoch: 1030, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.5900]
train_epoch: 1031, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.6089]
train_epoch: 1032, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.6272]
train_epoch: 1033, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.6463]
train_epoch: 1034, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.6648]
train_epoch: 1035, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.6833]
train_epoch: 1036, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.7016]
train_epoch: 1037, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.7207]
train_epoch: 1038, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.7393]
train_epoch: 1039, loss: 0.7196, recall20: 0.0000 recall10: 0.0000 [18.7580]
