{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [39.4135]
train_epoch: 1002, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [39.4266]
train_epoch: 1003, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [39.4372]
train_epoch: 1004, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [39.4479]
train_epoch: 1005, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [39.4582]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.4691]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.4788]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.4897]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.4998]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5090]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5197]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5297]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5400]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5501]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5601]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5710]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5813]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.5916]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6017]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6115]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6220]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6326]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6425]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6522]
train_epoch: 1025, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6621]
train_epoch: 1026, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6730]
train_epoch: 1027, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6828]
train_epoch: 1028, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.6923]
train_epoch: 1029, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7020]
train_epoch: 1030, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7128]
train_epoch: 1031, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7228]
train_epoch: 1032, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7325]
train_epoch: 1033, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7424]
train_epoch: 1034, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7523]
train_epoch: 1035, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7630]
train_epoch: 1036, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7734]
train_epoch: 1037, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7830]
train_epoch: 1038, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.7930]
train_epoch: 1039, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8036]
train_epoch: 1040, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8136]
train_epoch: 1041, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8244]
train_epoch: 1042, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8351]
train_epoch: 1043, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8460]
train_epoch: 1044, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8566]
train_epoch: 1045, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8672]
train_epoch: 1046, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8774]
train_epoch: 1047, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8875]
train_epoch: 1048, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.8977]
train_epoch: 1049, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9080]
train_epoch: 1050, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9182]
train_epoch: 1051, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9287]
train_epoch: 1052, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9390]
train_epoch: 1053, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9491]
train_epoch: 1054, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9592]
train_epoch: 1055, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9693]
train_epoch: 1056, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9798]
train_epoch: 1057, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [39.9899]
