{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9434]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9544]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9633]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9721]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9813]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9901]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [7.9992]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0080]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0166]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0256]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0350]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0440]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0559]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0652]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0740]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0829]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.0916]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1008]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1096]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1185]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1277]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1364]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [8.1451]
