{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [74.3556]
train_epoch: 1002, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [74.4393]
train_epoch: 1003, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [74.5206]
train_epoch: 1004, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [74.6017]
train_epoch: 1005, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [74.6815]
train_epoch: 1006, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [74.7610]
train_epoch: 1007, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [74.8409]
train_epoch: 1008, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [74.9208]
train_epoch: 1009, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [75.0012]
train_epoch: 1010, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [75.0814]
train_epoch: 1011, loss: 0.4247, recall20: 0.0000 recall10: 0.0000 [75.1620]
train_epoch: 1012, loss: 0.4246, recall20: 0.0000 recall10: 0.0000 [75.2422]
train_epoch: 1013, loss: 0.4246, recall20: 0.0000 recall10: 0.0000 [75.3224]
train_epoch: 1014, loss: 0.4245, recall20: 0.0000 recall10: 0.0000 [75.4021]
train_epoch: 1015, loss: 0.4245, recall20: 0.0000 recall10: 0.0000 [75.4821]
train_epoch: 1016, loss: 0.4245, recall20: 0.0000 recall10: 0.0000 [75.5582]
train_epoch: 1017, loss: 0.4244, recall20: 0.0000 recall10: 0.0000 [75.6527]
train_epoch: 1018, loss: 0.4244, recall20: 0.0000 recall10: 0.0000 [75.7330]
train_epoch: 1019, loss: 0.4244, recall20: 0.0000 recall10: 0.0000 [75.8131]
train_epoch: 1020, loss: 0.4243, recall20: 0.0000 recall10: 0.0000 [75.8935]
train_epoch: 1021, loss: 0.4243, recall20: 0.0000 recall10: 0.0000 [75.9730]
train_epoch: 1022, loss: 0.4243, recall20: 0.0000 recall10: 0.0000 [76.0528]
train_epoch: 1023, loss: 0.4242, recall20: 0.0000 recall10: 0.0000 [76.1335]
train_epoch: 1024, loss: 0.4242, recall20: 0.0000 recall10: 0.0000 [76.2145]
train_epoch: 1025, loss: 0.4242, recall20: 0.0000 recall10: 0.0000 [76.2960]
train_epoch: 1026, loss: 0.4241, recall20: 0.0000 recall10: 0.0000 [76.3762]
train_epoch: 1027, loss: 0.4241, recall20: 0.0000 recall10: 0.0000 [76.4559]
train_epoch: 1028, loss: 0.4241, recall20: 0.0000 recall10: 0.0000 [76.5362]
train_epoch: 1029, loss: 0.4240, recall20: 0.0000 recall10: 0.0000 [76.6158]
train_epoch: 1030, loss: 0.4240, recall20: 0.0000 recall10: 0.0000 [76.6961]
train_epoch: 1031, loss: 0.4240, recall20: 0.0000 recall10: 0.0000 [76.7762]
train_epoch: 1032, loss: 0.4239, recall20: 0.0000 recall10: 0.0000 [76.8562]
train_epoch: 1033, loss: 0.4239, recall20: 0.0000 recall10: 0.0000 [76.9357]
train_epoch: 1034, loss: 0.4239, recall20: 0.0000 recall10: 0.0000 [77.0164]
train_epoch: 1035, loss: 0.4238, recall20: 0.0000 recall10: 0.0000 [77.0974]
train_epoch: 1036, loss: 0.4238, recall20: 0.0000 recall10: 0.0000 [77.1780]
train_epoch: 1037, loss: 0.4237, recall20: 0.0000 recall10: 0.0000 [77.2591]
train_epoch: 1038, loss: 0.4237, recall20: 0.0000 recall10: 0.0000 [77.3402]
train_epoch: 1039, loss: 0.4237, recall20: 0.0000 recall10: 0.0000 [77.4214]
train_epoch: 1040, loss: 0.4236, recall20: 0.0000 recall10: 0.0000 [77.5023]
train_epoch: 1041, loss: 0.4236, recall20: 0.0000 recall10: 0.0000 [77.5837]
train_epoch: 1042, loss: 0.4236, recall20: 0.0000 recall10: 0.0000 [77.6647]
train_epoch: 1043, loss: 0.4235, recall20: 0.0000 recall10: 0.0000 [77.7452]
train_epoch: 1044, loss: 0.4235, recall20: 0.0000 recall10: 0.0000 [77.8259]
train_epoch: 1045, loss: 0.4235, recall20: 0.0000 recall10: 0.0000 [77.9059]
train_epoch: 1046, loss: 0.4234, recall20: 0.0000 recall10: 0.0000 [77.9856]
train_epoch: 1047, loss: 0.4234, recall20: 0.0000 recall10: 0.0000 [78.0658]
train_epoch: 1048, loss: 0.4234, recall20: 0.0000 recall10: 0.0000 [78.1455]
train_epoch: 1049, loss: 0.4233, recall20: 0.0000 recall10: 0.0000 [78.2257]
train_epoch: 1050, loss: 0.4233, recall20: 0.0000 recall10: 0.0000 [78.3061]
train_epoch: 1051, loss: 0.4233, recall20: 0.0000 recall10: 0.0000 [78.3866]
train_epoch: 1052, loss: 0.4232, recall20: 0.0000 recall10: 0.0000 [78.4678]
train_epoch: 1053, loss: 0.4232, recall20: 0.0000 recall10: 0.0000 [78.5482]
train_epoch: 1054, loss: 0.4232, recall20: 0.0000 recall10: 0.0000 [78.6286]
train_epoch: 1055, loss: 0.4231, recall20: 0.0000 recall10: 0.0000 [78.7089]
train_epoch: 1056, loss: 0.4231, recall20: 0.0000 recall10: 0.0000 [78.7888]
train_epoch: 1057, loss: 0.4231, recall20: 0.0000 recall10: 0.0000 [78.8686]
train_epoch: 1058, loss: 0.4230, recall20: 0.0000 recall10: 0.0000 [78.9490]
train_epoch: 1059, loss: 0.4230, recall20: 0.0000 recall10: 0.0000 [79.0286]
train_epoch: 1060, loss: 0.4230, recall20: 0.0000 recall10: 0.0000 [79.1088]
