{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3490]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3556]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3605]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3655]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3707]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3764]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3823]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3874]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3929]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.3981]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4040]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4094]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4150]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4215]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4278]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4340]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4406]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4478]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4540]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4604]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4674]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4744]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4805]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4870]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.4936]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5001]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5071]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5141]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5206]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5268]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5335]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5400]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5463]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5532]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5593]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5661]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5732]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5799]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5854]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5919]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.5976]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6040]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6098]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6156]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6226]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6286]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6343]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [4.6404]
