{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.7884]
train_epoch: 1002, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.8074]
train_epoch: 1003, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.8174]
train_epoch: 1004, loss: 0.3781, recall20: 0.0000 recall10: 0.0000 [8.8265]
train_epoch: 1005, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.8359]
train_epoch: 1006, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.8454]
train_epoch: 1007, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.8557]
train_epoch: 1008, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.8659]
train_epoch: 1009, loss: 0.3780, recall20: 0.0000 recall10: 0.0000 [8.8756]
train_epoch: 1010, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.8856]
train_epoch: 1011, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.8952]
train_epoch: 1012, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.9048]
train_epoch: 1013, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.9143]
train_epoch: 1014, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.9242]
train_epoch: 1015, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [8.9333]
train_epoch: 1016, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.9433]
train_epoch: 1017, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.9536]
train_epoch: 1018, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.9639]
train_epoch: 1019, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.9746]
train_epoch: 1020, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [8.9851]
train_epoch: 1021, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.9953]
train_epoch: 1022, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [9.0057]
train_epoch: 1023, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [9.0162]
train_epoch: 1024, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [9.0265]
train_epoch: 1025, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [9.0368]
