{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.2882]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3086]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3225]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3349]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3474]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3602]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3731]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3864]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.3996]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4126]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4251]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4374]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4496]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4619]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4741]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4860]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.4995]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5121]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5243]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5365]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5484]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5607]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5728]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5849]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.5984]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6172]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6316]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6482]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6601]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6733]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6859]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.6982]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7102]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7222]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7344]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7464]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7585]
train_epoch: 1038, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7707]
train_epoch: 1039, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7831]
train_epoch: 1040, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.7950]
train_epoch: 1041, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8073]
train_epoch: 1042, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8193]
train_epoch: 1043, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8313]
train_epoch: 1044, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8432]
train_epoch: 1045, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8553]
train_epoch: 1046, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8679]
train_epoch: 1047, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8809]
train_epoch: 1048, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.8948]
train_epoch: 1049, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9080]
train_epoch: 1050, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9208]
train_epoch: 1051, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9335]
train_epoch: 1052, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9458]
train_epoch: 1053, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9587]
train_epoch: 1054, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9712]
train_epoch: 1055, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9835]
train_epoch: 1056, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [11.9958]
train_epoch: 1057, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0072]
train_epoch: 1058, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0191]
train_epoch: 1059, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0317]
train_epoch: 1060, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0440]
train_epoch: 1061, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0563]
train_epoch: 1062, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0686]
train_epoch: 1063, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0803]
train_epoch: 1064, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.0920]
train_epoch: 1065, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1034]
train_epoch: 1066, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1152]
train_epoch: 1067, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1273]
train_epoch: 1068, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1398]
train_epoch: 1069, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1522]
train_epoch: 1070, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1644]
train_epoch: 1071, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1768]
train_epoch: 1072, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.1895]
train_epoch: 1073, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.2019]
train_epoch: 1074, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.2136]
train_epoch: 1075, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [12.2257]
