{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1121]
train_epoch: 1002, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1264]
train_epoch: 1003, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1351]
train_epoch: 1004, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1430]
train_epoch: 1005, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1513]
train_epoch: 1006, loss: 0.7117, recall20: 0.0000 recall10: 0.0000 [6.1590]
train_epoch: 1007, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.1672]
train_epoch: 1008, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.1904]
train_epoch: 1009, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.1995]
train_epoch: 1010, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.2076]
train_epoch: 1011, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.2146]
train_epoch: 1012, loss: 0.7116, recall20: 0.0000 recall10: 0.0000 [6.2224]
train_epoch: 1013, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2298]
train_epoch: 1014, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2376]
train_epoch: 1015, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2442]
train_epoch: 1016, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2526]
train_epoch: 1017, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2604]
train_epoch: 1018, loss: 0.7115, recall20: 0.0000 recall10: 0.0000 [6.2690]
train_epoch: 1019, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.2780]
train_epoch: 1020, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.2861]
train_epoch: 1021, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.2937]
train_epoch: 1022, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.3019]
train_epoch: 1023, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.3088]
train_epoch: 1024, loss: 0.7114, recall20: 0.0000 recall10: 0.0000 [6.3155]
train_epoch: 1025, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3235]
train_epoch: 1026, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3311]
train_epoch: 1027, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3386]
train_epoch: 1028, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3461]
train_epoch: 1029, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3536]
train_epoch: 1030, loss: 0.7113, recall20: 0.0000 recall10: 0.0000 [6.3607]
train_epoch: 1031, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.3674]
train_epoch: 1032, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.3743]
train_epoch: 1033, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.3821]
train_epoch: 1034, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.3895]
train_epoch: 1035, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.3968]
train_epoch: 1036, loss: 0.7112, recall20: 0.0000 recall10: 0.0000 [6.4046]
train_epoch: 1037, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4122]
train_epoch: 1038, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4218]
train_epoch: 1039, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4294]
train_epoch: 1040, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4395]
train_epoch: 1041, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4477]
train_epoch: 1042, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4550]
train_epoch: 1043, loss: 0.7111, recall20: 0.0000 recall10: 0.0000 [6.4634]
train_epoch: 1044, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.4726]
train_epoch: 1045, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.4818]
train_epoch: 1046, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.4897]
train_epoch: 1047, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.4970]
train_epoch: 1048, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.5060]
train_epoch: 1049, loss: 0.7110, recall20: 0.0000 recall10: 0.0000 [6.5145]
train_epoch: 1050, loss: 0.7109, recall20: 0.0000 recall10: 0.0000 [6.5226]
train_epoch: 1051, loss: 0.7109, recall20: 0.0000 recall10: 0.0000 [6.5307]
train_epoch: 1052, loss: 0.7109, recall20: 0.0000 recall10: 0.0000 [6.5390]
