{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.4355, recall20: 0.0000 recall10: 0.0000 [77.9647]
train_epoch: 1002, loss: 0.4355, recall20: 0.0000 recall10: 0.0000 [78.0413]
train_epoch: 1003, loss: 0.4355, recall20: 0.0000 recall10: 0.0000 [78.1191]
train_epoch: 1004, loss: 0.4354, recall20: 0.0000 recall10: 0.0000 [78.1963]
train_epoch: 1005, loss: 0.4354, recall20: 0.0000 recall10: 0.0000 [78.2738]
train_epoch: 1006, loss: 0.4354, recall20: 0.0000 recall10: 0.0000 [78.3518]
train_epoch: 1007, loss: 0.4353, recall20: 0.0000 recall10: 0.0000 [78.4289]
train_epoch: 1008, loss: 0.4353, recall20: 0.0000 recall10: 0.0000 [78.5013]
train_epoch: 1009, loss: 0.4353, recall20: 0.0000 recall10: 0.0000 [78.5790]
train_epoch: 1010, loss: 0.4352, recall20: 0.0000 recall10: 0.0000 [78.6552]
train_epoch: 1011, loss: 0.4352, recall20: 0.0000 recall10: 0.0000 [78.7334]
train_epoch: 1012, loss: 0.4352, recall20: 0.0000 recall10: 0.0000 [78.8121]
train_epoch: 1013, loss: 0.4351, recall20: 0.0000 recall10: 0.0000 [78.8900]
train_epoch: 1014, loss: 0.4351, recall20: 0.0000 recall10: 0.0000 [78.9669]
train_epoch: 1015, loss: 0.4351, recall20: 0.0000 recall10: 0.0000 [79.0449]
train_epoch: 1016, loss: 0.4350, recall20: 0.0000 recall10: 0.0000 [79.1230]
train_epoch: 1017, loss: 0.4350, recall20: 0.0000 recall10: 0.0000 [79.2014]
train_epoch: 1018, loss: 0.4350, recall20: 0.0000 recall10: 0.0000 [79.2790]
train_epoch: 1019, loss: 0.4350, recall20: 0.0000 recall10: 0.0000 [79.3579]
train_epoch: 1020, loss: 0.4349, recall20: 0.0000 recall10: 0.0000 [79.4361]
train_epoch: 1021, loss: 0.4349, recall20: 0.0000 recall10: 0.0000 [79.5139]
train_epoch: 1022, loss: 0.4349, recall20: 0.0000 recall10: 0.0000 [79.5934]
train_epoch: 1023, loss: 0.4348, recall20: 0.0000 recall10: 0.0000 [79.6710]
train_epoch: 1024, loss: 0.4348, recall20: 0.0000 recall10: 0.0000 [79.7464]
train_epoch: 1025, loss: 0.4348, recall20: 0.0000 recall10: 0.0000 [79.8241]
train_epoch: 1026, loss: 0.4347, recall20: 0.0000 recall10: 0.0000 [79.8997]
train_epoch: 1027, loss: 0.4347, recall20: 0.0000 recall10: 0.0000 [79.9769]
train_epoch: 1028, loss: 0.4347, recall20: 0.0000 recall10: 0.0000 [80.0544]
train_epoch: 1029, loss: 0.4346, recall20: 0.0000 recall10: 0.0000 [80.1322]
train_epoch: 1030, loss: 0.4346, recall20: 0.0000 recall10: 0.0000 [80.2103]
train_epoch: 1031, loss: 0.4346, recall20: 0.0000 recall10: 0.0000 [80.2855]
train_epoch: 1032, loss: 0.4345, recall20: 0.0000 recall10: 0.0000 [80.3603]
train_epoch: 1033, loss: 0.4345, recall20: 0.0000 recall10: 0.0000 [80.4378]
train_epoch: 1034, loss: 0.4345, recall20: 0.0000 recall10: 0.0000 [80.5105]
train_epoch: 1035, loss: 0.4345, recall20: 0.0000 recall10: 0.0000 [80.5879]
train_epoch: 1036, loss: 0.4344, recall20: 0.0000 recall10: 0.0000 [80.6645]
train_epoch: 1037, loss: 0.4344, recall20: 0.0000 recall10: 0.0000 [80.7435]
train_epoch: 1038, loss: 0.4344, recall20: 0.0000 recall10: 0.0000 [80.8200]
train_epoch: 1039, loss: 0.4343, recall20: 0.0000 recall10: 0.0000 [80.8983]
train_epoch: 1040, loss: 0.4343, recall20: 0.0000 recall10: 0.0000 [80.9721]
train_epoch: 1041, loss: 0.4343, recall20: 0.0000 recall10: 0.0000 [81.0507]
train_epoch: 1042, loss: 0.4342, recall20: 0.0000 recall10: 0.0000 [81.1279]
train_epoch: 1043, loss: 0.4342, recall20: 0.0000 recall10: 0.0000 [81.2040]
train_epoch: 1044, loss: 0.4342, recall20: 0.0000 recall10: 0.0000 [81.2798]
train_epoch: 1045, loss: 0.4341, recall20: 0.0000 recall10: 0.0000 [81.3555]
train_epoch: 1046, loss: 0.4341, recall20: 0.0000 recall10: 0.0000 [81.4340]
train_epoch: 1047, loss: 0.4341, recall20: 0.0000 recall10: 0.0000 [81.5109]
train_epoch: 1048, loss: 0.4340, recall20: 0.0000 recall10: 0.0000 [81.5907]
train_epoch: 1049, loss: 0.4340, recall20: 0.0000 recall10: 0.0000 [81.6678]
train_epoch: 1050, loss: 0.4340, recall20: 0.0000 recall10: 0.0000 [81.7458]
