{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.6631]
train_epoch: 1002, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.6761]
train_epoch: 1003, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.6876]
train_epoch: 1004, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.6975]
train_epoch: 1005, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7070]
train_epoch: 1006, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7166]
train_epoch: 1007, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7267]
train_epoch: 1008, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7380]
train_epoch: 1009, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7470]
train_epoch: 1010, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7563]
train_epoch: 1011, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7651]
train_epoch: 1012, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7747]
train_epoch: 1013, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7852]
train_epoch: 1014, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.7947]
train_epoch: 1015, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8037]
train_epoch: 1016, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8136]
train_epoch: 1017, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8225]
train_epoch: 1018, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8315]
train_epoch: 1019, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8405]
train_epoch: 1020, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8497]
train_epoch: 1021, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8589]
train_epoch: 1022, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8692]
train_epoch: 1023, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8790]
train_epoch: 1024, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8882]
train_epoch: 1025, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.8977]
train_epoch: 1026, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9073]
train_epoch: 1027, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9161]
train_epoch: 1028, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9279]
train_epoch: 1029, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9377]
train_epoch: 1030, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9472]
train_epoch: 1031, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9563]
train_epoch: 1032, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9649]
train_epoch: 1033, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9748]
train_epoch: 1034, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9842]
train_epoch: 1035, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [8.9935]
train_epoch: 1036, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.0028]
train_epoch: 1037, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.0125]
train_epoch: 1038, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.0228]
train_epoch: 1039, loss: 0.3699, recall20: 0.0000 recall10: 0.0000 [9.0322]
train_epoch: 1040, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0419]
train_epoch: 1041, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0513]
train_epoch: 1042, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0606]
train_epoch: 1043, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0704]
train_epoch: 1044, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [9.0801]
