{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5271]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5380]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5474]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5566]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5655]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5742]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5836]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.5923]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6009]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6103]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6201]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6289]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6379]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6467]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6568]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6683]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6777]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6865]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.6965]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7058]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7147]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7239]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7336]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7430]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7522]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7620]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7710]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7798]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7889]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.7975]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8065]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8158]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8245]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8332]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8422]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8519]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8607]
train_epoch: 1038, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8691]
train_epoch: 1039, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8783]
train_epoch: 1040, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8877]
train_epoch: 1041, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.8961]
train_epoch: 1042, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9043]
train_epoch: 1043, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9130]
train_epoch: 1044, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9218]
train_epoch: 1045, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9313]
train_epoch: 1046, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9399]
train_epoch: 1047, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9488]
train_epoch: 1048, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9581]
train_epoch: 1049, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9673]
train_epoch: 1050, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9764]
train_epoch: 1051, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9854]
train_epoch: 1052, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [35.9939]
train_epoch: 1053, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0032]
train_epoch: 1054, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0118]
train_epoch: 1055, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0205]
train_epoch: 1056, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0294]
train_epoch: 1057, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0383]
train_epoch: 1058, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0471]
train_epoch: 1059, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0552]
train_epoch: 1060, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0645]
train_epoch: 1061, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0734]
train_epoch: 1062, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0822]
train_epoch: 1063, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.0912]
train_epoch: 1064, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1008]
train_epoch: 1065, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1109]
train_epoch: 1066, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1202]
train_epoch: 1067, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1302]
train_epoch: 1068, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1400]
train_epoch: 1069, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1494]
train_epoch: 1070, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1586]
train_epoch: 1071, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1674]
train_epoch: 1072, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1773]
train_epoch: 1073, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1868]
train_epoch: 1074, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.1956]
train_epoch: 1075, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.2043]
train_epoch: 1076, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.2134]
train_epoch: 1077, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [36.2229]
train_epoch: 1078, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2321]
train_epoch: 1079, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2409]
train_epoch: 1080, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2497]
train_epoch: 1081, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2593]
train_epoch: 1082, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2685]
train_epoch: 1083, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2771]
train_epoch: 1084, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2854]
train_epoch: 1085, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.2947]
train_epoch: 1086, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3038]
train_epoch: 1087, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3125]
train_epoch: 1088, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3209]
train_epoch: 1089, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3300]
train_epoch: 1090, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3387]
train_epoch: 1091, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3468]
train_epoch: 1092, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3559]
train_epoch: 1093, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3645]
train_epoch: 1094, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3729]
train_epoch: 1095, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3812]
train_epoch: 1096, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3902]
train_epoch: 1097, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.3993]
train_epoch: 1098, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4076]
train_epoch: 1099, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4162]
train_epoch: 1100, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4250]
train_epoch: 1101, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4331]
train_epoch: 1102, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4412]
train_epoch: 1103, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4491]
train_epoch: 1104, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4573]
train_epoch: 1105, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4661]
train_epoch: 1106, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4753]
train_epoch: 1107, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4838]
train_epoch: 1108, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.4936]
train_epoch: 1109, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5026]
train_epoch: 1110, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5115]
train_epoch: 1111, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5210]
train_epoch: 1112, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5316]
train_epoch: 1113, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5407]
train_epoch: 1114, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5493]
train_epoch: 1115, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5583]
train_epoch: 1116, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5683]
train_epoch: 1117, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5785]
train_epoch: 1118, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5874]
train_epoch: 1119, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.5965]
train_epoch: 1120, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6058]
train_epoch: 1121, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6143]
train_epoch: 1122, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6228]
train_epoch: 1123, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6319]
train_epoch: 1124, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6412]
train_epoch: 1125, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6501]
train_epoch: 1126, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6586]
train_epoch: 1127, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6674]
train_epoch: 1128, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6763]
train_epoch: 1129, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6857]
train_epoch: 1130, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.6949]
train_epoch: 1131, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7039]
train_epoch: 1132, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7136]
train_epoch: 1133, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7230]
train_epoch: 1134, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7329]
train_epoch: 1135, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7422]
train_epoch: 1136, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7522]
train_epoch: 1137, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7621]
train_epoch: 1138, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7720]
train_epoch: 1139, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7813]
train_epoch: 1140, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.7908]
train_epoch: 1141, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8010]
train_epoch: 1142, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8114]
train_epoch: 1143, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8207]
train_epoch: 1144, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8304]
train_epoch: 1145, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8398]
train_epoch: 1146, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8495]
train_epoch: 1147, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8590]
train_epoch: 1148, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8688]
train_epoch: 1149, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8794]
train_epoch: 1150, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.8910]
train_epoch: 1151, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9016]
train_epoch: 1152, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9126]
train_epoch: 1153, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9241]
train_epoch: 1154, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9348]
train_epoch: 1155, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9446]
train_epoch: 1156, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9549]
train_epoch: 1157, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9671]
train_epoch: 1158, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9770]
train_epoch: 1159, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9870]
train_epoch: 1160, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [36.9974]
train_epoch: 1161, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0072]
train_epoch: 1162, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0170]
train_epoch: 1163, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0278]
train_epoch: 1164, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0377]
train_epoch: 1165, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0473]
train_epoch: 1166, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0575]
train_epoch: 1167, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0680]
train_epoch: 1168, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0775]
train_epoch: 1169, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0871]
train_epoch: 1170, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.0972]
train_epoch: 1171, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1068]
train_epoch: 1172, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1165]
train_epoch: 1173, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1261]
train_epoch: 1174, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1352]
train_epoch: 1175, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1450]
train_epoch: 1176, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1551]
train_epoch: 1177, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1647]
train_epoch: 1178, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1738]
train_epoch: 1179, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1830]
train_epoch: 1180, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.1923]
train_epoch: 1181, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2017]
train_epoch: 1182, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2104]
train_epoch: 1183, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2189]
train_epoch: 1184, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2275]
train_epoch: 1185, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2373]
train_epoch: 1186, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2461]
train_epoch: 1187, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2557]
train_epoch: 1188, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2652]
train_epoch: 1189, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2746]
train_epoch: 1190, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2842]
train_epoch: 1191, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.2933]
train_epoch: 1192, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3024]
train_epoch: 1193, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3115]
train_epoch: 1194, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3205]
train_epoch: 1195, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3292]
train_epoch: 1196, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3373]
train_epoch: 1197, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3466]
train_epoch: 1198, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3566]
train_epoch: 1199, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3651]
train_epoch: 1200, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3737]
train_epoch: 1201, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3828]
train_epoch: 1202, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.3949]
train_epoch: 1203, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4051]
train_epoch: 1204, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4140]
train_epoch: 1205, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4224]
train_epoch: 1206, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4309]
train_epoch: 1207, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4400]
train_epoch: 1208, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4484]
train_epoch: 1209, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4571]
train_epoch: 1210, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4673]
train_epoch: 1211, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4763]
train_epoch: 1212, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4865]
train_epoch: 1213, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.4954]
train_epoch: 1214, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5059]
train_epoch: 1215, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5152]
train_epoch: 1216, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5243]
train_epoch: 1217, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5332]
train_epoch: 1218, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5416]
train_epoch: 1219, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5506]
train_epoch: 1220, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5600]
train_epoch: 1221, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5686]
train_epoch: 1222, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5771]
train_epoch: 1223, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5857]
train_epoch: 1224, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.5950]
train_epoch: 1225, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6038]
train_epoch: 1226, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6131]
train_epoch: 1227, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6224]
train_epoch: 1228, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6315]
train_epoch: 1229, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6420]
train_epoch: 1230, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6513]
train_epoch: 1231, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6610]
train_epoch: 1232, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6712]
train_epoch: 1233, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6808]
train_epoch: 1234, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.6909]
train_epoch: 1235, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7011]
train_epoch: 1236, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7107]
train_epoch: 1237, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7206]
train_epoch: 1238, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7308]
train_epoch: 1239, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7398]
train_epoch: 1240, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7493]
train_epoch: 1241, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7590]
train_epoch: 1242, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [37.7675]
