{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.3681, recall20: 0.0000 recall10: 0.0000 [7.5255]
train_epoch: 1002, loss: 0.3681, recall20: 0.0000 recall10: 0.0000 [7.5378]
train_epoch: 1003, loss: 0.3680, recall20: 0.0000 recall10: 0.0000 [7.5474]
train_epoch: 1004, loss: 0.3680, recall20: 0.0000 recall10: 0.0000 [7.5562]
train_epoch: 1005, loss: 0.3680, recall20: 0.0000 recall10: 0.0000 [7.5656]
train_epoch: 1006, loss: 0.3679, recall20: 0.0000 recall10: 0.0000 [7.5759]
train_epoch: 1007, loss: 0.3679, recall20: 0.0000 recall10: 0.0000 [7.5853]
train_epoch: 1008, loss: 0.3678, recall20: 0.0000 recall10: 0.0000 [7.5951]
train_epoch: 1009, loss: 0.3678, recall20: 0.0000 recall10: 0.0000 [7.6073]
train_epoch: 1010, loss: 0.3678, recall20: 0.0000 recall10: 0.0000 [7.6166]
train_epoch: 1011, loss: 0.3678, recall20: 0.0000 recall10: 0.0000 [7.6253]
train_epoch: 1012, loss: 0.3677, recall20: 0.0000 recall10: 0.0000 [7.6350]
train_epoch: 1013, loss: 0.3677, recall20: 0.0000 recall10: 0.0000 [7.6442]
train_epoch: 1014, loss: 0.3676, recall20: 0.0000 recall10: 0.0000 [7.6531]
train_epoch: 1015, loss: 0.3676, recall20: 0.0000 recall10: 0.0000 [7.6632]
train_epoch: 1016, loss: 0.3676, recall20: 0.0000 recall10: 0.0000 [7.6730]
train_epoch: 1017, loss: 0.3675, recall20: 0.0000 recall10: 0.0000 [7.6825]
train_epoch: 1018, loss: 0.3675, recall20: 0.0000 recall10: 0.0000 [7.6918]
train_epoch: 1019, loss: 0.3675, recall20: 0.0000 recall10: 0.0000 [7.7009]
train_epoch: 1020, loss: 0.3674, recall20: 0.0000 recall10: 0.0000 [7.7098]
train_epoch: 1021, loss: 0.3674, recall20: 0.0000 recall10: 0.0000 [7.7193]
train_epoch: 1022, loss: 0.3674, recall20: 0.0000 recall10: 0.0000 [7.7292]
train_epoch: 1023, loss: 0.3673, recall20: 0.0000 recall10: 0.0000 [7.7386]
train_epoch: 1024, loss: 0.3673, recall20: 0.0000 recall10: 0.0000 [7.7475]
train_epoch: 1025, loss: 0.3673, recall20: 0.0000 recall10: 0.0000 [7.7568]
train_epoch: 1026, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [7.7661]
train_epoch: 1027, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [7.7749]
train_epoch: 1028, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [7.7849]
train_epoch: 1029, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [7.7949]
train_epoch: 1030, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [7.8039]
train_epoch: 1031, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [7.8130]
train_epoch: 1032, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [7.8219]
train_epoch: 1033, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [7.8318]
train_epoch: 1034, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [7.8415]
train_epoch: 1035, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [7.8505]
train_epoch: 1036, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [7.8600]
train_epoch: 1037, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [7.8694]
train_epoch: 1038, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [7.8783]
train_epoch: 1039, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [7.8886]
train_epoch: 1040, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [7.8984]
train_epoch: 1041, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [7.9075]
train_epoch: 1042, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [7.9167]
train_epoch: 1043, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [7.9262]
train_epoch: 1044, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [7.9354]
train_epoch: 1045, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [7.9445]
train_epoch: 1046, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [7.9549]
train_epoch: 1047, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [7.9644]
train_epoch: 1048, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [7.9737]
train_epoch: 1049, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [7.9830]
train_epoch: 1050, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [7.9925]
train_epoch: 1051, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [8.0018]
train_epoch: 1052, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [8.0113]
train_epoch: 1053, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [8.0204]
train_epoch: 1054, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [8.0299]
train_epoch: 1055, loss: 0.3662, recall20: 0.0000 recall10: 0.0000 [8.0402]
train_epoch: 1056, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [8.0493]
train_epoch: 1057, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [8.0608]
train_epoch: 1058, loss: 0.3661, recall20: 0.0000 recall10: 0.0000 [8.0699]
train_epoch: 1059, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [8.0813]
train_epoch: 1060, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [8.0904]
train_epoch: 1061, loss: 0.3660, recall20: 0.0000 recall10: 0.0000 [8.0996]
train_epoch: 1062, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [8.1093]
train_epoch: 1063, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [8.1191]
train_epoch: 1064, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [8.1295]
train_epoch: 1065, loss: 0.3659, recall20: 0.0000 recall10: 0.0000 [8.1404]
train_epoch: 1066, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [8.1507]
train_epoch: 1067, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [8.1605]
train_epoch: 1068, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [8.1690]
train_epoch: 1069, loss: 0.3658, recall20: 0.0000 recall10: 0.0000 [8.1778]
train_epoch: 1070, loss: 0.3657, recall20: 0.0000 recall10: 0.0000 [8.1879]
train_epoch: 1071, loss: 0.3657, recall20: 0.0000 recall10: 0.0000 [8.1978]
train_epoch: 1072, loss: 0.3657, recall20: 0.0000 recall10: 0.0000 [8.2078]
train_epoch: 1073, loss: 0.3657, recall20: 0.0000 recall10: 0.0000 [8.2166]
train_epoch: 1074, loss: 0.3657, recall20: 0.0000 recall10: 0.0000 [8.2250]
train_epoch: 1075, loss: 0.3656, recall20: 0.0000 recall10: 0.0000 [8.2355]
train_epoch: 1076, loss: 0.3656, recall20: 0.0000 recall10: 0.0000 [8.2451]
train_epoch: 1077, loss: 0.3656, recall20: 0.0730 recall10: 0.0418 [8.2824]
