{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5989]
train_epoch: 1002, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6174]
train_epoch: 1003, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6298]
train_epoch: 1004, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6431]
train_epoch: 1005, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6554]
train_epoch: 1006, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6676]
train_epoch: 1007, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6803]
train_epoch: 1008, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6927]
train_epoch: 1009, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7037]
train_epoch: 1010, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7147]
train_epoch: 1011, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7264]
train_epoch: 1012, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7783]
train_epoch: 1013, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7932]
train_epoch: 1014, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8032]
train_epoch: 1015, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8180]
train_epoch: 1016, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8296]
train_epoch: 1017, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8400]
train_epoch: 1018, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8508]
train_epoch: 1019, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8607]
train_epoch: 1020, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8709]
train_epoch: 1021, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8827]
train_epoch: 1022, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8935]
train_epoch: 1023, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9067]
train_epoch: 1024, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9187]
train_epoch: 1025, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9297]
train_epoch: 1026, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9397]
train_epoch: 1027, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9511]
train_epoch: 1028, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9620]
train_epoch: 1029, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9737]
train_epoch: 1030, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9883]
train_epoch: 1031, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9989]
train_epoch: 1032, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0099]
train_epoch: 1033, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0202]
train_epoch: 1034, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0306]
train_epoch: 1035, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0413]
train_epoch: 1036, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0521]
train_epoch: 1037, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0669]
train_epoch: 1038, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0787]
train_epoch: 1039, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0918]
train_epoch: 1040, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1021]
train_epoch: 1041, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1133]
train_epoch: 1042, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1237]
train_epoch: 1043, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1350]
train_epoch: 1044, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1458]
train_epoch: 1045, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1572]
train_epoch: 1046, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1684]
train_epoch: 1047, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1814]
train_epoch: 1048, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1948]
train_epoch: 1049, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2084]
train_epoch: 1050, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2182]
train_epoch: 1051, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2276]
train_epoch: 1052, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2370]
train_epoch: 1053, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2478]
train_epoch: 1054, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2598]
train_epoch: 1055, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2703]
train_epoch: 1056, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2800]
train_epoch: 1057, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.2902]
train_epoch: 1058, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3005]
train_epoch: 1059, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3103]
train_epoch: 1060, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3199]
train_epoch: 1061, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3306]
train_epoch: 1062, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3440]
train_epoch: 1063, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3550]
train_epoch: 1064, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3677]
train_epoch: 1065, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3778]
train_epoch: 1066, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3875]
train_epoch: 1067, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.3991]
train_epoch: 1068, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.4108]
train_epoch: 1069, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.4228]
train_epoch: 1070, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.4326]
train_epoch: 1071, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.4422]
train_epoch: 1072, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.4518]
train_epoch: 1073, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.4612]
train_epoch: 1074, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.4715]
train_epoch: 1075, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.4813]
train_epoch: 1076, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.4910]
train_epoch: 1077, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5007]
train_epoch: 1078, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5143]
train_epoch: 1079, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5253]
train_epoch: 1080, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5369]
train_epoch: 1081, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5496]
train_epoch: 1082, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5633]
train_epoch: 1083, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5742]
train_epoch: 1084, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5862]
train_epoch: 1085, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.5972]
train_epoch: 1086, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6083]
train_epoch: 1087, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6211]
train_epoch: 1088, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6335]
train_epoch: 1089, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6467]
train_epoch: 1090, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6605]
train_epoch: 1091, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6765]
train_epoch: 1092, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.6907]
train_epoch: 1093, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.7033]
train_epoch: 1094, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.7150]
train_epoch: 1095, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [9.7269]
