{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.1876]
train_epoch: 1002, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.2455]
train_epoch: 1003, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.3016]
train_epoch: 1004, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.3586]
train_epoch: 1005, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.4149]
train_epoch: 1006, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.4698]
train_epoch: 1007, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.5248]
train_epoch: 1008, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.5820]
train_epoch: 1009, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.6399]
train_epoch: 1010, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.6967]
train_epoch: 1011, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.7548]
train_epoch: 1012, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.8116]
train_epoch: 1013, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.8674]
train_epoch: 1014, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.9245]
train_epoch: 1015, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [37.9813]
train_epoch: 1016, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [38.0348]
train_epoch: 1017, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [38.0875]
train_epoch: 1018, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.1429]
train_epoch: 1019, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.1972]
train_epoch: 1020, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.2545]
train_epoch: 1021, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.3079]
train_epoch: 1022, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.3663]
train_epoch: 1023, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.4099]
train_epoch: 1024, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.4641]
train_epoch: 1025, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.5197]
train_epoch: 1026, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.5752]
train_epoch: 1027, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.6295]
train_epoch: 1028, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.6858]
train_epoch: 1029, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.7415]
train_epoch: 1030, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.7955]
train_epoch: 1031, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.8490]
train_epoch: 1032, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.9047]
train_epoch: 1033, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [38.9594]
train_epoch: 1034, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.0121]
train_epoch: 1035, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.0675]
train_epoch: 1036, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.1222]
train_epoch: 1037, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.1768]
train_epoch: 1038, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.2339]
train_epoch: 1039, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.2861]
train_epoch: 1040, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.3420]
train_epoch: 1041, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [39.4004]
train_epoch: 1042, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.4571]
train_epoch: 1043, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.5134]
train_epoch: 1044, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.5611]
train_epoch: 1045, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.6162]
train_epoch: 1046, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.6738]
train_epoch: 1047, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.7294]
train_epoch: 1048, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.7855]
train_epoch: 1049, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.8410]
train_epoch: 1050, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.8975]
train_epoch: 1051, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [39.9538]
train_epoch: 1052, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.0118]
train_epoch: 1053, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.0665]
train_epoch: 1054, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.1223]
train_epoch: 1055, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.1791]
train_epoch: 1056, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.2378]
train_epoch: 1057, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.2936]
train_epoch: 1058, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.3493]
train_epoch: 1059, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.4052]
train_epoch: 1060, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.4615]
train_epoch: 1061, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.5191]
train_epoch: 1062, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.5772]
train_epoch: 1063, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.6361]
train_epoch: 1064, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.6916]
train_epoch: 1065, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.7481]
train_epoch: 1066, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.8036]
train_epoch: 1067, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [40.8577]
train_epoch: 1068, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [40.9139]
train_epoch: 1069, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [40.9701]
train_epoch: 1070, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.0229]
train_epoch: 1071, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.0786]
train_epoch: 1072, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.1356]
train_epoch: 1073, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.1910]
train_epoch: 1074, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.2454]
train_epoch: 1075, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.3036]
train_epoch: 1076, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.3599]
train_epoch: 1077, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.4126]
train_epoch: 1078, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.4681]
train_epoch: 1079, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.5250]
train_epoch: 1080, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.5787]
train_epoch: 1081, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.6354]
train_epoch: 1082, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.6902]
train_epoch: 1083, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.7457]
train_epoch: 1084, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.8042]
train_epoch: 1085, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.8621]
train_epoch: 1086, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.9198]
train_epoch: 1087, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [41.9767]
train_epoch: 1088, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.0335]
train_epoch: 1089, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.0890]
train_epoch: 1090, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.1422]
train_epoch: 1091, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.1954]
train_epoch: 1092, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.2526]
train_epoch: 1093, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.3077]
train_epoch: 1094, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.3641]
train_epoch: 1095, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.4209]
train_epoch: 1096, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [42.4763]
train_epoch: 1097, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.5319]
train_epoch: 1098, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.5884]
train_epoch: 1099, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.6442]
train_epoch: 1100, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.7006]
train_epoch: 1101, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.7590]
train_epoch: 1102, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.8133]
train_epoch: 1103, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.8704]
train_epoch: 1104, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.9262]
train_epoch: 1105, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [42.9792]
train_epoch: 1106, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.0360]
train_epoch: 1107, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.0913]
train_epoch: 1108, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.1450]
train_epoch: 1109, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.2005]
train_epoch: 1110, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.2555]
train_epoch: 1111, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.3103]
train_epoch: 1112, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.3681]
train_epoch: 1113, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.4247]
train_epoch: 1114, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.4815]
train_epoch: 1115, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.5339]
train_epoch: 1116, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.5908]
train_epoch: 1117, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.6490]
train_epoch: 1118, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.7065]
train_epoch: 1119, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.7624]
train_epoch: 1120, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.8195]
train_epoch: 1121, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.8769]
train_epoch: 1122, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.9343]
train_epoch: 1123, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [43.9913]
train_epoch: 1124, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [44.0471]
train_epoch: 1125, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [44.1045]
train_epoch: 1126, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [44.1618]
train_epoch: 1127, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [44.2166]
train_epoch: 1128, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.2730]
train_epoch: 1129, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.3278]
train_epoch: 1130, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.3857]
train_epoch: 1131, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.4432]
train_epoch: 1132, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.4992]
train_epoch: 1133, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.5550]
train_epoch: 1134, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.6117]
train_epoch: 1135, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.6670]
train_epoch: 1136, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.7235]
train_epoch: 1137, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.7781]
train_epoch: 1138, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.8331]
train_epoch: 1139, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.8865]
train_epoch: 1140, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.9421]
train_epoch: 1141, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [44.9972]
train_epoch: 1142, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.0531]
train_epoch: 1143, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.1091]
train_epoch: 1144, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.1652]
train_epoch: 1145, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.2213]
train_epoch: 1146, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.2764]
train_epoch: 1147, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.3312]
train_epoch: 1148, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.3839]
train_epoch: 1149, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.4389]
train_epoch: 1150, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [45.4965]
