{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [21.7751]
train_epoch: 1002, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [21.7942]
train_epoch: 1003, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8105]
train_epoch: 1004, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8252]
train_epoch: 1005, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8405]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8579]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8715]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.8852]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9002]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9169]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9303]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9464]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9612]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9759]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [21.9909]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0060]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0223]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0384]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0540]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0683]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0840]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.0997]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1142]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1309]
train_epoch: 1025, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1468]
train_epoch: 1026, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1622]
train_epoch: 1027, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1795]
train_epoch: 1028, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.1992]
train_epoch: 1029, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.2186]
train_epoch: 1030, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.2437]
train_epoch: 1031, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.2687]
train_epoch: 1032, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.2936]
train_epoch: 1033, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.3148]
train_epoch: 1034, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.3364]
train_epoch: 1035, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.3537]
train_epoch: 1036, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.3717]
train_epoch: 1037, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.3911]
train_epoch: 1038, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.4106]
train_epoch: 1039, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.4315]
train_epoch: 1040, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.4502]
train_epoch: 1041, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.4720]
train_epoch: 1042, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.4910]
train_epoch: 1043, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5066]
train_epoch: 1044, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5216]
train_epoch: 1045, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5377]
train_epoch: 1046, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5542]
train_epoch: 1047, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5704]
train_epoch: 1048, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.5889]
train_epoch: 1049, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6062]
train_epoch: 1050, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6226]
train_epoch: 1051, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6389]
train_epoch: 1052, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6583]
train_epoch: 1053, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6747]
train_epoch: 1054, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.6913]
train_epoch: 1055, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.7097]
train_epoch: 1056, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.7272]
train_epoch: 1057, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.7498]
train_epoch: 1058, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.7682]
train_epoch: 1059, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.7852]
train_epoch: 1060, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.8032]
train_epoch: 1061, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.8230]
train_epoch: 1062, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.8441]
train_epoch: 1063, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.8628]
train_epoch: 1064, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.8847]
train_epoch: 1065, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9024]
train_epoch: 1066, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9218]
train_epoch: 1067, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9376]
train_epoch: 1068, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9550]
train_epoch: 1069, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9744]
train_epoch: 1070, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [22.9962]
train_epoch: 1071, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [23.0130]
train_epoch: 1072, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [23.0258]
train_epoch: 1073, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [23.0380]
train_epoch: 1074, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [23.0505]
train_epoch: 1075, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [23.0648]
train_epoch: 1076, loss: 0.3697, recall20: 0.1397 recall10: 0.0771 [23.2022]
