{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2034]
train_epoch: 1002, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2195]
train_epoch: 1003, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2326]
train_epoch: 1004, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2432]
train_epoch: 1005, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2539]
train_epoch: 1006, loss: 0.6916, recall20: 0.0000 recall10: 0.0000 [9.2647]
train_epoch: 1007, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.2756]
train_epoch: 1008, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.2874]
train_epoch: 1009, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3011]
train_epoch: 1010, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3130]
train_epoch: 1011, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3229]
train_epoch: 1012, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3329]
train_epoch: 1013, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3429]
train_epoch: 1014, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3527]
train_epoch: 1015, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3628]
train_epoch: 1016, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3734]
train_epoch: 1017, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3834]
train_epoch: 1018, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.3938]
train_epoch: 1019, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4039]
train_epoch: 1020, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4145]
train_epoch: 1021, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4251]
train_epoch: 1022, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4354]
train_epoch: 1023, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4466]
train_epoch: 1024, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4566]
train_epoch: 1025, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4666]
train_epoch: 1026, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4772]
train_epoch: 1027, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4874]
train_epoch: 1028, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.4978]
train_epoch: 1029, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.5077]
train_epoch: 1030, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.5180]
train_epoch: 1031, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.5287]
train_epoch: 1032, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.5395]
train_epoch: 1033, loss: 0.6915, recall20: 0.0000 recall10: 0.0000 [9.5497]
