{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2374]
train_epoch: 1002, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2500]
train_epoch: 1003, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2596]
train_epoch: 1004, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2688]
train_epoch: 1005, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2788]
train_epoch: 1006, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2883]
train_epoch: 1007, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.2971]
train_epoch: 1008, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3063]
train_epoch: 1009, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3162]
train_epoch: 1010, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3252]
train_epoch: 1011, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3343]
train_epoch: 1012, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3440]
train_epoch: 1013, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3523]
train_epoch: 1014, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3620]
train_epoch: 1015, loss: 0.6907, recall20: 0.0000 recall10: 0.0000 [8.3716]
train_epoch: 1016, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.3810]
train_epoch: 1017, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.3896]
train_epoch: 1018, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.3990]
train_epoch: 1019, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4082]
train_epoch: 1020, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4167]
train_epoch: 1021, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4250]
train_epoch: 1022, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4339]
train_epoch: 1023, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4431]
train_epoch: 1024, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4520]
train_epoch: 1025, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4602]
train_epoch: 1026, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4697]
train_epoch: 1027, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4793]
train_epoch: 1028, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4891]
train_epoch: 1029, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.4990]
train_epoch: 1030, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5090]
train_epoch: 1031, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5188]
train_epoch: 1032, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5289]
train_epoch: 1033, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5383]
train_epoch: 1034, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5479]
train_epoch: 1035, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5571]
train_epoch: 1036, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5660]
train_epoch: 1037, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5756]
train_epoch: 1038, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5849]
train_epoch: 1039, loss: 0.6906, recall20: 0.0000 recall10: 0.0000 [8.5942]
train_epoch: 1040, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6041]
train_epoch: 1041, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6138]
train_epoch: 1042, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6230]
train_epoch: 1043, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6323]
train_epoch: 1044, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6413]
train_epoch: 1045, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6511]
train_epoch: 1046, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6605]
train_epoch: 1047, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6693]
train_epoch: 1048, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6793]
train_epoch: 1049, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6885]
train_epoch: 1050, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.6978]
train_epoch: 1051, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.7072]
train_epoch: 1052, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.7154]
train_epoch: 1053, loss: 0.6905, recall20: 0.0000 recall10: 0.0000 [8.7243]
