{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.7603]
train_epoch: 1002, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.8061]
train_epoch: 1003, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.8510]
train_epoch: 1004, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.8938]
train_epoch: 1005, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.9349]
train_epoch: 1006, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [10.9782]
train_epoch: 1007, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.0220]
train_epoch: 1008, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.0662]
train_epoch: 1009, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.1074]
train_epoch: 1010, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.1489]
train_epoch: 1011, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.1910]
train_epoch: 1012, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.2338]
train_epoch: 1013, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.2758]
train_epoch: 1014, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.3200]
train_epoch: 1015, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.3611]
train_epoch: 1016, loss: 0.7034, recall20: 0.0000 recall10: 0.0000 [11.4027]
train_epoch: 1017, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.4473]
train_epoch: 1018, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.4908]
train_epoch: 1019, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.5317]
train_epoch: 1020, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.5748]
train_epoch: 1021, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.6146]
train_epoch: 1022, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.6545]
train_epoch: 1023, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.6946]
train_epoch: 1024, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.7377]
train_epoch: 1025, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.7812]
train_epoch: 1026, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.8252]
train_epoch: 1027, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.8655]
train_epoch: 1028, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.9041]
train_epoch: 1029, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.9465]
train_epoch: 1030, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [11.9912]
train_epoch: 1031, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.0353]
train_epoch: 1032, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.0768]
train_epoch: 1033, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.1189]
train_epoch: 1034, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.1624]
train_epoch: 1035, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.2043]
train_epoch: 1036, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.2459]
train_epoch: 1037, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.2907]
train_epoch: 1038, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.3341]
train_epoch: 1039, loss: 0.7033, recall20: 0.0000 recall10: 0.0000 [12.3744]
