{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [44.2322]
train_epoch: 1002, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [44.2813]
train_epoch: 1003, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [44.3277]
train_epoch: 1004, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [44.3625]
train_epoch: 1005, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4102]
train_epoch: 1006, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4336]
train_epoch: 1007, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4589]
train_epoch: 1008, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4767]
train_epoch: 1009, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4916]
train_epoch: 1010, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [44.4983]
train_epoch: 1011, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5053]
train_epoch: 1012, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5117]
train_epoch: 1013, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5180]
train_epoch: 1014, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5243]
train_epoch: 1015, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5305]
train_epoch: 1016, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [44.5367]
train_epoch: 1017, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5433]
train_epoch: 1018, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5496]
train_epoch: 1019, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5558]
train_epoch: 1020, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5621]
train_epoch: 1021, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5686]
train_epoch: 1022, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [44.5750]
train_epoch: 1023, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.5814]
train_epoch: 1024, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.5879]
train_epoch: 1025, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.5944]
train_epoch: 1026, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.6008]
train_epoch: 1027, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.6075]
train_epoch: 1028, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [44.6145]
train_epoch: 1029, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6211]
train_epoch: 1030, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6278]
train_epoch: 1031, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6345]
train_epoch: 1032, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6413]
train_epoch: 1033, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6482]
train_epoch: 1034, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6547]
train_epoch: 1035, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [44.6611]
train_epoch: 1036, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [44.6678]
train_epoch: 1037, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [44.6742]
train_epoch: 1038, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [44.6807]
train_epoch: 1039, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [44.6874]
train_epoch: 1040, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [44.6944]
