{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [7.6727]
train_epoch: 1002, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [7.6864]
train_epoch: 1003, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [7.6949]
train_epoch: 1004, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [7.7031]
train_epoch: 1005, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [7.7114]
train_epoch: 1006, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [7.7203]
train_epoch: 1007, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [7.7293]
train_epoch: 1008, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [7.7382]
train_epoch: 1009, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [7.7463]
train_epoch: 1010, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [7.7559]
train_epoch: 1011, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [7.7650]
train_epoch: 1012, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [7.7733]
train_epoch: 1013, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [7.7816]
train_epoch: 1014, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [7.7905]
train_epoch: 1015, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [7.7999]
train_epoch: 1016, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [7.8082]
train_epoch: 1017, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [7.8171]
train_epoch: 1018, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [7.8263]
train_epoch: 1019, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [7.8349]
train_epoch: 1020, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [7.8448]
train_epoch: 1021, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [7.8541]
train_epoch: 1022, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [7.8624]
train_epoch: 1023, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [7.8704]
train_epoch: 1024, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [7.8789]
train_epoch: 1025, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [7.8883]
train_epoch: 1026, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [7.8967]
train_epoch: 1027, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [7.9057]
train_epoch: 1028, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [7.9143]
train_epoch: 1029, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [7.9231]
train_epoch: 1030, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [7.9320]
train_epoch: 1031, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [7.9409]
train_epoch: 1032, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [7.9499]
train_epoch: 1033, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [7.9592]
train_epoch: 1034, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [7.9692]
train_epoch: 1035, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [7.9782]
train_epoch: 1036, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [7.9871]
train_epoch: 1037, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [7.9952]
train_epoch: 1038, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [8.0045]
train_epoch: 1039, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [8.0132]
train_epoch: 1040, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [8.0221]
train_epoch: 1041, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [8.0309]
train_epoch: 1042, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [8.0408]
train_epoch: 1043, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [8.0497]
train_epoch: 1044, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [8.0581]
train_epoch: 1045, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [8.0665]
train_epoch: 1046, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [8.0764]
train_epoch: 1047, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [8.0852]
train_epoch: 1048, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [8.0938]
train_epoch: 1049, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [8.1022]
train_epoch: 1050, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [8.1117]
train_epoch: 1051, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [8.1207]
train_epoch: 1052, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [8.1294]
train_epoch: 1053, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [8.1379]
train_epoch: 1054, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [8.1477]
train_epoch: 1055, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [8.1565]
train_epoch: 1056, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [8.1649]
train_epoch: 1057, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [8.1742]
train_epoch: 1058, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [8.1838]
train_epoch: 1059, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [8.1924]
train_epoch: 1060, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [8.2004]
train_epoch: 1061, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [8.2091]
train_epoch: 1062, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [8.2187]
train_epoch: 1063, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [8.2274]
train_epoch: 1064, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [8.2362]
train_epoch: 1065, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [8.2448]
train_epoch: 1066, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [8.2532]
train_epoch: 1067, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [8.2620]
