{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.0820]
train_epoch: 1002, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.1305]
train_epoch: 1003, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.1779]
train_epoch: 1004, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.2243]
train_epoch: 1005, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.2751]
train_epoch: 1006, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.3253]
train_epoch: 1007, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.3765]
train_epoch: 1008, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.4270]
train_epoch: 1009, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.4774]
train_epoch: 1010, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.5272]
train_epoch: 1011, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.5782]
train_epoch: 1012, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.6291]
train_epoch: 1013, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.6799]
train_epoch: 1014, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.7302]
train_epoch: 1015, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.7801]
train_epoch: 1016, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.8296]
train_epoch: 1017, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.8790]
train_epoch: 1018, loss: 0.6935, recall20: 0.0000 recall10: 0.0000 [50.9300]
train_epoch: 1019, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [50.9800]
train_epoch: 1020, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.0307]
train_epoch: 1021, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.0809]
train_epoch: 1022, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.1308]
train_epoch: 1023, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.1809]
train_epoch: 1024, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.2290]
train_epoch: 1025, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.2769]
train_epoch: 1026, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.3291]
train_epoch: 1027, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.3778]
train_epoch: 1028, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.4293]
train_epoch: 1029, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.4797]
train_epoch: 1030, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.5306]
train_epoch: 1031, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.5805]
train_epoch: 1032, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.6310]
train_epoch: 1033, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.6809]
train_epoch: 1034, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.7307]
train_epoch: 1035, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.7799]
train_epoch: 1036, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.8302]
train_epoch: 1037, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.8790]
train_epoch: 1038, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.9302]
train_epoch: 1039, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [51.9801]
train_epoch: 1040, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.0288]
train_epoch: 1041, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.0784]
train_epoch: 1042, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.1278]
train_epoch: 1043, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.1767]
train_epoch: 1044, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.2269]
train_epoch: 1045, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.2781]
train_epoch: 1046, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.3274]
train_epoch: 1047, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.3778]
train_epoch: 1048, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.4281]
train_epoch: 1049, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.4784]
train_epoch: 1050, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.5271]
train_epoch: 1051, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.5777]
train_epoch: 1052, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.6264]
train_epoch: 1053, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.6768]
train_epoch: 1054, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.7275]
train_epoch: 1055, loss: 0.6934, recall20: 0.0000 recall10: 0.0000 [52.7782]
train_epoch: 1056, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [52.8276]
train_epoch: 1057, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [52.8778]
train_epoch: 1058, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [52.9275]
train_epoch: 1059, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [52.9779]
train_epoch: 1060, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.0281]
train_epoch: 1061, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.0767]
train_epoch: 1062, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.1240]
train_epoch: 1063, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.1752]
train_epoch: 1064, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.2258]
train_epoch: 1065, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.2750]
train_epoch: 1066, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.3257]
train_epoch: 1067, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.3760]
train_epoch: 1068, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.4262]
train_epoch: 1069, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.4773]
train_epoch: 1070, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.5277]
train_epoch: 1071, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.5765]
train_epoch: 1072, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.6272]
train_epoch: 1073, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.6781]
train_epoch: 1074, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.7289]
train_epoch: 1075, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.7790]
train_epoch: 1076, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.8296]
train_epoch: 1077, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.8799]
train_epoch: 1078, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.9262]
train_epoch: 1079, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [53.9761]
train_epoch: 1080, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.0263]
train_epoch: 1081, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.0748]
train_epoch: 1082, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.1228]
train_epoch: 1083, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.1695]
train_epoch: 1084, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.2183]
train_epoch: 1085, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.2689]
train_epoch: 1086, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.3195]
train_epoch: 1087, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.3691]
train_epoch: 1088, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.4192]
train_epoch: 1089, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.4691]
train_epoch: 1090, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.5192]
train_epoch: 1091, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.5673]
train_epoch: 1092, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.6173]
train_epoch: 1093, loss: 0.6933, recall20: 0.0000 recall10: 0.0000 [54.6678]
train_epoch: 1094, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.7152]
train_epoch: 1095, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.7631]
train_epoch: 1096, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.8096]
train_epoch: 1097, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.8585]
train_epoch: 1098, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.9071]
train_epoch: 1099, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.9541]
train_epoch: 1100, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [54.9972]
train_epoch: 1101, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.0484]
train_epoch: 1102, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.0992]
train_epoch: 1103, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.1475]
train_epoch: 1104, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.1991]
train_epoch: 1105, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.2452]
train_epoch: 1106, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.2919]
train_epoch: 1107, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.3391]
train_epoch: 1108, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.3887]
train_epoch: 1109, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.4365]
train_epoch: 1110, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.4875]
train_epoch: 1111, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.5328]
train_epoch: 1112, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.5828]
train_epoch: 1113, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.6313]
train_epoch: 1114, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.6801]
train_epoch: 1115, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.7281]
train_epoch: 1116, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.7767]
train_epoch: 1117, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.8268]
train_epoch: 1118, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.8771]
train_epoch: 1119, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.9279]
train_epoch: 1120, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [55.9786]
train_epoch: 1121, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.0273]
train_epoch: 1122, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.0735]
train_epoch: 1123, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.1197]
train_epoch: 1124, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.1697]
train_epoch: 1125, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.2206]
train_epoch: 1126, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.2721]
train_epoch: 1127, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.3225]
train_epoch: 1128, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.3717]
train_epoch: 1129, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.4152]
train_epoch: 1130, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.4666]
train_epoch: 1131, loss: 0.6932, recall20: 0.0000 recall10: 0.0000 [56.5171]
train_epoch: 1132, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.5672]
train_epoch: 1133, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.6167]
train_epoch: 1134, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.6647]
train_epoch: 1135, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.7128]
train_epoch: 1136, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.7627]
train_epoch: 1137, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.8131]
train_epoch: 1138, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.8632]
train_epoch: 1139, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.9147]
train_epoch: 1140, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [56.9669]
train_epoch: 1141, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.0177]
train_epoch: 1142, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.0677]
train_epoch: 1143, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.1183]
train_epoch: 1144, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.1685]
train_epoch: 1145, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.2199]
train_epoch: 1146, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.2703]
train_epoch: 1147, loss: 0.6931, recall20: 0.0000 recall10: 0.0000 [57.3199]
