{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.6902]
train_epoch: 1002, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.7126]
train_epoch: 1003, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.7345]
train_epoch: 1004, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.7600]
train_epoch: 1005, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.7805]
train_epoch: 1006, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.8001]
train_epoch: 1007, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.8196]
train_epoch: 1008, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.8390]
train_epoch: 1009, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.8606]
train_epoch: 1010, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.8828]
train_epoch: 1011, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.9040]
train_epoch: 1012, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.9257]
train_epoch: 1013, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.9471]
train_epoch: 1014, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.9675]
train_epoch: 1015, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [66.9876]
train_epoch: 1016, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [67.0081]
train_epoch: 1017, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [67.0291]
train_epoch: 1018, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [67.0500]
train_epoch: 1019, loss: 0.3430, recall20: 0.0000 recall10: 0.0000 [67.0722]
train_epoch: 1020, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.0938]
train_epoch: 1021, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.1143]
train_epoch: 1022, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.1362]
train_epoch: 1023, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.1588]
train_epoch: 1024, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.1793]
train_epoch: 1025, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.1995]
train_epoch: 1026, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.2209]
train_epoch: 1027, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.2419]
train_epoch: 1028, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.2611]
train_epoch: 1029, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.2816]
train_epoch: 1030, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.3052]
train_epoch: 1031, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.3264]
train_epoch: 1032, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.3463]
train_epoch: 1033, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.3659]
train_epoch: 1034, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.3900]
train_epoch: 1035, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.4136]
train_epoch: 1036, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.4353]
train_epoch: 1037, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.4565]
train_epoch: 1038, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.4770]
train_epoch: 1039, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.4975]
train_epoch: 1040, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.5189]
train_epoch: 1041, loss: 0.3429, recall20: 0.0000 recall10: 0.0000 [67.5395]
train_epoch: 1042, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.5609]
train_epoch: 1043, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.5822]
train_epoch: 1044, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.6023]
train_epoch: 1045, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.6225]
train_epoch: 1046, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.6437]
train_epoch: 1047, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.6654]
train_epoch: 1048, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.6868]
train_epoch: 1049, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.7100]
train_epoch: 1050, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.7307]
train_epoch: 1051, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.7520]
train_epoch: 1052, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.7728]
train_epoch: 1053, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.7946]
train_epoch: 1054, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.8143]
train_epoch: 1055, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.8345]
train_epoch: 1056, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.8597]
train_epoch: 1057, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.8829]
train_epoch: 1058, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.9044]
train_epoch: 1059, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.9248]
train_epoch: 1060, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.9457]
train_epoch: 1061, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.9674]
train_epoch: 1062, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [67.9897]
train_epoch: 1063, loss: 0.3428, recall20: 0.0000 recall10: 0.0000 [68.0110]
