{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.7316, recall20: 0.0000 recall10: 0.0000 [70.9652]
train_epoch: 1002, loss: 0.7316, recall20: 0.0000 recall10: 0.0000 [71.0442]
train_epoch: 1003, loss: 0.7316, recall20: 0.0000 recall10: 0.0000 [71.1211]
train_epoch: 1004, loss: 0.7316, recall20: 0.0000 recall10: 0.0000 [71.1980]
train_epoch: 1005, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.2753]
train_epoch: 1006, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.3529]
train_epoch: 1007, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.4298]
train_epoch: 1008, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.5068]
train_epoch: 1009, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.5843]
train_epoch: 1010, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.6619]
train_epoch: 1011, loss: 0.7315, recall20: 0.0000 recall10: 0.0000 [71.7389]
train_epoch: 1012, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [71.8158]
train_epoch: 1013, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [71.8931]
train_epoch: 1014, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [71.9716]
train_epoch: 1015, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [72.0488]
train_epoch: 1016, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [72.1253]
train_epoch: 1017, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [72.2018]
train_epoch: 1018, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [72.2796]
train_epoch: 1019, loss: 0.7314, recall20: 0.0000 recall10: 0.0000 [72.3558]
train_epoch: 1020, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.4327]
train_epoch: 1021, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.5101]
train_epoch: 1022, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.5877]
train_epoch: 1023, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.6641]
train_epoch: 1024, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.7406]
train_epoch: 1025, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.8170]
train_epoch: 1026, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.8950]
train_epoch: 1027, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [72.9713]
train_epoch: 1028, loss: 0.7313, recall20: 0.0000 recall10: 0.0000 [73.0477]
train_epoch: 1029, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.1248]
train_epoch: 1030, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.2030]
train_epoch: 1031, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.2795]
train_epoch: 1032, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.3569]
train_epoch: 1033, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.4343]
train_epoch: 1034, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.5117]
train_epoch: 1035, loss: 0.7312, recall20: 0.0000 recall10: 0.0000 [73.5881]
train_epoch: 1036, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [73.6650]
train_epoch: 1037, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [73.7418]
train_epoch: 1038, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [73.8188]
train_epoch: 1039, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [73.8949]
train_epoch: 1040, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [73.9718]
train_epoch: 1041, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [74.0486]
train_epoch: 1042, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [74.1263]
train_epoch: 1043, loss: 0.7311, recall20: 0.0000 recall10: 0.0000 [74.2036]
train_epoch: 1044, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.2805]
train_epoch: 1045, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.3576]
train_epoch: 1046, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.4352]
train_epoch: 1047, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.5123]
train_epoch: 1048, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.5904]
train_epoch: 1049, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.6676]
train_epoch: 1050, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.7453]
train_epoch: 1051, loss: 0.7310, recall20: 0.0000 recall10: 0.0000 [74.8221]
train_epoch: 1052, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [74.8988]
train_epoch: 1053, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [74.9756]
train_epoch: 1054, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [75.0536]
train_epoch: 1055, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [75.1309]
train_epoch: 1056, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [75.2072]
train_epoch: 1057, loss: 0.7309, recall20: 0.0000 recall10: 0.0000 [75.2845]
