{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [30.1473]
train_epoch: 1002, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [30.1694]
train_epoch: 1003, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [30.1887]
train_epoch: 1004, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [30.2062]
train_epoch: 1005, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [30.2246]
train_epoch: 1006, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [30.2438]
train_epoch: 1007, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [30.2630]
train_epoch: 1008, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [30.2792]
train_epoch: 1009, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [30.2980]
train_epoch: 1010, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [30.3166]
train_epoch: 1011, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [30.3332]
train_epoch: 1012, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [30.3507]
train_epoch: 1013, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [30.3686]
train_epoch: 1014, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [30.3861]
train_epoch: 1015, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [30.4050]
train_epoch: 1016, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [30.4222]
train_epoch: 1017, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [30.4399]
train_epoch: 1018, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [30.4567]
train_epoch: 1019, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [30.4742]
train_epoch: 1020, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [30.4919]
train_epoch: 1021, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [30.5101]
train_epoch: 1022, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [30.5270]
train_epoch: 1023, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [30.5441]
