{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5764]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5916]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6015]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6110]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6204]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6367]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6497]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6595]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6691]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6790]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.6895]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7005]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7112]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7220]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7324]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7421]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7527]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7643]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7759]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7858]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.7966]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8076]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8194]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8314]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8430]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8541]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8650]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8758]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8867]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.8973]
