{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [11.1278]
train_epoch: 1002, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [11.1440]
train_epoch: 1003, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [11.1574]
train_epoch: 1004, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [11.1743]
train_epoch: 1005, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [11.1874]
train_epoch: 1006, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2000]
train_epoch: 1007, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2122]
train_epoch: 1008, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2243]
train_epoch: 1009, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2366]
train_epoch: 1010, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2490]
train_epoch: 1011, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2615]
train_epoch: 1012, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.2738]
train_epoch: 1013, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.2857]
train_epoch: 1014, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.2978]
train_epoch: 1015, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.3097]
train_epoch: 1016, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.3217]
train_epoch: 1017, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.3339]
train_epoch: 1018, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.3458]
train_epoch: 1019, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [11.3578]
train_epoch: 1020, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.3700]
train_epoch: 1021, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.3817]
train_epoch: 1022, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.3935]
train_epoch: 1023, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.4053]
train_epoch: 1024, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.4173]
train_epoch: 1025, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.4291]
train_epoch: 1026, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [11.4412]
train_epoch: 1027, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [11.4530]
train_epoch: 1028, loss: 0.0044, recall20: 0.1982 recall10: 0.1192 [11.5168]
