{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5727]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5903]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6035]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6162]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6290]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6422]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6559]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6693]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6834]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.6974]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7113]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7263]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7417]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7566]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7714]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7849]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.7984]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8120]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8273]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8431]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8599]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8741]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.8875]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9004]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9138]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9273]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9403]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9538]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9686]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9816]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.9955]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0092]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0233]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0371]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0516]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0652]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0783]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.0911]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1038]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1169]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1301]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1434]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1564]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1693]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1822]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.1951]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2078]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2209]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2341]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2477]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2613]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2762]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.2901]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3039]
train_epoch: 1055, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3179]
train_epoch: 1056, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3328]
train_epoch: 1057, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3461]
train_epoch: 1058, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3592]
train_epoch: 1059, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3722]
train_epoch: 1060, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3859]
train_epoch: 1061, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.3997]
train_epoch: 1062, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4131]
train_epoch: 1063, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4267]
train_epoch: 1064, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4402]
train_epoch: 1065, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4537]
train_epoch: 1066, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4671]
train_epoch: 1067, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4801]
train_epoch: 1068, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.4938]
train_epoch: 1069, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5085]
train_epoch: 1070, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5227]
train_epoch: 1071, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5365]
train_epoch: 1072, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5510]
train_epoch: 1073, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5650]
train_epoch: 1074, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5787]
train_epoch: 1075, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.5923]
train_epoch: 1076, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6062]
train_epoch: 1077, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6204]
train_epoch: 1078, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6348]
train_epoch: 1079, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6482]
train_epoch: 1080, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6618]
train_epoch: 1081, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6758]
train_epoch: 1082, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.6894]
train_epoch: 1083, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.7032]
train_epoch: 1084, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.7168]
train_epoch: 1085, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.7338]
train_epoch: 1086, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [12.7470]
