{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [9.2977]
train_epoch: 1002, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [9.3155]
train_epoch: 1003, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [9.3263]
train_epoch: 1004, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [9.3387]
train_epoch: 1005, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [9.3494]
train_epoch: 1006, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [9.3595]
train_epoch: 1007, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [9.3699]
train_epoch: 1008, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [9.3804]
train_epoch: 1009, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [9.3909]
train_epoch: 1010, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.4015]
train_epoch: 1011, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.4117]
train_epoch: 1012, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.4226]
train_epoch: 1013, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.4332]
train_epoch: 1014, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.4440]
train_epoch: 1015, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.4555]
train_epoch: 1016, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.4667]
train_epoch: 1017, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [9.4772]
train_epoch: 1018, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [9.4876]
train_epoch: 1019, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [9.4982]
train_epoch: 1020, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [9.5090]
train_epoch: 1021, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [9.5233]
train_epoch: 1022, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [9.5342]
train_epoch: 1023, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [9.5443]
train_epoch: 1024, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [9.5555]
train_epoch: 1025, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.5655]
train_epoch: 1026, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.5771]
train_epoch: 1027, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.5946]
train_epoch: 1028, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.6053]
train_epoch: 1029, loss: 0.0091, recall20: 0.0000 recall10: 0.0000 [9.6163]
train_epoch: 1030, loss: 0.0091, recall20: 0.0000 recall10: 0.0000 [9.6304]
train_epoch: 1031, loss: 0.0091, recall20: 0.0000 recall10: 0.0000 [9.6460]
train_epoch: 1032, loss: 0.0090, recall20: 0.0000 recall10: 0.0000 [9.6561]
train_epoch: 1033, loss: 0.0090, recall20: 0.0000 recall10: 0.0000 [9.6659]
train_epoch: 1034, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.6765]
train_epoch: 1035, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.6870]
train_epoch: 1036, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.6980]
train_epoch: 1037, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.7098]
train_epoch: 1038, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.7228]
train_epoch: 1039, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.7365]
train_epoch: 1040, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.7508]
train_epoch: 1041, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.7606]
train_epoch: 1042, loss: 0.0087, recall20: 0.0000 recall10: 0.0000 [9.7700]
train_epoch: 1043, loss: 0.0087, recall20: 0.0000 recall10: 0.0000 [9.7807]
train_epoch: 1044, loss: 0.0087, recall20: 0.1169 recall10: 0.0658 [9.8347]
