{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2269]
train_epoch: 1002, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2418]
train_epoch: 1003, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2511]
train_epoch: 1004, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2600]
train_epoch: 1005, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2691]
train_epoch: 1006, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2777]
train_epoch: 1007, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2857]
train_epoch: 1008, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.2953]
train_epoch: 1009, loss: 0.3631, recall20: 0.0000 recall10: 0.0000 [7.3039]
train_epoch: 1010, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3119]
train_epoch: 1011, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3200]
train_epoch: 1012, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3296]
train_epoch: 1013, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3383]
train_epoch: 1014, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3461]
train_epoch: 1015, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3548]
train_epoch: 1016, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3635]
train_epoch: 1017, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3715]
train_epoch: 1018, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3796]
train_epoch: 1019, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3882]
train_epoch: 1020, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.3965]
train_epoch: 1021, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.4063]
train_epoch: 1022, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.4153]
train_epoch: 1023, loss: 0.3630, recall20: 0.0000 recall10: 0.0000 [7.4244]
train_epoch: 1024, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4354]
train_epoch: 1025, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4453]
train_epoch: 1026, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4546]
train_epoch: 1027, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4645]
train_epoch: 1028, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4727]
train_epoch: 1029, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4810]
train_epoch: 1030, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4895]
train_epoch: 1031, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.4987]
train_epoch: 1032, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5074]
train_epoch: 1033, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5150]
train_epoch: 1034, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5239]
train_epoch: 1035, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5321]
train_epoch: 1036, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5396]
train_epoch: 1037, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5476]
train_epoch: 1038, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5563]
train_epoch: 1039, loss: 0.3629, recall20: 0.0000 recall10: 0.0000 [7.5641]
train_epoch: 1040, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.5721]
train_epoch: 1041, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.5804]
train_epoch: 1042, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.5891]
train_epoch: 1043, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.5975]
train_epoch: 1044, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6053]
train_epoch: 1045, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6144]
train_epoch: 1046, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6228]
train_epoch: 1047, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6305]
train_epoch: 1048, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6392]
train_epoch: 1049, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6478]
train_epoch: 1050, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6556]
train_epoch: 1051, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6635]
train_epoch: 1052, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6716]
train_epoch: 1053, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6803]
train_epoch: 1054, loss: 0.3628, recall20: 0.0000 recall10: 0.0000 [7.6895]
train_epoch: 1055, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.6981]
train_epoch: 1056, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7068]
train_epoch: 1057, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7162]
train_epoch: 1058, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7247]
train_epoch: 1059, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7325]
train_epoch: 1060, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7408]
train_epoch: 1061, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7500]
train_epoch: 1062, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7579]
train_epoch: 1063, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7655]
train_epoch: 1064, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7734]
train_epoch: 1065, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7850]
train_epoch: 1066, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.7935]
train_epoch: 1067, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.8017]
train_epoch: 1068, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.8094]
train_epoch: 1069, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.8186]
train_epoch: 1070, loss: 0.3627, recall20: 0.0000 recall10: 0.0000 [7.8273]
train_epoch: 1071, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8350]
train_epoch: 1072, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8436]
train_epoch: 1073, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8519]
train_epoch: 1074, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8594]
train_epoch: 1075, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8671]
train_epoch: 1076, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8756]
train_epoch: 1077, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8838]
train_epoch: 1078, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8919]
train_epoch: 1079, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.8998]
train_epoch: 1080, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9084]
train_epoch: 1081, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9205]
train_epoch: 1082, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9292]
train_epoch: 1083, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9368]
train_epoch: 1084, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9457]
train_epoch: 1085, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9546]
train_epoch: 1086, loss: 0.3626, recall20: 0.0000 recall10: 0.0000 [7.9630]
train_epoch: 1087, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [7.9713]
train_epoch: 1088, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [7.9797]
train_epoch: 1089, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [7.9881]
train_epoch: 1090, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [7.9962]
train_epoch: 1091, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0045]
train_epoch: 1092, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0137]
train_epoch: 1093, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0217]
train_epoch: 1094, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0303]
train_epoch: 1095, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0386]
train_epoch: 1096, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0472]
train_epoch: 1097, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0560]
train_epoch: 1098, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0644]
train_epoch: 1099, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0730]
train_epoch: 1100, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0826]
train_epoch: 1101, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0916]
train_epoch: 1102, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.0995]
train_epoch: 1103, loss: 0.3625, recall20: 0.0000 recall10: 0.0000 [8.1082]
train_epoch: 1104, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1173]
train_epoch: 1105, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1259]
train_epoch: 1106, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1359]
train_epoch: 1107, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1445]
train_epoch: 1108, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1532]
train_epoch: 1109, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1615]
train_epoch: 1110, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1703]
train_epoch: 1111, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1795]
train_epoch: 1112, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1884]
train_epoch: 1113, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.1970]
train_epoch: 1114, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.2053]
train_epoch: 1115, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.2139]
train_epoch: 1116, loss: 0.3624, recall20: 0.0000 recall10: 0.0000 [8.2225]
