{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6224, recall20: 0.0000 recall10: 0.0000 [8.3942]
train_epoch: 1002, loss: 0.6224, recall20: 0.0000 recall10: 0.0000 [8.4081]
train_epoch: 1003, loss: 0.6224, recall20: 0.0000 recall10: 0.0000 [8.4178]
train_epoch: 1004, loss: 0.6223, recall20: 0.0000 recall10: 0.0000 [8.4268]
train_epoch: 1005, loss: 0.6223, recall20: 0.0000 recall10: 0.0000 [8.4359]
train_epoch: 1006, loss: 0.6222, recall20: 0.0000 recall10: 0.0000 [8.4447]
train_epoch: 1007, loss: 0.6222, recall20: 0.0000 recall10: 0.0000 [8.4538]
train_epoch: 1008, loss: 0.6221, recall20: 0.0000 recall10: 0.0000 [8.4632]
train_epoch: 1009, loss: 0.6221, recall20: 0.0000 recall10: 0.0000 [8.4723]
train_epoch: 1010, loss: 0.6221, recall20: 0.0000 recall10: 0.0000 [8.4809]
train_epoch: 1011, loss: 0.6220, recall20: 0.0000 recall10: 0.0000 [8.4900]
train_epoch: 1012, loss: 0.6220, recall20: 0.0000 recall10: 0.0000 [8.4992]
train_epoch: 1013, loss: 0.6219, recall20: 0.0000 recall10: 0.0000 [8.5083]
train_epoch: 1014, loss: 0.6219, recall20: 0.0000 recall10: 0.0000 [8.5169]
train_epoch: 1015, loss: 0.6218, recall20: 0.0000 recall10: 0.0000 [8.5264]
train_epoch: 1016, loss: 0.6218, recall20: 0.0000 recall10: 0.0000 [8.5359]
train_epoch: 1017, loss: 0.6218, recall20: 0.0000 recall10: 0.0000 [8.5447]
train_epoch: 1018, loss: 0.6217, recall20: 0.0000 recall10: 0.0000 [8.5541]
train_epoch: 1019, loss: 0.6217, recall20: 0.0000 recall10: 0.0000 [8.5651]
train_epoch: 1020, loss: 0.6216, recall20: 0.0000 recall10: 0.0000 [8.5738]
train_epoch: 1021, loss: 0.6216, recall20: 0.0000 recall10: 0.0000 [8.5829]
train_epoch: 1022, loss: 0.6215, recall20: 0.0000 recall10: 0.0000 [8.5921]
train_epoch: 1023, loss: 0.6215, recall20: 0.0000 recall10: 0.0000 [8.6016]
train_epoch: 1024, loss: 0.6215, recall20: 0.0000 recall10: 0.0000 [8.6118]
train_epoch: 1025, loss: 0.6214, recall20: 0.0000 recall10: 0.0000 [8.6235]
train_epoch: 1026, loss: 0.6214, recall20: 0.0000 recall10: 0.0000 [8.6328]
train_epoch: 1027, loss: 0.6213, recall20: 0.0000 recall10: 0.0000 [8.6427]
train_epoch: 1028, loss: 0.6213, recall20: 0.0000 recall10: 0.0000 [8.6526]
train_epoch: 1029, loss: 0.6212, recall20: 0.0000 recall10: 0.0000 [8.6622]
train_epoch: 1030, loss: 0.6212, recall20: 0.0000 recall10: 0.0000 [8.6742]
train_epoch: 1031, loss: 0.6212, recall20: 0.0000 recall10: 0.0000 [8.6837]
train_epoch: 1032, loss: 0.6211, recall20: 0.0000 recall10: 0.0000 [8.6930]
train_epoch: 1033, loss: 0.6211, recall20: 0.0000 recall10: 0.0000 [8.7019]
train_epoch: 1034, loss: 0.6210, recall20: 0.0000 recall10: 0.0000 [8.7107]
train_epoch: 1035, loss: 0.6210, recall20: 0.0000 recall10: 0.0000 [8.7201]
train_epoch: 1036, loss: 0.6209, recall20: 0.0000 recall10: 0.0000 [8.7292]
train_epoch: 1037, loss: 0.6209, recall20: 0.0000 recall10: 0.0000 [8.7390]
train_epoch: 1038, loss: 0.6208, recall20: 0.0000 recall10: 0.0000 [8.7490]
train_epoch: 1039, loss: 0.6208, recall20: 0.0000 recall10: 0.0000 [8.7582]
train_epoch: 1040, loss: 0.6208, recall20: 0.0000 recall10: 0.0000 [8.7685]
train_epoch: 1041, loss: 0.6207, recall20: 0.0000 recall10: 0.0000 [8.7784]
train_epoch: 1042, loss: 0.6207, recall20: 0.0000 recall10: 0.0000 [8.7878]
train_epoch: 1043, loss: 0.6206, recall20: 0.0000 recall10: 0.0000 [8.7984]
train_epoch: 1044, loss: 0.6206, recall20: 0.0000 recall10: 0.0000 [8.8093]
train_epoch: 1045, loss: 0.6205, recall20: 0.0000 recall10: 0.0000 [8.8183]
train_epoch: 1046, loss: 0.6205, recall20: 0.0000 recall10: 0.0000 [8.8271]
train_epoch: 1047, loss: 0.6205, recall20: 0.0000 recall10: 0.0000 [8.8362]
train_epoch: 1048, loss: 0.6204, recall20: 0.0000 recall10: 0.0000 [8.8456]
train_epoch: 1049, loss: 0.6204, recall20: 0.0000 recall10: 0.0000 [8.8545]
train_epoch: 1050, loss: 0.6203, recall20: 0.0000 recall10: 0.0000 [8.8633]
train_epoch: 1051, loss: 0.6203, recall20: 0.0000 recall10: 0.0000 [8.8712]
train_epoch: 1052, loss: 0.6202, recall20: 0.0000 recall10: 0.0000 [8.8807]
train_epoch: 1053, loss: 0.6202, recall20: 0.0000 recall10: 0.0000 [8.8902]
train_epoch: 1054, loss: 0.6202, recall20: 0.0000 recall10: 0.0000 [8.8988]
train_epoch: 1055, loss: 0.6201, recall20: 0.0000 recall10: 0.0000 [8.9078]
train_epoch: 1056, loss: 0.6201, recall20: 0.0000 recall10: 0.0000 [8.9173]
train_epoch: 1057, loss: 0.6200, recall20: 0.0000 recall10: 0.0000 [8.9261]
train_epoch: 1058, loss: 0.6200, recall20: 0.0000 recall10: 0.0000 [8.9350]
train_epoch: 1059, loss: 0.6199, recall20: 0.0000 recall10: 0.0000 [8.9439]
train_epoch: 1060, loss: 0.6199, recall20: 0.0000 recall10: 0.0000 [8.9536]
train_epoch: 1061, loss: 0.6198, recall20: 0.0000 recall10: 0.0000 [8.9626]
train_epoch: 1062, loss: 0.6198, recall20: 0.0000 recall10: 0.0000 [8.9713]
train_epoch: 1063, loss: 0.6198, recall20: 0.0000 recall10: 0.0000 [8.9803]
train_epoch: 1064, loss: 0.6197, recall20: 0.0000 recall10: 0.0000 [8.9905]
train_epoch: 1065, loss: 0.6197, recall20: 0.0000 recall10: 0.0000 [9.0002]
train_epoch: 1066, loss: 0.6196, recall20: 0.0000 recall10: 0.0000 [9.0092]
train_epoch: 1067, loss: 0.6196, recall20: 0.0000 recall10: 0.0000 [9.0192]
train_epoch: 1068, loss: 0.6195, recall20: 0.0000 recall10: 0.0000 [9.0285]
train_epoch: 1069, loss: 0.6195, recall20: 0.0000 recall10: 0.0000 [9.0379]
train_epoch: 1070, loss: 0.6194, recall20: 0.0000 recall10: 0.0000 [9.0469]
train_epoch: 1071, loss: 0.6194, recall20: 0.0000 recall10: 0.0000 [9.0556]
train_epoch: 1072, loss: 0.6193, recall20: 0.0000 recall10: 0.0000 [9.0642]
train_epoch: 1073, loss: 0.6193, recall20: 0.0000 recall10: 0.0000 [9.0736]
train_epoch: 1074, loss: 0.6193, recall20: 0.0000 recall10: 0.0000 [9.0830]
train_epoch: 1075, loss: 0.6192, recall20: 0.0000 recall10: 0.0000 [9.0913]
train_epoch: 1076, loss: 0.6192, recall20: 0.0000 recall10: 0.0000 [9.1002]
train_epoch: 1077, loss: 0.6191, recall20: 0.0000 recall10: 0.0000 [9.1103]
train_epoch: 1078, loss: 0.6191, recall20: 0.0000 recall10: 0.0000 [9.1193]
train_epoch: 1079, loss: 0.6190, recall20: 0.0000 recall10: 0.0000 [9.1279]
