{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.6569, recall20: 0.0000 recall10: 0.0000 [8.6443]
train_epoch: 1002, loss: 0.6569, recall20: 0.0000 recall10: 0.0000 [8.6557]
train_epoch: 1003, loss: 0.6569, recall20: 0.0000 recall10: 0.0000 [8.6658]
train_epoch: 1004, loss: 0.6568, recall20: 0.0000 recall10: 0.0000 [8.6755]
train_epoch: 1005, loss: 0.6568, recall20: 0.0000 recall10: 0.0000 [8.6845]
train_epoch: 1006, loss: 0.6568, recall20: 0.0000 recall10: 0.0000 [8.6946]
train_epoch: 1007, loss: 0.6567, recall20: 0.0000 recall10: 0.0000 [8.7043]
train_epoch: 1008, loss: 0.6567, recall20: 0.0000 recall10: 0.0000 [8.7134]
train_epoch: 1009, loss: 0.6566, recall20: 0.0000 recall10: 0.0000 [8.7234]
train_epoch: 1010, loss: 0.6566, recall20: 0.0000 recall10: 0.0000 [8.7335]
train_epoch: 1011, loss: 0.6566, recall20: 0.0000 recall10: 0.0000 [8.7433]
train_epoch: 1012, loss: 0.6565, recall20: 0.0000 recall10: 0.0000 [8.7533]
train_epoch: 1013, loss: 0.6565, recall20: 0.0000 recall10: 0.0000 [8.7653]
train_epoch: 1014, loss: 0.6565, recall20: 0.0000 recall10: 0.0000 [8.7759]
train_epoch: 1015, loss: 0.6564, recall20: 0.0000 recall10: 0.0000 [8.7854]
train_epoch: 1016, loss: 0.6564, recall20: 0.0000 recall10: 0.0000 [8.7953]
train_epoch: 1017, loss: 0.6563, recall20: 0.0000 recall10: 0.0000 [8.8050]
train_epoch: 1018, loss: 0.6563, recall20: 0.0000 recall10: 0.0000 [8.8146]
train_epoch: 1019, loss: 0.6563, recall20: 0.0000 recall10: 0.0000 [8.8239]
train_epoch: 1020, loss: 0.6562, recall20: 0.0000 recall10: 0.0000 [8.8329]
train_epoch: 1021, loss: 0.6562, recall20: 0.0000 recall10: 0.0000 [8.8432]
train_epoch: 1022, loss: 0.6562, recall20: 0.0000 recall10: 0.0000 [8.8537]
train_epoch: 1023, loss: 0.6561, recall20: 0.0000 recall10: 0.0000 [8.8641]
train_epoch: 1024, loss: 0.6561, recall20: 0.0000 recall10: 0.0000 [8.8742]
train_epoch: 1025, loss: 0.6560, recall20: 0.0000 recall10: 0.0000 [8.8841]
train_epoch: 1026, loss: 0.6560, recall20: 0.0000 recall10: 0.0000 [8.8939]
train_epoch: 1027, loss: 0.6560, recall20: 0.0000 recall10: 0.0000 [8.9035]
train_epoch: 1028, loss: 0.6559, recall20: 0.0000 recall10: 0.0000 [8.9140]
train_epoch: 1029, loss: 0.6559, recall20: 0.0000 recall10: 0.0000 [8.9245]
train_epoch: 1030, loss: 0.6559, recall20: 0.0000 recall10: 0.0000 [8.9349]
train_epoch: 1031, loss: 0.6558, recall20: 0.0000 recall10: 0.0000 [8.9451]
train_epoch: 1032, loss: 0.6558, recall20: 0.0000 recall10: 0.0000 [8.9554]
train_epoch: 1033, loss: 0.6557, recall20: 0.0000 recall10: 0.0000 [8.9661]
train_epoch: 1034, loss: 0.6557, recall20: 0.0000 recall10: 0.0000 [8.9764]
train_epoch: 1035, loss: 0.6557, recall20: 0.0000 recall10: 0.0000 [8.9858]
train_epoch: 1036, loss: 0.6556, recall20: 0.0000 recall10: 0.0000 [8.9953]
train_epoch: 1037, loss: 0.6556, recall20: 0.0000 recall10: 0.0000 [9.0051]
train_epoch: 1038, loss: 0.6556, recall20: 0.0000 recall10: 0.0000 [9.0152]
train_epoch: 1039, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [9.0250]
train_epoch: 1040, loss: 0.6555, recall20: 0.0000 recall10: 0.0000 [9.0343]
train_epoch: 1041, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [9.0437]
train_epoch: 1042, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [9.0532]
train_epoch: 1043, loss: 0.6554, recall20: 0.0000 recall10: 0.0000 [9.0634]
train_epoch: 1044, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [9.0734]
train_epoch: 1045, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [9.0836]
train_epoch: 1046, loss: 0.6553, recall20: 0.0000 recall10: 0.0000 [9.0929]
train_epoch: 1047, loss: 0.6552, recall20: 0.0000 recall10: 0.0000 [9.1021]
