{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [10.6435]
train_epoch: 1002, loss: 0.0081, recall20: 0.0000 recall10: 0.0000 [10.6701]
train_epoch: 1003, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.6799]
train_epoch: 1004, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.6902]
train_epoch: 1005, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.7014]
train_epoch: 1006, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.7117]
train_epoch: 1007, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.7233]
train_epoch: 1008, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.7344]
train_epoch: 1009, loss: 0.0080, recall20: 0.0000 recall10: 0.0000 [10.7452]
train_epoch: 1010, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.7571]
train_epoch: 1011, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.7673]
train_epoch: 1012, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.7773]
train_epoch: 1013, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.7872]
train_epoch: 1014, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.7989]
train_epoch: 1015, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.8105]
train_epoch: 1016, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.8220]
train_epoch: 1017, loss: 0.0079, recall20: 0.0000 recall10: 0.0000 [10.8344]
train_epoch: 1018, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.8457]
train_epoch: 1019, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.8596]
train_epoch: 1020, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.8721]
train_epoch: 1021, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.8823]
train_epoch: 1022, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.8925]
train_epoch: 1023, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.9034]
train_epoch: 1024, loss: 0.0078, recall20: 0.0000 recall10: 0.0000 [10.9218]
train_epoch: 1025, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [10.9382]
train_epoch: 1026, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [10.9477]
train_epoch: 1027, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [10.9637]
train_epoch: 1028, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [10.9765]
train_epoch: 1029, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [10.9938]
train_epoch: 1030, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [11.0096]
train_epoch: 1031, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [11.0272]
train_epoch: 1032, loss: 0.0077, recall20: 0.0000 recall10: 0.0000 [11.0472]
train_epoch: 1033, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.0817]
train_epoch: 1034, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.1437]
train_epoch: 1035, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.2041]
train_epoch: 1036, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.2583]
train_epoch: 1037, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.3122]
train_epoch: 1038, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.3655]
train_epoch: 1039, loss: 0.0076, recall20: 0.0000 recall10: 0.0000 [11.4157]
train_epoch: 1040, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.4697]
train_epoch: 1041, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.5219]
train_epoch: 1042, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.5732]
train_epoch: 1043, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.6251]
train_epoch: 1044, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.6776]
train_epoch: 1045, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.7316]
train_epoch: 1046, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.7864]
train_epoch: 1047, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.8394]
train_epoch: 1048, loss: 0.0075, recall20: 0.0000 recall10: 0.0000 [11.8938]
train_epoch: 1049, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [11.9480]
train_epoch: 1050, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.0015]
train_epoch: 1051, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.0553]
train_epoch: 1052, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.1062]
train_epoch: 1053, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.1588]
train_epoch: 1054, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.2106]
train_epoch: 1055, loss: 0.0074, recall20: 0.0000 recall10: 0.0000 [12.2591]
train_epoch: 1056, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [12.3080]
train_epoch: 1057, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [12.3546]
train_epoch: 1058, loss: 0.0073, recall20: 0.0000 recall10: 0.0000 [12.4079]
train_epoch: 1059, loss: 0.0073, recall20: 0.1904 recall10: 0.1080 [12.5787]
