{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5605]
train_epoch: 1002, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.6602]
train_epoch: 1003, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.7646]
train_epoch: 1004, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8383]
train_epoch: 1005, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8946]
train_epoch: 1006, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.0021]
train_epoch: 1007, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.1135]
train_epoch: 1008, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2175]
train_epoch: 1009, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2583]
train_epoch: 1010, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2705]
train_epoch: 1011, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2846]
train_epoch: 1012, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2964]
train_epoch: 1013, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.3477]
train_epoch: 1014, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.4528]
train_epoch: 1015, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.5691]
train_epoch: 1016, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.6763]
train_epoch: 1017, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.7305]
train_epoch: 1018, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.8005]
train_epoch: 1019, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9152]
train_epoch: 1020, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9938]
train_epoch: 1021, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0875]
train_epoch: 1022, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1505]
train_epoch: 1023, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2262]
train_epoch: 1024, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.3394]
train_epoch: 1025, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.4472]
train_epoch: 1026, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5332]
train_epoch: 1027, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5866]
train_epoch: 1028, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.6487]
train_epoch: 1029, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7305]
train_epoch: 1030, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7844]
train_epoch: 1031, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.8915]
train_epoch: 1032, loss: 0.0000, recall20: 0.2114 recall10: 0.1322 [71.1027]
