{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.8884]
train_epoch: 1002, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9009]
train_epoch: 1003, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9113]
train_epoch: 1004, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9204]
train_epoch: 1005, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9306]
train_epoch: 1006, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9408]
train_epoch: 1007, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9500]
train_epoch: 1008, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9595]
train_epoch: 1009, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9695]
train_epoch: 1010, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9801]
train_epoch: 1011, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9897]
train_epoch: 1012, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [7.9991]
train_epoch: 1013, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0081]
train_epoch: 1014, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0181]
train_epoch: 1015, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0278]
train_epoch: 1016, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0379]
train_epoch: 1017, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0476]
train_epoch: 1018, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0574]
train_epoch: 1019, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0668]
train_epoch: 1020, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0758]
train_epoch: 1021, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0851]
train_epoch: 1022, loss: 0.3588, recall20: 0.0000 recall10: 0.0000 [8.0945]
train_epoch: 1023, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1035]
train_epoch: 1024, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1137]
train_epoch: 1025, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1231]
train_epoch: 1026, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1325]
train_epoch: 1027, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1416]
train_epoch: 1028, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1511]
train_epoch: 1029, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1605]
train_epoch: 1030, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1706]
train_epoch: 1031, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1800]
train_epoch: 1032, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1891]
train_epoch: 1033, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.1985]
train_epoch: 1034, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2081]
train_epoch: 1035, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2174]
train_epoch: 1036, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2266]
train_epoch: 1037, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2360]
train_epoch: 1038, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2457]
train_epoch: 1039, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2556]
train_epoch: 1040, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2651]
train_epoch: 1041, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2750]
train_epoch: 1042, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2844]
train_epoch: 1043, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.2944]
train_epoch: 1044, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.3038]
train_epoch: 1045, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.3136]
train_epoch: 1046, loss: 0.3587, recall20: 0.0000 recall10: 0.0000 [8.3238]
