{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6802, recall20: 0.0000 recall10: 0.0000 [55.1741]
train_epoch: 1002, loss: 0.6802, recall20: 0.0000 recall10: 0.0000 [55.2485]
train_epoch: 1003, loss: 0.6802, recall20: 0.0000 recall10: 0.0000 [55.3012]
train_epoch: 1004, loss: 0.6802, recall20: 0.0000 recall10: 0.0000 [55.3563]
train_epoch: 1005, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.4102]
train_epoch: 1006, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.4652]
train_epoch: 1007, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.5206]
train_epoch: 1008, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.5706]
train_epoch: 1009, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.6224]
train_epoch: 1010, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.6705]
train_epoch: 1011, loss: 0.6801, recall20: 0.0000 recall10: 0.0000 [55.7230]
train_epoch: 1012, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [55.7781]
train_epoch: 1013, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [55.8351]
train_epoch: 1014, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [55.8871]
train_epoch: 1015, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [55.9362]
train_epoch: 1016, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [55.9918]
train_epoch: 1017, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [56.0466]
train_epoch: 1018, loss: 0.6800, recall20: 0.0000 recall10: 0.0000 [56.1056]
train_epoch: 1019, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.1568]
train_epoch: 1020, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.2088]
train_epoch: 1021, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.2657]
train_epoch: 1022, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.3213]
train_epoch: 1023, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.3734]
train_epoch: 1024, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.4277]
train_epoch: 1025, loss: 0.6799, recall20: 0.0000 recall10: 0.0000 [56.4836]
train_epoch: 1026, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.5423]
train_epoch: 1027, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.5917]
train_epoch: 1028, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.6411]
train_epoch: 1029, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.6953]
train_epoch: 1030, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.7481]
train_epoch: 1031, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.8036]
train_epoch: 1032, loss: 0.6798, recall20: 0.0000 recall10: 0.0000 [56.8540]
train_epoch: 1033, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [56.9048]
train_epoch: 1034, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [56.9593]
train_epoch: 1035, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [57.0069]
train_epoch: 1036, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [57.0603]
train_epoch: 1037, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [57.1167]
train_epoch: 1038, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [57.1673]
train_epoch: 1039, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [57.2212]
train_epoch: 1040, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.2714]
train_epoch: 1041, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.3267]
train_epoch: 1042, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.3794]
train_epoch: 1043, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.4296]
train_epoch: 1044, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.4829]
train_epoch: 1045, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.5327]
train_epoch: 1046, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [57.5865]
train_epoch: 1047, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.6373]
train_epoch: 1048, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.6898]
train_epoch: 1049, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.7403]
train_epoch: 1050, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.7970]
train_epoch: 1051, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.8482]
train_epoch: 1052, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.9008]
train_epoch: 1053, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [57.9586]
train_epoch: 1054, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.0118]
train_epoch: 1055, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.0598]
train_epoch: 1056, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.1121]
train_epoch: 1057, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.1684]
train_epoch: 1058, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.2217]
train_epoch: 1059, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.2785]
train_epoch: 1060, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [58.3323]
train_epoch: 1061, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.3895]
train_epoch: 1062, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.4466]
train_epoch: 1063, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.4980]
train_epoch: 1064, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.5547]
train_epoch: 1065, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.6044]
train_epoch: 1066, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.6613]
train_epoch: 1067, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [58.7146]
train_epoch: 1068, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [58.7795]
train_epoch: 1069, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [58.8410]
train_epoch: 1070, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [58.9064]
train_epoch: 1071, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [58.9646]
train_epoch: 1072, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [59.0203]
train_epoch: 1073, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [59.0857]
train_epoch: 1074, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.1574]
train_epoch: 1075, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.2598]
train_epoch: 1076, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.2926]
train_epoch: 1077, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.3467]
train_epoch: 1078, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.4070]
train_epoch: 1079, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.4594]
train_epoch: 1080, loss: 0.6791, recall20: 0.0000 recall10: 0.0000 [59.5096]
train_epoch: 1081, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.5637]
train_epoch: 1082, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.6196]
train_epoch: 1083, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.6799]
train_epoch: 1084, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.7295]
train_epoch: 1085, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.7847]
train_epoch: 1086, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.8449]
train_epoch: 1087, loss: 0.6790, recall20: 0.0000 recall10: 0.0000 [59.8948]
train_epoch: 1088, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [59.9498]
train_epoch: 1089, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.0133]
train_epoch: 1090, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.0678]
train_epoch: 1091, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.1443]
train_epoch: 1092, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.2009]
train_epoch: 1093, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.2502]
train_epoch: 1094, loss: 0.6789, recall20: 0.0000 recall10: 0.0000 [60.3063]
train_epoch: 1095, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.3571]
train_epoch: 1096, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.4088]
train_epoch: 1097, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.4637]
train_epoch: 1098, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.5178]
train_epoch: 1099, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.5720]
train_epoch: 1100, loss: 0.6788, recall20: 0.0000 recall10: 0.0000 [60.6211]
train_epoch: 1101, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.6729]
train_epoch: 1102, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.7174]
train_epoch: 1103, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.7693]
train_epoch: 1104, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.8196]
train_epoch: 1105, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.8716]
train_epoch: 1106, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.9285]
train_epoch: 1107, loss: 0.6787, recall20: 0.0000 recall10: 0.0000 [60.9804]
train_epoch: 1108, loss: 0.6786, recall20: 0.0000 recall10: 0.0000 [61.0335]
train_epoch: 1109, loss: 0.6786, recall20: 0.0000 recall10: 0.0000 [61.0860]
train_epoch: 1110, loss: 0.6786, recall20: 0.0000 recall10: 0.0000 [61.1442]
train_epoch: 1111, loss: 0.6786, recall20: 0.0000 recall10: 0.0000 [61.1960]
