{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5196]
train_epoch: 1002, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5360]
train_epoch: 1003, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5446]
train_epoch: 1004, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5528]
train_epoch: 1005, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5609]
train_epoch: 1006, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5689]
train_epoch: 1007, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5762]
train_epoch: 1008, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5841]
train_epoch: 1009, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5919]
train_epoch: 1010, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.5995]
train_epoch: 1011, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.6076]
train_epoch: 1012, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [7.6153]
train_epoch: 1013, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6227]
train_epoch: 1014, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6307]
train_epoch: 1015, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6387]
train_epoch: 1016, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6461]
train_epoch: 1017, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6542]
train_epoch: 1018, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6626]
train_epoch: 1019, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6703]
train_epoch: 1020, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6784]
train_epoch: 1021, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6867]
train_epoch: 1022, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.6949]
train_epoch: 1023, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [7.7034]
train_epoch: 1024, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7122]
train_epoch: 1025, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7212]
train_epoch: 1026, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7301]
train_epoch: 1027, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7383]
train_epoch: 1028, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7461]
train_epoch: 1029, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7541]
train_epoch: 1030, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7625]
train_epoch: 1031, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7706]
train_epoch: 1032, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7783]
train_epoch: 1033, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7865]
train_epoch: 1034, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.7944]
train_epoch: 1035, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [7.8023]
train_epoch: 1036, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8106]
train_epoch: 1037, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8189]
train_epoch: 1038, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8267]
train_epoch: 1039, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8344]
train_epoch: 1040, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8422]
train_epoch: 1041, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8494]
train_epoch: 1042, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8570]
train_epoch: 1043, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8654]
train_epoch: 1044, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8734]
train_epoch: 1045, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8812]
train_epoch: 1046, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [7.8892]
train_epoch: 1047, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.8968]
train_epoch: 1048, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9048]
train_epoch: 1049, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9140]
train_epoch: 1050, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9254]
train_epoch: 1051, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9332]
train_epoch: 1052, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9407]
train_epoch: 1053, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9488]
train_epoch: 1054, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9565]
train_epoch: 1055, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9644]
train_epoch: 1056, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9720]
train_epoch: 1057, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9797]
train_epoch: 1058, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [7.9878]
train_epoch: 1059, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [7.9964]
train_epoch: 1060, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0039]
train_epoch: 1061, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0123]
train_epoch: 1062, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0208]
train_epoch: 1063, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0281]
train_epoch: 1064, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0396]
train_epoch: 1065, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0477]
train_epoch: 1066, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0552]
train_epoch: 1067, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0624]
train_epoch: 1068, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0702]
train_epoch: 1069, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0781]
train_epoch: 1070, loss: 0.6861, recall20: 0.0000 recall10: 0.0000 [8.0858]
train_epoch: 1071, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.0942]
train_epoch: 1072, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1027]
train_epoch: 1073, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1111]
train_epoch: 1074, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1196]
train_epoch: 1075, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1287]
train_epoch: 1076, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1369]
train_epoch: 1077, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1448]
train_epoch: 1078, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1526]
train_epoch: 1079, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1600]
train_epoch: 1080, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1683]
train_epoch: 1081, loss: 0.6860, recall20: 0.0000 recall10: 0.0000 [8.1760]
train_epoch: 1082, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.1843]
train_epoch: 1083, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.1925]
train_epoch: 1084, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2002]
train_epoch: 1085, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2077]
train_epoch: 1086, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2158]
train_epoch: 1087, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2235]
train_epoch: 1088, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2313]
train_epoch: 1089, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2396]
train_epoch: 1090, loss: 0.6859, recall20: 0.0000 recall10: 0.0000 [8.2473]
