{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [15.5725]
train_epoch: 1002, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [15.6210]
train_epoch: 1003, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [15.6712]
train_epoch: 1004, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [15.7236]
train_epoch: 1005, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [15.7695]
train_epoch: 1006, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [15.8242]
train_epoch: 1007, loss: 0.0106, recall20: 0.0000 recall10: 0.0000 [15.8770]
train_epoch: 1008, loss: 0.0106, recall20: 0.0000 recall10: 0.0000 [15.9190]
train_epoch: 1009, loss: 0.0106, recall20: 0.0000 recall10: 0.0000 [15.9655]
train_epoch: 1010, loss: 0.0105, recall20: 0.0000 recall10: 0.0000 [16.0125]
train_epoch: 1011, loss: 0.0105, recall20: 0.0000 recall10: 0.0000 [16.0632]
train_epoch: 1012, loss: 0.0105, recall20: 0.0000 recall10: 0.0000 [16.1116]
train_epoch: 1013, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [16.1651]
train_epoch: 1014, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [16.2171]
train_epoch: 1015, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [16.2728]
train_epoch: 1016, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [16.3179]
train_epoch: 1017, loss: 0.0103, recall20: 0.0000 recall10: 0.0000 [16.3703]
train_epoch: 1018, loss: 0.0103, recall20: 0.0000 recall10: 0.0000 [16.4213]
train_epoch: 1019, loss: 0.0103, recall20: 0.0000 recall10: 0.0000 [16.4747]
train_epoch: 1020, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [16.5223]
train_epoch: 1021, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [16.5751]
train_epoch: 1022, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [16.6231]
train_epoch: 1023, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [16.6695]
train_epoch: 1024, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [16.7146]
train_epoch: 1025, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [16.7672]
train_epoch: 1026, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [16.8204]
train_epoch: 1027, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [16.8748]
train_epoch: 1028, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [16.9264]
train_epoch: 1029, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [16.9804]
train_epoch: 1030, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [17.0337]
train_epoch: 1031, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [17.0821]
train_epoch: 1032, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [17.1363]
train_epoch: 1033, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [17.1876]
train_epoch: 1034, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [17.2379]
train_epoch: 1035, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [17.2883]
train_epoch: 1036, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [17.3385]
train_epoch: 1037, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [17.3918]
train_epoch: 1038, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [17.4496]
train_epoch: 1039, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [17.5011]
train_epoch: 1040, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [17.5549]
train_epoch: 1041, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [17.6118]
train_epoch: 1042, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [17.6657]
train_epoch: 1043, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [17.7167]
train_epoch: 1044, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [17.7666]
train_epoch: 1045, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [17.8218]
train_epoch: 1046, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [17.8718]
train_epoch: 1047, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [17.9226]
train_epoch: 1048, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [17.9734]
train_epoch: 1049, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [18.0263]
train_epoch: 1050, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [18.0762]
train_epoch: 1051, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [18.1268]
train_epoch: 1052, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [18.1794]
train_epoch: 1053, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [18.2307]
train_epoch: 1054, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [18.2817]
train_epoch: 1055, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [18.3298]
