{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.3876, recall20: 0.0000 recall10: 0.0000 [72.5951]
train_epoch: 1002, loss: 0.3876, recall20: 0.0000 recall10: 0.0000 [72.7559]
train_epoch: 1003, loss: 0.3876, recall20: 0.0000 recall10: 0.0000 [72.8120]
train_epoch: 1004, loss: 0.3875, recall20: 0.0000 recall10: 0.0000 [72.8675]
train_epoch: 1005, loss: 0.3875, recall20: 0.0000 recall10: 0.0000 [72.9241]
train_epoch: 1006, loss: 0.3875, recall20: 0.0000 recall10: 0.0000 [72.9811]
train_epoch: 1007, loss: 0.3874, recall20: 0.0000 recall10: 0.0000 [73.0375]
train_epoch: 1008, loss: 0.3874, recall20: 0.0000 recall10: 0.0000 [73.0946]
train_epoch: 1009, loss: 0.3874, recall20: 0.0000 recall10: 0.0000 [73.1489]
train_epoch: 1010, loss: 0.3873, recall20: 0.0000 recall10: 0.0000 [73.2052]
train_epoch: 1011, loss: 0.3873, recall20: 0.0000 recall10: 0.0000 [73.2624]
train_epoch: 1012, loss: 0.3873, recall20: 0.0000 recall10: 0.0000 [73.3191]
train_epoch: 1013, loss: 0.3872, recall20: 0.0000 recall10: 0.0000 [73.3776]
train_epoch: 1014, loss: 0.3872, recall20: 0.0000 recall10: 0.0000 [73.4335]
train_epoch: 1015, loss: 0.3872, recall20: 0.0000 recall10: 0.0000 [73.4899]
train_epoch: 1016, loss: 0.3872, recall20: 0.0000 recall10: 0.0000 [73.5462]
train_epoch: 1017, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [73.6045]
train_epoch: 1018, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [73.6606]
train_epoch: 1019, loss: 0.3871, recall20: 0.0000 recall10: 0.0000 [73.7182]
train_epoch: 1020, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [73.7741]
train_epoch: 1021, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [73.8311]
train_epoch: 1022, loss: 0.3870, recall20: 0.0000 recall10: 0.0000 [73.8890]
train_epoch: 1023, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [73.9473]
train_epoch: 1024, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [74.0041]
train_epoch: 1025, loss: 0.3869, recall20: 0.0000 recall10: 0.0000 [74.0567]
train_epoch: 1026, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [74.1129]
train_epoch: 1027, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [74.1684]
train_epoch: 1028, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [74.2234]
train_epoch: 1029, loss: 0.3868, recall20: 0.0000 recall10: 0.0000 [74.2321]
train_epoch: 1030, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [74.2404]
train_epoch: 1031, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [74.2493]
train_epoch: 1032, loss: 0.3867, recall20: 0.0000 recall10: 0.0000 [74.2574]
train_epoch: 1033, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [74.2653]
train_epoch: 1034, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [74.2732]
train_epoch: 1035, loss: 0.3866, recall20: 0.0000 recall10: 0.0000 [74.2822]
train_epoch: 1036, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [74.3393]
train_epoch: 1037, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [74.3984]
train_epoch: 1038, loss: 0.3865, recall20: 0.0000 recall10: 0.0000 [74.4535]
train_epoch: 1039, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [74.5025]
train_epoch: 1040, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [74.5544]
train_epoch: 1041, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [74.6029]
train_epoch: 1042, loss: 0.3864, recall20: 0.0000 recall10: 0.0000 [74.6529]
train_epoch: 1043, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [74.7025]
train_epoch: 1044, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [74.7471]
train_epoch: 1045, loss: 0.3863, recall20: 0.0000 recall10: 0.0000 [74.7963]
train_epoch: 1046, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [74.8527]
train_epoch: 1047, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [74.9092]
train_epoch: 1048, loss: 0.3862, recall20: 0.0000 recall10: 0.0000 [74.9637]
train_epoch: 1049, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [75.0156]
train_epoch: 1050, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [75.0679]
train_epoch: 1051, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [75.1167]
train_epoch: 1052, loss: 0.3861, recall20: 0.0000 recall10: 0.0000 [75.1687]
train_epoch: 1053, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [75.2156]
train_epoch: 1054, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [75.2685]
train_epoch: 1055, loss: 0.3860, recall20: 0.0000 recall10: 0.0000 [75.3241]
train_epoch: 1056, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [75.3801]
train_epoch: 1057, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [75.4368]
train_epoch: 1058, loss: 0.3859, recall20: 0.0000 recall10: 0.0000 [75.4905]
train_epoch: 1059, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [75.5469]
train_epoch: 1060, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [75.6027]
train_epoch: 1061, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [75.6559]
train_epoch: 1062, loss: 0.3858, recall20: 0.0000 recall10: 0.0000 [75.7090]
train_epoch: 1063, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [75.7598]
train_epoch: 1064, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [75.8082]
train_epoch: 1065, loss: 0.3857, recall20: 0.0000 recall10: 0.0000 [75.8601]
train_epoch: 1066, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [75.9048]
train_epoch: 1067, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [75.9576]
train_epoch: 1068, loss: 0.3856, recall20: 0.0000 recall10: 0.0000 [76.0143]
train_epoch: 1069, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [76.0718]
train_epoch: 1070, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [76.1209]
train_epoch: 1071, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [76.1714]
train_epoch: 1072, loss: 0.3855, recall20: 0.0000 recall10: 0.0000 [76.2219]
train_epoch: 1073, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [76.2745]
train_epoch: 1074, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [76.3268]
train_epoch: 1075, loss: 0.3854, recall20: 0.0000 recall10: 0.0000 [76.3813]
train_epoch: 1076, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [76.4331]
train_epoch: 1077, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [76.4803]
train_epoch: 1078, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [76.5440]
train_epoch: 1079, loss: 0.3853, recall20: 0.0000 recall10: 0.0000 [76.6020]
train_epoch: 1080, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [76.6604]
train_epoch: 1081, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [76.7189]
train_epoch: 1082, loss: 0.3852, recall20: 0.0000 recall10: 0.0000 [76.8186]
train_epoch: 1083, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [76.8776]
train_epoch: 1084, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [76.9339]
train_epoch: 1085, loss: 0.3851, recall20: 0.0000 recall10: 0.0000 [76.9920]
train_epoch: 1086, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [77.0498]
train_epoch: 1087, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [77.1048]
train_epoch: 1088, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [77.1626]
train_epoch: 1089, loss: 0.3850, recall20: 0.0000 recall10: 0.0000 [77.2225]
train_epoch: 1090, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [77.2817]
train_epoch: 1091, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [77.3411]
train_epoch: 1092, loss: 0.3849, recall20: 0.0000 recall10: 0.0000 [77.3997]
train_epoch: 1093, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [77.4572]
train_epoch: 1094, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [77.5359]
train_epoch: 1095, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [77.5818]
train_epoch: 1096, loss: 0.3848, recall20: 0.0000 recall10: 0.0000 [77.6388]
train_epoch: 1097, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [77.6985]
train_epoch: 1098, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [77.7571]
train_epoch: 1099, loss: 0.3847, recall20: 0.0000 recall10: 0.0000 [77.8150]
train_epoch: 1100, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [77.8691]
train_epoch: 1101, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [77.9248]
train_epoch: 1102, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [77.9757]
train_epoch: 1103, loss: 0.3846, recall20: 0.0000 recall10: 0.0000 [78.0280]
train_epoch: 1104, loss: 0.3845, recall20: 0.0000 recall10: 0.0000 [78.0848]
