{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [28.7407]
train_epoch: 1002, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [28.7859]
train_epoch: 1003, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.7984]
train_epoch: 1004, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8113]
train_epoch: 1005, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8260]
train_epoch: 1006, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8390]
train_epoch: 1007, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8515]
train_epoch: 1008, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8627]
train_epoch: 1009, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8738]
train_epoch: 1010, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8844]
train_epoch: 1011, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.8959]
train_epoch: 1012, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.9069]
train_epoch: 1013, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [28.9182]
train_epoch: 1014, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9291]
train_epoch: 1015, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9408]
train_epoch: 1016, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9535]
train_epoch: 1017, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9644]
train_epoch: 1018, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9768]
train_epoch: 1019, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9873]
train_epoch: 1020, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [28.9988]
train_epoch: 1021, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [29.0110]
train_epoch: 1022, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [29.0230]
train_epoch: 1023, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [29.0343]
train_epoch: 1024, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [29.0464]
train_epoch: 1025, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [29.0589]
train_epoch: 1026, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [29.0691]
train_epoch: 1027, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [29.0827]
train_epoch: 1028, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [29.0962]
train_epoch: 1029, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [29.1075]
