{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0186]
train_epoch: 1002, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0337]
train_epoch: 1003, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0442]
train_epoch: 1004, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0531]
train_epoch: 1005, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0616]
train_epoch: 1006, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0702]
train_epoch: 1007, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0789]
train_epoch: 1008, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0873]
train_epoch: 1009, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.0977]
train_epoch: 1010, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.1074]
train_epoch: 1011, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.1167]
train_epoch: 1012, loss: 0.7762, recall20: 0.0000 recall10: 0.0000 [11.1259]
train_epoch: 1013, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1353]
train_epoch: 1014, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1441]
train_epoch: 1015, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1533]
train_epoch: 1016, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1638]
train_epoch: 1017, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1724]
train_epoch: 1018, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1840]
train_epoch: 1019, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.1956]
train_epoch: 1020, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2042]
train_epoch: 1021, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2156]
train_epoch: 1022, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2246]
train_epoch: 1023, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2344]
train_epoch: 1024, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2435]
train_epoch: 1025, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2529]
train_epoch: 1026, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2615]
train_epoch: 1027, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2706]
train_epoch: 1028, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2797]
train_epoch: 1029, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.2895]
train_epoch: 1030, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3015]
train_epoch: 1031, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3103]
train_epoch: 1032, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3189]
train_epoch: 1033, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3279]
train_epoch: 1034, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3370]
train_epoch: 1035, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3469]
train_epoch: 1036, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3570]
train_epoch: 1037, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3681]
train_epoch: 1038, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3773]
train_epoch: 1039, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3863]
train_epoch: 1040, loss: 0.7761, recall20: 0.0000 recall10: 0.0000 [11.3961]
train_epoch: 1041, loss: 0.7760, recall20: 0.0000 recall10: 0.0000 [11.4052]
train_epoch: 1042, loss: 0.7760, recall20: 0.0000 recall10: 0.0000 [11.4138]
