{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.0343]
train_epoch: 1002, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.0828]
train_epoch: 1003, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.1280]
train_epoch: 1004, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.1712]
train_epoch: 1005, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.2136]
train_epoch: 1006, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.2560]
train_epoch: 1007, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.3012]
train_epoch: 1008, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.3451]
train_epoch: 1009, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.3884]
train_epoch: 1010, loss: 0.7575, recall20: 0.0000 recall10: 0.0000 [42.4323]
train_epoch: 1011, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.4749]
train_epoch: 1012, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.5206]
train_epoch: 1013, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.5659]
train_epoch: 1014, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.6090]
train_epoch: 1015, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.6497]
train_epoch: 1016, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.6915]
train_epoch: 1017, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.7369]
train_epoch: 1018, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.7809]
train_epoch: 1019, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.8253]
train_epoch: 1020, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.8686]
train_epoch: 1021, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.9088]
train_epoch: 1022, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.9505]
train_epoch: 1023, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [42.9923]
train_epoch: 1024, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.0385]
train_epoch: 1025, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.0779]
train_epoch: 1026, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.1211]
train_epoch: 1027, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.1676]
train_epoch: 1028, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.2127]
train_epoch: 1029, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.2576]
train_epoch: 1030, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.3014]
train_epoch: 1031, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.3456]
train_epoch: 1032, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.3879]
train_epoch: 1033, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.4326]
train_epoch: 1034, loss: 0.7574, recall20: 0.0000 recall10: 0.0000 [43.4775]
train_epoch: 1035, loss: 0.7573, recall20: 0.0000 recall10: 0.0000 [43.5228]
train_epoch: 1036, loss: 0.7573, recall20: 0.0000 recall10: 0.0000 [43.5652]
