{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [65.6297]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [65.7272]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [65.8235]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [65.9199]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.0155]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.1110]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.2065]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.3021]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.3981]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.4945]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.5900]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.6859]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.7820]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.8783]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [66.9752]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.0693]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.1647]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.2609]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.3567]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.4523]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [67.5487]
train_epoch: 1022, loss: 0.0001, recall20: 0.2012 recall10: 0.1196 [67.7585]
