{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6147, recall20: 0.0000 recall10: 0.0000 [45.8383]
train_epoch: 1002, loss: 0.6146, recall20: 0.0000 recall10: 0.0000 [45.8782]
train_epoch: 1003, loss: 0.6146, recall20: 0.0000 recall10: 0.0000 [45.9215]
train_epoch: 1004, loss: 0.6146, recall20: 0.0000 recall10: 0.0000 [45.9648]
train_epoch: 1005, loss: 0.6146, recall20: 0.0000 recall10: 0.0000 [46.0079]
train_epoch: 1006, loss: 0.6145, recall20: 0.0000 recall10: 0.0000 [46.0575]
train_epoch: 1007, loss: 0.6145, recall20: 0.0000 recall10: 0.0000 [46.1061]
train_epoch: 1008, loss: 0.6145, recall20: 0.0000 recall10: 0.0000 [46.1546]
train_epoch: 1009, loss: 0.6144, recall20: 0.0000 recall10: 0.0000 [46.1994]
train_epoch: 1010, loss: 0.6144, recall20: 0.0000 recall10: 0.0000 [46.2426]
train_epoch: 1011, loss: 0.6144, recall20: 0.0000 recall10: 0.0000 [46.2875]
train_epoch: 1012, loss: 0.6144, recall20: 0.0000 recall10: 0.0000 [46.3337]
train_epoch: 1013, loss: 0.6143, recall20: 0.0000 recall10: 0.0000 [46.3750]
train_epoch: 1014, loss: 0.6143, recall20: 0.0000 recall10: 0.0000 [46.4166]
train_epoch: 1015, loss: 0.6143, recall20: 0.0000 recall10: 0.0000 [46.4672]
train_epoch: 1016, loss: 0.6143, recall20: 0.0000 recall10: 0.0000 [46.5078]
train_epoch: 1017, loss: 0.6142, recall20: 0.0000 recall10: 0.0000 [46.5552]
train_epoch: 1018, loss: 0.6142, recall20: 0.0000 recall10: 0.0000 [46.5980]
train_epoch: 1019, loss: 0.6142, recall20: 0.0000 recall10: 0.0000 [46.6421]
train_epoch: 1020, loss: 0.6141, recall20: 0.0000 recall10: 0.0000 [46.6844]
train_epoch: 1021, loss: 0.6141, recall20: 0.0000 recall10: 0.0000 [46.7271]
train_epoch: 1022, loss: 0.6141, recall20: 0.0000 recall10: 0.0000 [46.7696]
train_epoch: 1023, loss: 0.6141, recall20: 0.0000 recall10: 0.0000 [46.8030]
train_epoch: 1024, loss: 0.6140, recall20: 0.0000 recall10: 0.0000 [46.8460]
train_epoch: 1025, loss: 0.6140, recall20: 0.0000 recall10: 0.0000 [46.8913]
train_epoch: 1026, loss: 0.6140, recall20: 0.0000 recall10: 0.0000 [46.9305]
train_epoch: 1027, loss: 0.6139, recall20: 0.0000 recall10: 0.0000 [46.9788]
train_epoch: 1028, loss: 0.6139, recall20: 0.0000 recall10: 0.0000 [47.0233]
train_epoch: 1029, loss: 0.6139, recall20: 0.0000 recall10: 0.0000 [47.0686]
train_epoch: 1030, loss: 0.6139, recall20: 0.0000 recall10: 0.0000 [47.1131]
train_epoch: 1031, loss: 0.6138, recall20: 0.0000 recall10: 0.0000 [47.1579]
train_epoch: 1032, loss: 0.6138, recall20: 0.0000 recall10: 0.0000 [47.2039]
train_epoch: 1033, loss: 0.6138, recall20: 0.0000 recall10: 0.0000 [47.2450]
train_epoch: 1034, loss: 0.6138, recall20: 0.0000 recall10: 0.0000 [47.2928]
train_epoch: 1035, loss: 0.6137, recall20: 0.0000 recall10: 0.0000 [47.3336]
train_epoch: 1036, loss: 0.6137, recall20: 0.0000 recall10: 0.0000 [47.3744]
train_epoch: 1037, loss: 0.6137, recall20: 0.0000 recall10: 0.0000 [47.4208]
train_epoch: 1038, loss: 0.6136, recall20: 0.0000 recall10: 0.0000 [47.4677]
train_epoch: 1039, loss: 0.6136, recall20: 0.0000 recall10: 0.0000 [47.5133]
train_epoch: 1040, loss: 0.6136, recall20: 0.0000 recall10: 0.0000 [47.5598]
train_epoch: 1041, loss: 0.6136, recall20: 0.0000 recall10: 0.0000 [47.5997]
train_epoch: 1042, loss: 0.6135, recall20: 0.0000 recall10: 0.0000 [47.6393]
train_epoch: 1043, loss: 0.6135, recall20: 0.0000 recall10: 0.0000 [47.6762]
train_epoch: 1044, loss: 0.6135, recall20: 0.0000 recall10: 0.0000 [47.7198]
train_epoch: 1045, loss: 0.6135, recall20: 0.0000 recall10: 0.0000 [47.7600]
train_epoch: 1046, loss: 0.6134, recall20: 0.0000 recall10: 0.0000 [47.8083]
train_epoch: 1047, loss: 0.6134, recall20: 0.0000 recall10: 0.0000 [47.8449]
train_epoch: 1048, loss: 0.6134, recall20: 0.0000 recall10: 0.0000 [47.8889]
train_epoch: 1049, loss: 0.6133, recall20: 0.0000 recall10: 0.0000 [47.9377]
train_epoch: 1050, loss: 0.6133, recall20: 0.0000 recall10: 0.0000 [47.9834]
train_epoch: 1051, loss: 0.6133, recall20: 0.0000 recall10: 0.0000 [48.0284]
train_epoch: 1052, loss: 0.6133, recall20: 0.0000 recall10: 0.0000 [48.0750]
train_epoch: 1053, loss: 0.6132, recall20: 0.0000 recall10: 0.0000 [48.1180]
train_epoch: 1054, loss: 0.6132, recall20: 0.0000 recall10: 0.0000 [48.1590]
train_epoch: 1055, loss: 0.6132, recall20: 0.0000 recall10: 0.0000 [48.2075]
train_epoch: 1056, loss: 0.6131, recall20: 0.0000 recall10: 0.0000 [48.2533]
train_epoch: 1057, loss: 0.6131, recall20: 0.0000 recall10: 0.0000 [48.2979]
train_epoch: 1058, loss: 0.6131, recall20: 0.0000 recall10: 0.0000 [48.3404]
train_epoch: 1059, loss: 0.6131, recall20: 0.0000 recall10: 0.0000 [48.3844]
train_epoch: 1060, loss: 0.6130, recall20: 0.0000 recall10: 0.0000 [48.4319]
train_epoch: 1061, loss: 0.6130, recall20: 0.0000 recall10: 0.0000 [48.4793]
train_epoch: 1062, loss: 0.6130, recall20: 0.0000 recall10: 0.0000 [48.5252]
train_epoch: 1063, loss: 0.6130, recall20: 0.0000 recall10: 0.0000 [48.5683]
train_epoch: 1064, loss: 0.6129, recall20: 0.0000 recall10: 0.0000 [48.6132]
train_epoch: 1065, loss: 0.6129, recall20: 0.0000 recall10: 0.0000 [48.6593]
train_epoch: 1066, loss: 0.6129, recall20: 0.0000 recall10: 0.0000 [48.7048]
train_epoch: 1067, loss: 0.6128, recall20: 0.0000 recall10: 0.0000 [48.7487]
train_epoch: 1068, loss: 0.6128, recall20: 0.0000 recall10: 0.0000 [48.7945]
train_epoch: 1069, loss: 0.6128, recall20: 0.0000 recall10: 0.0000 [48.8412]
train_epoch: 1070, loss: 0.6128, recall20: 0.0000 recall10: 0.0000 [48.8858]
train_epoch: 1071, loss: 0.6127, recall20: 0.0000 recall10: 0.0000 [48.9308]
train_epoch: 1072, loss: 0.6127, recall20: 0.0000 recall10: 0.0000 [48.9742]
train_epoch: 1073, loss: 0.6127, recall20: 0.0000 recall10: 0.0000 [49.0188]
train_epoch: 1074, loss: 0.6126, recall20: 0.0000 recall10: 0.0000 [49.0629]
train_epoch: 1075, loss: 0.6126, recall20: 0.0000 recall10: 0.0000 [49.1063]
train_epoch: 1076, loss: 0.6126, recall20: 0.0000 recall10: 0.0000 [49.1499]
train_epoch: 1077, loss: 0.6126, recall20: 0.0000 recall10: 0.0000 [49.1934]
train_epoch: 1078, loss: 0.6125, recall20: 0.0000 recall10: 0.0000 [49.2368]
train_epoch: 1079, loss: 0.6125, recall20: 0.0000 recall10: 0.0000 [49.2822]
train_epoch: 1080, loss: 0.6125, recall20: 0.0000 recall10: 0.0000 [49.3345]
train_epoch: 1081, loss: 0.6125, recall20: 0.0000 recall10: 0.0000 [49.3795]
train_epoch: 1082, loss: 0.6124, recall20: 0.0000 recall10: 0.0000 [49.4248]
train_epoch: 1083, loss: 0.6124, recall20: 0.0000 recall10: 0.0000 [49.4698]
train_epoch: 1084, loss: 0.6124, recall20: 0.0000 recall10: 0.0000 [49.5154]
train_epoch: 1085, loss: 0.6123, recall20: 0.0000 recall10: 0.0000 [49.5589]
train_epoch: 1086, loss: 0.6123, recall20: 0.0000 recall10: 0.0000 [49.5979]
train_epoch: 1087, loss: 0.6123, recall20: 0.0000 recall10: 0.0000 [49.6418]
train_epoch: 1088, loss: 0.6123, recall20: 0.0000 recall10: 0.0000 [49.6856]
train_epoch: 1089, loss: 0.6122, recall20: 0.0000 recall10: 0.0000 [49.7315]
train_epoch: 1090, loss: 0.6122, recall20: 0.0000 recall10: 0.0000 [49.7764]
train_epoch: 1091, loss: 0.6122, recall20: 0.0000 recall10: 0.0000 [49.8216]
train_epoch: 1092, loss: 0.6121, recall20: 0.0000 recall10: 0.0000 [49.8664]
train_epoch: 1093, loss: 0.6121, recall20: 0.0000 recall10: 0.0000 [49.9119]
train_epoch: 1094, loss: 0.6121, recall20: 0.0000 recall10: 0.0000 [49.9547]
train_epoch: 1095, loss: 0.6121, recall20: 0.0000 recall10: 0.0000 [49.9991]
train_epoch: 1096, loss: 0.6120, recall20: 0.0000 recall10: 0.0000 [50.0464]
train_epoch: 1097, loss: 0.6120, recall20: 0.0000 recall10: 0.0000 [50.0935]
train_epoch: 1098, loss: 0.6120, recall20: 0.0000 recall10: 0.0000 [50.1384]
train_epoch: 1099, loss: 0.6120, recall20: 0.0000 recall10: 0.0000 [50.1856]
train_epoch: 1100, loss: 0.6119, recall20: 0.0000 recall10: 0.0000 [50.2308]
train_epoch: 1101, loss: 0.6119, recall20: 0.0000 recall10: 0.0000 [50.2787]
train_epoch: 1102, loss: 0.6119, recall20: 0.0000 recall10: 0.0000 [50.3172]
train_epoch: 1103, loss: 0.6118, recall20: 0.0000 recall10: 0.0000 [50.3668]
train_epoch: 1104, loss: 0.6118, recall20: 0.0000 recall10: 0.0000 [50.4182]
train_epoch: 1105, loss: 0.6118, recall20: 0.0000 recall10: 0.0000 [50.4646]
train_epoch: 1106, loss: 0.6118, recall20: 0.0000 recall10: 0.0000 [50.5117]
train_epoch: 1107, loss: 0.6117, recall20: 0.0000 recall10: 0.0000 [50.5611]
train_epoch: 1108, loss: 0.6117, recall20: 0.0000 recall10: 0.0000 [50.6043]
train_epoch: 1109, loss: 0.6117, recall20: 0.0000 recall10: 0.0000 [50.6524]
train_epoch: 1110, loss: 0.6116, recall20: 0.0000 recall10: 0.0000 [50.6972]
train_epoch: 1111, loss: 0.6116, recall20: 0.0000 recall10: 0.0000 [50.7449]
train_epoch: 1112, loss: 0.6116, recall20: 0.0000 recall10: 0.0000 [50.7899]
train_epoch: 1113, loss: 0.6116, recall20: 0.0000 recall10: 0.0000 [50.8320]
train_epoch: 1114, loss: 0.6115, recall20: 0.0000 recall10: 0.0000 [50.8830]
train_epoch: 1115, loss: 0.6115, recall20: 0.0000 recall10: 0.0000 [50.9282]
train_epoch: 1116, loss: 0.6115, recall20: 0.0000 recall10: 0.0000 [50.9733]
train_epoch: 1117, loss: 0.6115, recall20: 0.0000 recall10: 0.0000 [51.0127]
train_epoch: 1118, loss: 0.6114, recall20: 0.0000 recall10: 0.0000 [51.0573]
train_epoch: 1119, loss: 0.6114, recall20: 0.0000 recall10: 0.0000 [51.0987]
train_epoch: 1120, loss: 0.6114, recall20: 0.0000 recall10: 0.0000 [51.1394]
train_epoch: 1121, loss: 0.6113, recall20: 0.0000 recall10: 0.0000 [51.1842]
train_epoch: 1122, loss: 0.6113, recall20: 0.0000 recall10: 0.0000 [51.2263]
train_epoch: 1123, loss: 0.6113, recall20: 0.0000 recall10: 0.0000 [51.2670]
train_epoch: 1124, loss: 0.6113, recall20: 0.0000 recall10: 0.0000 [51.3122]
train_epoch: 1125, loss: 0.6112, recall20: 0.0000 recall10: 0.0000 [51.3567]
train_epoch: 1126, loss: 0.6112, recall20: 0.0000 recall10: 0.0000 [51.3987]
train_epoch: 1127, loss: 0.6112, recall20: 0.0000 recall10: 0.0000 [51.4411]
train_epoch: 1128, loss: 0.6111, recall20: 0.0000 recall10: 0.0000 [51.4835]
train_epoch: 1129, loss: 0.6111, recall20: 0.0000 recall10: 0.0000 [51.5198]
train_epoch: 1130, loss: 0.6111, recall20: 0.0000 recall10: 0.0000 [51.5649]
train_epoch: 1131, loss: 0.6111, recall20: 0.0000 recall10: 0.0000 [51.6120]
train_epoch: 1132, loss: 0.6110, recall20: 0.0000 recall10: 0.0000 [51.6573]
train_epoch: 1133, loss: 0.6110, recall20: 0.0000 recall10: 0.0000 [51.7053]
train_epoch: 1134, loss: 0.6110, recall20: 0.0000 recall10: 0.0000 [51.7532]
train_epoch: 1135, loss: 0.6109, recall20: 0.0000 recall10: 0.0000 [51.8040]
train_epoch: 1136, loss: 0.6109, recall20: 0.0000 recall10: 0.0000 [51.8502]
train_epoch: 1137, loss: 0.6109, recall20: 0.0000 recall10: 0.0000 [51.8973]
train_epoch: 1138, loss: 0.6109, recall20: 0.0000 recall10: 0.0000 [51.9442]
train_epoch: 1139, loss: 0.6108, recall20: 0.0000 recall10: 0.0000 [51.9928]
train_epoch: 1140, loss: 0.6108, recall20: 0.0000 recall10: 0.0000 [52.0383]
train_epoch: 1141, loss: 0.6108, recall20: 0.0000 recall10: 0.0000 [52.0859]
train_epoch: 1142, loss: 0.6108, recall20: 0.0000 recall10: 0.0000 [52.1324]
train_epoch: 1143, loss: 0.6107, recall20: 0.0000 recall10: 0.0000 [52.1773]
train_epoch: 1144, loss: 0.6107, recall20: 0.0000 recall10: 0.0000 [52.2247]
train_epoch: 1145, loss: 0.6107, recall20: 0.0000 recall10: 0.0000 [52.2760]
train_epoch: 1146, loss: 0.6106, recall20: 0.0000 recall10: 0.0000 [52.3228]
train_epoch: 1147, loss: 0.6106, recall20: 0.0000 recall10: 0.0000 [52.3682]
train_epoch: 1148, loss: 0.6106, recall20: 0.0000 recall10: 0.0000 [52.4165]
train_epoch: 1149, loss: 0.6106, recall20: 0.0000 recall10: 0.0000 [52.4650]
train_epoch: 1150, loss: 0.6105, recall20: 0.0000 recall10: 0.0000 [52.5127]
train_epoch: 1151, loss: 0.6105, recall20: 0.0000 recall10: 0.0000 [52.5524]
train_epoch: 1152, loss: 0.6105, recall20: 0.0000 recall10: 0.0000 [52.6034]
train_epoch: 1153, loss: 0.6104, recall20: 0.0000 recall10: 0.0000 [52.6476]
train_epoch: 1154, loss: 0.6104, recall20: 0.0000 recall10: 0.0000 [52.6935]
train_epoch: 1155, loss: 0.6104, recall20: 0.0000 recall10: 0.0000 [52.7356]
train_epoch: 1156, loss: 0.6104, recall20: 0.0000 recall10: 0.0000 [52.7810]
train_epoch: 1157, loss: 0.6103, recall20: 0.0000 recall10: 0.0000 [52.8249]
train_epoch: 1158, loss: 0.6103, recall20: 0.0000 recall10: 0.0000 [52.8694]
train_epoch: 1159, loss: 0.6103, recall20: 0.0000 recall10: 0.0000 [52.9187]
train_epoch: 1160, loss: 0.6102, recall20: 0.0000 recall10: 0.0000 [52.9624]
train_epoch: 1161, loss: 0.6102, recall20: 0.0000 recall10: 0.0000 [53.0060]
train_epoch: 1162, loss: 0.6102, recall20: 0.0000 recall10: 0.0000 [53.0527]
train_epoch: 1163, loss: 0.6102, recall20: 0.0000 recall10: 0.0000 [53.0942]
train_epoch: 1164, loss: 0.6101, recall20: 0.0000 recall10: 0.0000 [53.1412]
train_epoch: 1165, loss: 0.6101, recall20: 0.0000 recall10: 0.0000 [53.1756]
train_epoch: 1166, loss: 0.6101, recall20: 0.0000 recall10: 0.0000 [53.2212]
train_epoch: 1167, loss: 0.6101, recall20: 0.0000 recall10: 0.0000 [53.2673]
train_epoch: 1168, loss: 0.6100, recall20: 0.0000 recall10: 0.0000 [53.3124]
train_epoch: 1169, loss: 0.6100, recall20: 0.0000 recall10: 0.0000 [53.3537]
train_epoch: 1170, loss: 0.6100, recall20: 0.0000 recall10: 0.0000 [53.3831]
train_epoch: 1171, loss: 0.6099, recall20: 0.0000 recall10: 0.0000 [53.4108]
