{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [29.9864]
train_epoch: 1002, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [30.0368]
train_epoch: 1003, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [30.0806]
train_epoch: 1004, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [30.1201]
train_epoch: 1005, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [30.1613]
train_epoch: 1006, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [30.2037]
train_epoch: 1007, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [30.2478]
train_epoch: 1008, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [30.2937]
train_epoch: 1009, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [30.3395]
train_epoch: 1010, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [30.3787]
train_epoch: 1011, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [30.4195]
train_epoch: 1012, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [30.4640]
train_epoch: 1013, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [30.4979]
train_epoch: 1014, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [30.5181]
train_epoch: 1015, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [30.5400]
train_epoch: 1016, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [30.5772]
train_epoch: 1017, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [30.6236]
train_epoch: 1018, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [30.6694]
train_epoch: 1019, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [30.7175]
train_epoch: 1020, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [30.7551]
train_epoch: 1021, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [30.7768]
train_epoch: 1022, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [30.7931]
train_epoch: 1023, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [30.8346]
train_epoch: 1024, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [30.8829]
train_epoch: 1025, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [30.9313]
train_epoch: 1026, loss: 0.6635, recall20: 0.0000 recall10: 0.0000 [30.9789]
train_epoch: 1027, loss: 0.6635, recall20: 0.0000 recall10: 0.0000 [31.0275]
train_epoch: 1028, loss: 0.6635, recall20: 0.0000 recall10: 0.0000 [31.0756]
train_epoch: 1029, loss: 0.6634, recall20: 0.0000 recall10: 0.0000 [31.1224]
train_epoch: 1030, loss: 0.6634, recall20: 0.0000 recall10: 0.0000 [31.1684]
train_epoch: 1031, loss: 0.6634, recall20: 0.0000 recall10: 0.0000 [31.2158]
train_epoch: 1032, loss: 0.6633, recall20: 0.0000 recall10: 0.0000 [31.2632]
train_epoch: 1033, loss: 0.6633, recall20: 0.0000 recall10: 0.0000 [31.3111]
train_epoch: 1034, loss: 0.6633, recall20: 0.0000 recall10: 0.0000 [31.3583]
train_epoch: 1035, loss: 0.6632, recall20: 0.0000 recall10: 0.0000 [31.4051]
train_epoch: 1036, loss: 0.6632, recall20: 0.0000 recall10: 0.0000 [31.4533]
train_epoch: 1037, loss: 0.6632, recall20: 0.0000 recall10: 0.0000 [31.5005]
train_epoch: 1038, loss: 0.6631, recall20: 0.0000 recall10: 0.0000 [31.5468]
train_epoch: 1039, loss: 0.6631, recall20: 0.0000 recall10: 0.0000 [31.5950]
train_epoch: 1040, loss: 0.6631, recall20: 0.0000 recall10: 0.0000 [31.6417]
train_epoch: 1041, loss: 0.6630, recall20: 0.0000 recall10: 0.0000 [31.6885]
train_epoch: 1042, loss: 0.6630, recall20: 0.0000 recall10: 0.0000 [31.7346]
train_epoch: 1043, loss: 0.6630, recall20: 0.0000 recall10: 0.0000 [31.7775]
train_epoch: 1044, loss: 0.6629, recall20: 0.0000 recall10: 0.0000 [31.8236]
train_epoch: 1045, loss: 0.6629, recall20: 0.0000 recall10: 0.0000 [31.8712]
train_epoch: 1046, loss: 0.6629, recall20: 0.0000 recall10: 0.0000 [31.9205]
train_epoch: 1047, loss: 0.6628, recall20: 0.0000 recall10: 0.0000 [31.9696]
train_epoch: 1048, loss: 0.6628, recall20: 0.0000 recall10: 0.0000 [32.0144]
