{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.4298, recall20: 0.0000 recall10: 0.0000 [10.2131]
train_epoch: 1002, loss: 0.4298, recall20: 0.0000 recall10: 0.0000 [10.2296]
train_epoch: 1003, loss: 0.4298, recall20: 0.0000 recall10: 0.0000 [10.2457]
train_epoch: 1004, loss: 0.4298, recall20: 0.0000 recall10: 0.0000 [10.2575]
train_epoch: 1005, loss: 0.4297, recall20: 0.0000 recall10: 0.0000 [10.2710]
train_epoch: 1006, loss: 0.4297, recall20: 0.0000 recall10: 0.0000 [10.2856]
train_epoch: 1007, loss: 0.4297, recall20: 0.0000 recall10: 0.0000 [10.2984]
train_epoch: 1008, loss: 0.4297, recall20: 0.0000 recall10: 0.0000 [10.3103]
train_epoch: 1009, loss: 0.4296, recall20: 0.0000 recall10: 0.0000 [10.3215]
train_epoch: 1010, loss: 0.4296, recall20: 0.0000 recall10: 0.0000 [10.3335]
train_epoch: 1011, loss: 0.4296, recall20: 0.0000 recall10: 0.0000 [10.3449]
train_epoch: 1012, loss: 0.4295, recall20: 0.0000 recall10: 0.0000 [10.3563]
train_epoch: 1013, loss: 0.4295, recall20: 0.0000 recall10: 0.0000 [10.3669]
train_epoch: 1014, loss: 0.4295, recall20: 0.0000 recall10: 0.0000 [10.3792]
train_epoch: 1015, loss: 0.4295, recall20: 0.0000 recall10: 0.0000 [10.3916]
train_epoch: 1016, loss: 0.4294, recall20: 0.0000 recall10: 0.0000 [10.4035]
train_epoch: 1017, loss: 0.4294, recall20: 0.0000 recall10: 0.0000 [10.4149]
train_epoch: 1018, loss: 0.4294, recall20: 0.0000 recall10: 0.0000 [10.4276]
train_epoch: 1019, loss: 0.4294, recall20: 0.0000 recall10: 0.0000 [10.4392]
train_epoch: 1020, loss: 0.4293, recall20: 0.0000 recall10: 0.0000 [10.4517]
train_epoch: 1021, loss: 0.4293, recall20: 0.0000 recall10: 0.0000 [10.4625]
train_epoch: 1022, loss: 0.4293, recall20: 0.0000 recall10: 0.0000 [10.4742]
train_epoch: 1023, loss: 0.4293, recall20: 0.0000 recall10: 0.0000 [10.4851]
train_epoch: 1024, loss: 0.4292, recall20: 0.0000 recall10: 0.0000 [10.4983]
train_epoch: 1025, loss: 0.4292, recall20: 0.0000 recall10: 0.0000 [10.5106]
train_epoch: 1026, loss: 0.4292, recall20: 0.0000 recall10: 0.0000 [10.5248]
train_epoch: 1027, loss: 0.4292, recall20: 0.0000 recall10: 0.0000 [10.5367]
train_epoch: 1028, loss: 0.4291, recall20: 0.0000 recall10: 0.0000 [10.5472]
train_epoch: 1029, loss: 0.4291, recall20: 0.0000 recall10: 0.0000 [10.5589]
train_epoch: 1030, loss: 0.4291, recall20: 0.0000 recall10: 0.0000 [10.5702]
train_epoch: 1031, loss: 0.4291, recall20: 0.0000 recall10: 0.0000 [10.5820]
train_epoch: 1032, loss: 0.4290, recall20: 0.0000 recall10: 0.0000 [10.5991]
train_epoch: 1033, loss: 0.4290, recall20: 0.0000 recall10: 0.0000 [10.6118]
train_epoch: 1034, loss: 0.4290, recall20: 0.0000 recall10: 0.0000 [10.6242]
train_epoch: 1035, loss: 0.4290, recall20: 0.0000 recall10: 0.0000 [10.6387]
train_epoch: 1036, loss: 0.4289, recall20: 0.0000 recall10: 0.0000 [10.6508]
train_epoch: 1037, loss: 0.4289, recall20: 0.0000 recall10: 0.0000 [10.6667]
train_epoch: 1038, loss: 0.4289, recall20: 0.0000 recall10: 0.0000 [10.6793]
train_epoch: 1039, loss: 0.4289, recall20: 0.0000 recall10: 0.0000 [10.6942]
train_epoch: 1040, loss: 0.4288, recall20: 0.0000 recall10: 0.0000 [10.7074]
train_epoch: 1041, loss: 0.4288, recall20: 0.0000 recall10: 0.0000 [10.7211]
train_epoch: 1042, loss: 0.4288, recall20: 0.0000 recall10: 0.0000 [10.7345]
train_epoch: 1043, loss: 0.4288, recall20: 0.0000 recall10: 0.0000 [10.7478]
train_epoch: 1044, loss: 0.4287, recall20: 0.0000 recall10: 0.0000 [10.7594]
train_epoch: 1045, loss: 0.4287, recall20: 0.0000 recall10: 0.0000 [10.7716]
train_epoch: 1046, loss: 0.4287, recall20: 0.0000 recall10: 0.0000 [10.7835]
train_epoch: 1047, loss: 0.4287, recall20: 0.0000 recall10: 0.0000 [10.7963]
train_epoch: 1048, loss: 0.4286, recall20: 0.0000 recall10: 0.0000 [10.8083]
train_epoch: 1049, loss: 0.4286, recall20: 0.0000 recall10: 0.0000 [10.8204]
train_epoch: 1050, loss: 0.4286, recall20: 0.0000 recall10: 0.0000 [10.8357]
train_epoch: 1051, loss: 0.4285, recall20: 0.0000 recall10: 0.0000 [10.8494]
train_epoch: 1052, loss: 0.4285, recall20: 0.0000 recall10: 0.0000 [10.8639]
train_epoch: 1053, loss: 0.4285, recall20: 0.0000 recall10: 0.0000 [10.8762]
train_epoch: 1054, loss: 0.4285, recall20: 0.0000 recall10: 0.0000 [10.8885]
train_epoch: 1055, loss: 0.4284, recall20: 0.0000 recall10: 0.0000 [10.9004]
train_epoch: 1056, loss: 0.4284, recall20: 0.0000 recall10: 0.0000 [10.9121]
train_epoch: 1057, loss: 0.4284, recall20: 0.0000 recall10: 0.0000 [10.9247]
train_epoch: 1058, loss: 0.4284, recall20: 0.0000 recall10: 0.0000 [10.9387]
train_epoch: 1059, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [10.9523]
train_epoch: 1060, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [10.9662]
train_epoch: 1061, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [10.9792]
train_epoch: 1062, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [10.9918]
train_epoch: 1063, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.0037]
train_epoch: 1064, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.0156]
train_epoch: 1065, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.0294]
train_epoch: 1066, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.0411]
train_epoch: 1067, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.0527]
train_epoch: 1068, loss: 0.4281, recall20: 0.0000 recall10: 0.0000 [11.0653]
train_epoch: 1069, loss: 0.4281, recall20: 0.0000 recall10: 0.0000 [11.0779]
train_epoch: 1070, loss: 0.4281, recall20: 0.0000 recall10: 0.0000 [11.0911]
train_epoch: 1071, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.1030]
train_epoch: 1072, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.1153]
train_epoch: 1073, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.1268]
train_epoch: 1074, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.1411]
train_epoch: 1075, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.1569]
train_epoch: 1076, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.1697]
train_epoch: 1077, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.1834]
train_epoch: 1078, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.1963]
train_epoch: 1079, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.2110]
train_epoch: 1080, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.2249]
train_epoch: 1081, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.2378]
train_epoch: 1082, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.2523]
train_epoch: 1083, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.2655]
train_epoch: 1084, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.2790]
train_epoch: 1085, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.2955]
train_epoch: 1086, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.3096]
train_epoch: 1087, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.3234]
train_epoch: 1088, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.3374]
train_epoch: 1089, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.3527]
train_epoch: 1090, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.3663]
train_epoch: 1091, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.3823]
train_epoch: 1092, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.3941]
train_epoch: 1093, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.4076]
train_epoch: 1094, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.4202]
train_epoch: 1095, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.4340]
train_epoch: 1096, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.4465]
train_epoch: 1097, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.4605]
train_epoch: 1098, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.4724]
train_epoch: 1099, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.4899]
train_epoch: 1100, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.5084]
train_epoch: 1101, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.5201]
train_epoch: 1102, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.5332]
train_epoch: 1103, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.5492]
train_epoch: 1104, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [11.5610]
train_epoch: 1105, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [11.5722]
train_epoch: 1106, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [11.5839]
train_epoch: 1107, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [11.5960]
train_epoch: 1108, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [11.6085]
