{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9241]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9414]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9526]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9648]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9779]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [38.9901]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0018]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0136]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0252]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0372]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0487]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0599]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0713]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0834]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.0958]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1076]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1201]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1317]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1451]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1585]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1701]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1818]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.1940]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2048]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2165]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2278]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2399]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2506]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2611]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2723]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2839]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.2953]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.3074]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.3189]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [39.3305]
