{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.4338, recall20: 0.0000 recall10: 0.0000 [98.6727]
train_epoch: 1002, loss: 0.4338, recall20: 0.0000 recall10: 0.0000 [98.7805]
train_epoch: 1003, loss: 0.4338, recall20: 0.0000 recall10: 0.0000 [98.8838]
train_epoch: 1004, loss: 0.4338, recall20: 0.0000 recall10: 0.0000 [98.9871]
train_epoch: 1005, loss: 0.4337, recall20: 0.0000 recall10: 0.0000 [99.0904]
train_epoch: 1006, loss: 0.4337, recall20: 0.0000 recall10: 0.0000 [99.1936]
train_epoch: 1007, loss: 0.4337, recall20: 0.0000 recall10: 0.0000 [99.2965]
train_epoch: 1008, loss: 0.4336, recall20: 0.0000 recall10: 0.0000 [99.3994]
train_epoch: 1009, loss: 0.4336, recall20: 0.0000 recall10: 0.0000 [99.5016]
train_epoch: 1010, loss: 0.4336, recall20: 0.0000 recall10: 0.0000 [99.5988]
train_epoch: 1011, loss: 0.4336, recall20: 0.0000 recall10: 0.0000 [99.6768]
train_epoch: 1012, loss: 0.4335, recall20: 0.0000 recall10: 0.0000 [99.7550]
train_epoch: 1013, loss: 0.4335, recall20: 0.0000 recall10: 0.0000 [99.8320]
train_epoch: 1014, loss: 0.4335, recall20: 0.0000 recall10: 0.0000 [99.9098]
train_epoch: 1015, loss: 0.4335, recall20: 0.0000 recall10: 0.0000 [99.9881]
train_epoch: 1016, loss: 0.4334, recall20: 0.0000 recall10: 0.0000 [100.0658]
train_epoch: 1017, loss: 0.4334, recall20: 0.0000 recall10: 0.0000 [100.1444]
train_epoch: 1018, loss: 0.4334, recall20: 0.0000 recall10: 0.0000 [100.2222]
train_epoch: 1019, loss: 0.4333, recall20: 0.0000 recall10: 0.0000 [100.3003]
train_epoch: 1020, loss: 0.4333, recall20: 0.0000 recall10: 0.0000 [100.3778]
train_epoch: 1021, loss: 0.4333, recall20: 0.0000 recall10: 0.0000 [100.4556]
train_epoch: 1022, loss: 0.4333, recall20: 0.0000 recall10: 0.0000 [100.5334]
train_epoch: 1023, loss: 0.4332, recall20: 0.0000 recall10: 0.0000 [100.6116]
train_epoch: 1024, loss: 0.4332, recall20: 0.0000 recall10: 0.0000 [100.6892]
train_epoch: 1025, loss: 0.4332, recall20: 0.0000 recall10: 0.0000 [100.7667]
train_epoch: 1026, loss: 0.4332, recall20: 0.0000 recall10: 0.0000 [100.8449]
train_epoch: 1027, loss: 0.4331, recall20: 0.0000 recall10: 0.0000 [100.9225]
train_epoch: 1028, loss: 0.4331, recall20: 0.0000 recall10: 0.0000 [100.9996]
train_epoch: 1029, loss: 0.4331, recall20: 0.0000 recall10: 0.0000 [101.0774]
train_epoch: 1030, loss: 0.4331, recall20: 0.0000 recall10: 0.0000 [101.1558]
train_epoch: 1031, loss: 0.4330, recall20: 0.0000 recall10: 0.0000 [101.2343]
train_epoch: 1032, loss: 0.4330, recall20: 0.0000 recall10: 0.0000 [101.3124]
train_epoch: 1033, loss: 0.4330, recall20: 0.0000 recall10: 0.0000 [101.3903]
train_epoch: 1034, loss: 0.4329, recall20: 0.0000 recall10: 0.0000 [101.4699]
train_epoch: 1035, loss: 0.4329, recall20: 0.0000 recall10: 0.0000 [101.5517]
train_epoch: 1036, loss: 0.4329, recall20: 0.0000 recall10: 0.0000 [101.6331]
train_epoch: 1037, loss: 0.4329, recall20: 0.0000 recall10: 0.0000 [101.7156]
train_epoch: 1038, loss: 0.4328, recall20: 0.0000 recall10: 0.0000 [101.7956]
train_epoch: 1039, loss: 0.4328, recall20: 0.0000 recall10: 0.0000 [101.8767]
train_epoch: 1040, loss: 0.4328, recall20: 0.0000 recall10: 0.0000 [101.9586]
train_epoch: 1041, loss: 0.4328, recall20: 0.0000 recall10: 0.0000 [102.0389]
train_epoch: 1042, loss: 0.4327, recall20: 0.0000 recall10: 0.0000 [102.1200]
train_epoch: 1043, loss: 0.4327, recall20: 0.0000 recall10: 0.0000 [102.1999]
train_epoch: 1044, loss: 0.4327, recall20: 0.0000 recall10: 0.0000 [102.2786]
train_epoch: 1045, loss: 0.4327, recall20: 0.0000 recall10: 0.0000 [102.3586]
train_epoch: 1046, loss: 0.4326, recall20: 0.0000 recall10: 0.0000 [102.4378]
train_epoch: 1047, loss: 0.4326, recall20: 0.0000 recall10: 0.0000 [102.5217]
train_epoch: 1048, loss: 0.4326, recall20: 0.0000 recall10: 0.0000 [102.6043]
train_epoch: 1049, loss: 0.4326, recall20: 0.0000 recall10: 0.0000 [102.6846]
train_epoch: 1050, loss: 0.4325, recall20: 0.0000 recall10: 0.0000 [102.7643]
train_epoch: 1051, loss: 0.4325, recall20: 0.0000 recall10: 0.0000 [102.8416]
train_epoch: 1052, loss: 0.4325, recall20: 0.0000 recall10: 0.0000 [102.9182]
train_epoch: 1053, loss: 0.4324, recall20: 0.0000 recall10: 0.0000 [102.9988]
train_epoch: 1054, loss: 0.4324, recall20: 0.0000 recall10: 0.0000 [103.0791]
train_epoch: 1055, loss: 0.4324, recall20: 0.0000 recall10: 0.0000 [103.1593]
train_epoch: 1056, loss: 0.4324, recall20: 0.0000 recall10: 0.0000 [103.2398]
train_epoch: 1057, loss: 0.4323, recall20: 0.0000 recall10: 0.0000 [103.3203]
train_epoch: 1058, loss: 0.4323, recall20: 0.0000 recall10: 0.0000 [103.4002]
train_epoch: 1059, loss: 0.4323, recall20: 0.0000 recall10: 0.0000 [103.4814]
train_epoch: 1060, loss: 0.4323, recall20: 0.0000 recall10: 0.0000 [103.5602]
train_epoch: 1061, loss: 0.4322, recall20: 0.0000 recall10: 0.0000 [103.6429]
train_epoch: 1062, loss: 0.4322, recall20: 0.0000 recall10: 0.0000 [103.7175]
train_epoch: 1063, loss: 0.4322, recall20: 0.0000 recall10: 0.0000 [103.7982]
train_epoch: 1064, loss: 0.4322, recall20: 0.0000 recall10: 0.0000 [103.8864]
train_epoch: 1065, loss: 0.4321, recall20: 0.0000 recall10: 0.0000 [103.9654]
train_epoch: 1066, loss: 0.4321, recall20: 0.0000 recall10: 0.0000 [104.0469]
train_epoch: 1067, loss: 0.4321, recall20: 0.0000 recall10: 0.0000 [104.1260]
train_epoch: 1068, loss: 0.4321, recall20: 0.0000 recall10: 0.0000 [104.2065]
train_epoch: 1069, loss: 0.4320, recall20: 0.0000 recall10: 0.0000 [104.2855]
train_epoch: 1070, loss: 0.4320, recall20: 0.0000 recall10: 0.0000 [104.3639]
train_epoch: 1071, loss: 0.4320, recall20: 0.0000 recall10: 0.0000 [104.4432]
train_epoch: 1072, loss: 0.4320, recall20: 0.0000 recall10: 0.0000 [104.5243]
train_epoch: 1073, loss: 0.4319, recall20: 0.0000 recall10: 0.0000 [104.6056]
train_epoch: 1074, loss: 0.4319, recall20: 0.0000 recall10: 0.0000 [104.6837]
train_epoch: 1075, loss: 0.4319, recall20: 0.0000 recall10: 0.0000 [104.7639]
train_epoch: 1076, loss: 0.4319, recall20: 0.0000 recall10: 0.0000 [104.8445]
train_epoch: 1077, loss: 0.4318, recall20: 0.0000 recall10: 0.0000 [104.9258]
train_epoch: 1078, loss: 0.4318, recall20: 0.0000 recall10: 0.0000 [105.0066]
train_epoch: 1079, loss: 0.4318, recall20: 0.0000 recall10: 0.0000 [105.0857]
